department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
La Paz,20201,Achacachi,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,15
La Paz,20104,Achocalla,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,14
La Paz,22002,Alto Beni,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,20202,Ancoraimes,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Oruro,41201,Andamarca,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,8
La Paz,20701,Apolo,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,1
Potosí,51301,Arampampa,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30501,Arani,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30403,Arbieto,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,78
Potosí,50802,Atocha,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,14
La Paz,20502,Ayata,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
La Paz,21303,Ayo Ayo,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Chuquisaca,10201,Azurduy,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,5
La Paz,21203,Batallas,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,0
Beni,80802,Baures,2022,1,INGRESOS ESPONTANEOS CANTIDAD / MASCULINO,9
