department,municipality_id,municipality,year,month,population,value
Potosí,50301,Betanzos,2006,1,Viviendas visitadas por agente comunitario,9
La Paz,21006,Licoma Pampa,2006,1,Viviendas visitadas por agente comunitario,1
Santa Cruz,70103,Porongo,2006,1,Viviendas visitadas por agente comunitario,3
Santa Cruz,70601,Portachuelo,2006,1,Viviendas visitadas por agente comunitario,14
Chuquisaca,10403,Sopachuy,2006,1,Viviendas visitadas por agente comunitario,2
Potosí,51102,"Caiza ""d""",2006,2,Viviendas visitadas por agente comunitario,104
La Paz,21006,Licoma Pampa,2006,2,Viviendas visitadas por agente comunitario,2
Chuquisaca,11003,Machareti,2006,2,Viviendas visitadas por agente comunitario,2
Santa Cruz,70903,Mairana,2006,2,Viviendas visitadas por agente comunitario,1
Cochabamba,31301,Mizque,2006,2,Viviendas visitadas por agente comunitario,4
Santa Cruz,70601,Portachuelo,2006,2,Viviendas visitadas por agente comunitario,3
Chuquisaca,10702,San Lucas,2006,2,Viviendas visitadas por agente comunitario,2
Cochabamba,30602,Tacopaya,2006,2,Viviendas visitadas por agente comunitario,2
Cochabamba,30802,Toco,2006,2,Viviendas visitadas por agente comunitario,1
Santa Cruz,70801,Vallegrande,2006,2,Viviendas visitadas por agente comunitario,4
Cochabamba,30904,Vinto,2006,2,Viviendas visitadas por agente comunitario,20
Cochabamba,30402,Anzaldo,2006,3,Viviendas visitadas por agente comunitario,17
Potosí,50301,Betanzos,2006,3,Viviendas visitadas por agente comunitario,13
Potosí,51102,"Caiza ""d""",2006,3,Viviendas visitadas por agente comunitario,9
La Paz,21006,Licoma Pampa,2006,3,Viviendas visitadas por agente comunitario,2
Chuquisaca,11003,Machareti,2006,3,Viviendas visitadas por agente comunitario,1
Tarija,60201,Padcaya,2006,3,Viviendas visitadas por agente comunitario,202
Santa Cruz,70103,Porongo,2006,3,Viviendas visitadas por agente comunitario,2
Santa Cruz,70601,Portachuelo,2006,3,Viviendas visitadas por agente comunitario,65
Cochabamba,31403,San Benito,2006,3,Viviendas visitadas por agente comunitario,94
Potosí,50801,Tupiza,2006,3,Viviendas visitadas por agente comunitario,373
Tarija,60402,Yunchara,2006,3,Viviendas visitadas por agente comunitario,8
Cochabamba,30601,Arque,2006,4,Viviendas visitadas por agente comunitario,4
Chuquisaca,10201,Azurduy,2006,4,Viviendas visitadas por agente comunitario,10
Potosí,50301,Betanzos,2006,4,Viviendas visitadas por agente comunitario,26
Santa Cruz,70903,Mairana,2006,4,Viviendas visitadas por agente comunitario,1
Cochabamba,30302,Morochata,2006,4,Viviendas visitadas por agente comunitario,162
Santa Cruz,70601,Portachuelo,2006,4,Viviendas visitadas por agente comunitario,17
Cochabamba,31401,Punata,2006,4,Viviendas visitadas por agente comunitario,3
Santa Cruz,70904,Quirusillas,2006,4,Viviendas visitadas por agente comunitario,10
Cochabamba,30404,Sacabamba,2006,4,Viviendas visitadas por agente comunitario,2
Tarija,60501,San Lorenzo(tja),2006,4,Viviendas visitadas por agente comunitario,6
Cochabamba,30702,Santivañes,2006,4,Viviendas visitadas por agente comunitario,5
Cochabamba,30902,Sipe Sipe,2006,4,Viviendas visitadas por agente comunitario,10
Cochabamba,30401,Tarata,2006,4,Viviendas visitadas por agente comunitario,18
Cochabamba,30802,Toco,2006,4,Viviendas visitadas por agente comunitario,1
Potosí,50801,Tupiza,2006,4,Viviendas visitadas por agente comunitario,460
Cochabamba,30904,Vinto,2006,4,Viviendas visitadas por agente comunitario,805
Potosí,51301,Arampampa,2006,5,Viviendas visitadas por agente comunitario,226
Potosí,50301,Betanzos,2006,5,Viviendas visitadas por agente comunitario,9
Santa Cruz,70401,Buena Vista,2006,5,Viviendas visitadas por agente comunitario,2
Santa Cruz,70105,El Torno,2006,5,Viviendas visitadas por agente comunitario,400
Santa Cruz,70903,Mairana,2006,5,Viviendas visitadas por agente comunitario,1
Santa Cruz,70103,Porongo,2006,5,Viviendas visitadas por agente comunitario,3
Santa Cruz,70601,Portachuelo,2006,5,Viviendas visitadas por agente comunitario,14
Potosí,51101,Puna,2006,5,Viviendas visitadas por agente comunitario,24
Cochabamba,31401,Punata,2006,5,Viviendas visitadas por agente comunitario,4
Santa Cruz,70904,Quirusillas,2006,5,Viviendas visitadas por agente comunitario,5
Beni,80304,Rurrenabaque,2006,5,Viviendas visitadas por agente comunitario,50
Cochabamba,31403,San Benito,2006,5,Viviendas visitadas por agente comunitario,219
Cochabamba,30702,Santivañes,2006,5,Viviendas visitadas por agente comunitario,241
Cochabamba,30602,Tacopaya,2006,5,Viviendas visitadas por agente comunitario,4
Chuquisaca,10202,Tarvita,2006,5,Viviendas visitadas por agente comunitario,210
Cochabamba,30601,Arque,2006,6,Viviendas visitadas por agente comunitario,2
Chuquisaca,10201,Azurduy,2006,6,Viviendas visitadas por agente comunitario,3
Cochabamba,30701,Capinota,2006,6,Viviendas visitadas por agente comunitario,264
Cochabamba,30801,Cliza,2006,6,Viviendas visitadas por agente comunitario,216
Santa Cruz,70903,Mairana,2006,6,Viviendas visitadas por agente comunitario,12
Santa Cruz,70803,Moro Moro,2006,6,Viviendas visitadas por agente comunitario,32
Santa Cruz,70601,Portachuelo,2006,6,Viviendas visitadas por agente comunitario,10
Santa Cruz,70805,Pucara,2006,6,Viviendas visitadas por agente comunitario,21
Santa Cruz,70904,Quirusillas,2006,6,Viviendas visitadas por agente comunitario,57
Santa Cruz,71302,Saipina,2006,6,Viviendas visitadas por agente comunitario,12
Chuquisaca,10202,Tarvita,2006,6,Viviendas visitadas por agente comunitario,58
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2006,6,Viviendas visitadas por agente comunitario,28
Cochabamba,30403,Arbieto,2006,7,Viviendas visitadas por agente comunitario,59
Chuquisaca,10201,Azurduy,2006,7,Viviendas visitadas por agente comunitario,4
Cochabamba,30701,Capinota,2006,7,Viviendas visitadas por agente comunitario,315
Potosí,50601,Cotagaita,2006,7,Viviendas visitadas por agente comunitario,2
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2006,7,Viviendas visitadas por agente comunitario,229
Cochabamba,30302,Morochata,2006,7,Viviendas visitadas por agente comunitario,92
