department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,1
Cochabamba,30701,Capinota,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,1
Oruro,40201,Challapata,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,108
Cochabamba,31002,Colomi,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,8
La Paz,20802,Guaqui,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,0
La Paz,21005,Ichoca,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,47
Beni,80801,Magdalena,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,3
Santa Cruz,71001,Montero,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,16
Oruro,40602,Pazña,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,0
Cochabamba,31203,Pocona,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,2
Cochabamba,31401,Punata,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,2
Cochabamba,30901,Quillacollo,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,6
Beni,80304,Rurrenabaque,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,2
Cochabamba,31001,Sacaba,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,2
Cochabamba,31403,San Benito,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,0
Beni,80302,San Borja,2014,1,TOTAL 16.4 CANCER OTROS CANTIDAD / MASCULINO,0
