department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Sueros,21
La Paz,20201,Achacachi,2018,1,Sueros,70
La Paz,20104,Achocalla,2018,1,Sueros,10
Cochabamba,30201,Aiquile,2018,1,Sueros,166
Cochabamba,31303,Alalay,2018,1,Sueros,5
Chuquisaca,10404,Alcala,2018,1,Sueros,15
La Paz,22002,Alto Beni,2018,1,Sueros,10
La Paz,20202,Ancoraimes,2018,1,Sueros,8
Oruro,41201,Andamarca,2018,1,Sueros,13
Oruro,40603,Antequera,2018,1,Sueros,3
Cochabamba,30402,Anzaldo,2018,1,Sueros,59
La Paz,20701,Apolo,2018,1,Sueros,23
Potosí,51301,Arampampa,2018,1,Sueros,7
Cochabamba,30501,Arani,2018,1,Sueros,6
Cochabamba,30403,Arbieto,2018,1,Sueros,9
Cochabamba,30601,Arque,2018,1,Sueros,16
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Sueros,759
Potosí,50802,Atocha,2018,1,Sueros,233
La Paz,20503,Aucapata,2018,1,Sueros,4
La Paz,20502,Ayata,2018,1,Sueros,8
La Paz,21303,Ayo Ayo,2018,1,Sueros,2
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Sueros,29
Chuquisaca,10201,Azurduy,2018,1,Sueros,36
La Paz,21203,Batallas,2018,1,Sueros,12
Beni,80802,Baures,2018,1,Sueros,135
Oruro,41202,Belen De Andamarca,2018,1,Sueros,1
Pando,90104,Bella Flor,2018,1,Sueros,12
Tarija,60202,Bermejo,2018,1,Sueros,1102
Potosí,50301,Betanzos,2018,1,Sueros,87
Cochabamba,31501,Bolivar,2018,1,Sueros,6
Pando,90103,Bolpebra,2018,1,Sueros,14
Santa Cruz,70707,Boyuibe,2018,1,Sueros,57
Santa Cruz,70401,Buena Vista,2018,1,Sueros,34
Santa Cruz,70703,Cabezas,2018,1,Sueros,214
La Paz,20905,Cairoma,2018,1,Sueros,14
Potosí,51102,"Caiza ""d""",2018,1,Sueros,18
La Paz,21003,Cajuata,2018,1,Sueros,19
La Paz,20303,Calacoto,2018,1,Sueros,4
