department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Otras actividades,2
La Paz,20201,Achacachi,2018,1,Otras actividades,56
La Paz,20104,Achocalla,2018,1,Otras actividades,13
Cochabamba,30201,Aiquile,2018,1,Otras actividades,72
Cochabamba,31303,Alalay,2018,1,Otras actividades,4
Chuquisaca,10404,Alcala,2018,1,Otras actividades,23
La Paz,22002,Alto Beni,2018,1,Otras actividades,5
La Paz,20202,Ancoraimes,2018,1,Otras actividades,17
Oruro,41201,Andamarca,2018,1,Otras actividades,8
Cochabamba,30402,Anzaldo,2018,1,Otras actividades,18
La Paz,20701,Apolo,2018,1,Otras actividades,223
Potosí,51301,Arampampa,2018,1,Otras actividades,2
Cochabamba,30501,Arani,2018,1,Otras actividades,5
Cochabamba,30403,Arbieto,2018,1,Otras actividades,7
Cochabamba,30601,Arque,2018,1,Otras actividades,4
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Otras actividades,542
Potosí,50802,Atocha,2018,1,Otras actividades,1679
La Paz,20503,Aucapata,2018,1,Otras actividades,3
La Paz,20502,Ayata,2018,1,Otras actividades,10
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Otras actividades,30
Chuquisaca,10201,Azurduy,2018,1,Otras actividades,3
La Paz,21203,Batallas,2018,1,Otras actividades,13
Beni,80802,Baures,2018,1,Otras actividades,115
Oruro,41202,Belen De Andamarca,2018,1,Otras actividades,2
Pando,90104,Bella Flor,2018,1,Otras actividades,36
Tarija,60202,Bermejo,2018,1,Otras actividades,4666
Potosí,50301,Betanzos,2018,1,Otras actividades,70
Pando,90103,Bolpebra,2018,1,Otras actividades,9
Santa Cruz,70707,Boyuibe,2018,1,Otras actividades,24
Santa Cruz,70401,Buena Vista,2018,1,Otras actividades,70
Santa Cruz,70703,Cabezas,2018,1,Otras actividades,326
Potosí,51102,"Caiza ""d""",2018,1,Otras actividades,391
La Paz,21003,Cajuata,2018,1,Otras actividades,8
La Paz,20303,Calacoto,2018,1,Otras actividades,2
La Paz,21304,Calamarca,2018,1,Otras actividades,2
Chuquisaca,10701,Camargo,2018,1,Otras actividades,1637
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,Otras actividades,2
Santa Cruz,70706,Camiri,2018,1,Otras actividades,1434
Cochabamba,30701,Capinota,2018,1,Otras actividades,122
La Paz,20302,Caquiaviri,2018,1,Otras actividades,153
Oruro,40102,Caracollo,2018,1,Otras actividades,35
La Paz,22001,Caranavi,2018,1,Otras actividades,8173
Tarija,60302,Carapari,2018,1,Otras actividades,416
Potosí,50702,Caripuyo,2018,1,Otras actividades,2
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,Otras actividades,1
Oruro,40201,Challapata,2018,1,Otras actividades,3068
Potosí,50302,Chaqui,2018,1,Otras actividades,4
Santa Cruz,70702,Charagua,2018,1,Otras actividades,52
La Paz,20305,Charaña,2018,1,Otras actividades,3
Potosí,50202,Chayanta,2018,1,Otras actividades,213
Cochabamba,31204,Chimore,2018,1,Otras actividades,122
Oruro,40903,Chipaya,2018,1,Otras actividades,2
La Paz,20203,Chua Cocani,2018,1,Otras actividades,1
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Otras actividades,47
La Paz,20501,Chuma,2018,1,Otras actividades,6
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,Otras actividades,4
Potosí,51103,Ckochas,2018,1,Otras actividades,2
Cochabamba,30801,Cliza,2018,1,Otras actividades,37
Pando,90101,Cobija,2018,1,Otras actividades,11018
Cochabamba,30303,Cocapata,2018,1,Otras actividades,5
Cochabamba,30101,Cochabamba,2018,1,Otras actividades,20509
Cochabamba,30905,Colcapirhua,2018,1,Otras actividades,2265
Potosí,50901,"Colcha ""k""",2018,1,Otras actividades,68
La Paz,21307,Collana,2018,1,Otras actividades,8
Cochabamba,31002,Colomi,2018,1,Otras actividades,30
Santa Cruz,70603,Colpa Belgica,2018,1,Otras actividades,18
Potosí,50401,Colquechaca,2018,1,Otras actividades,43
La Paz,21004,Colquiri,2018,1,Otras actividades,7
La Paz,20304,Comanche,2018,1,Otras actividades,3
Santa Cruz,71301,Comarapa,2018,1,Otras actividades,4
La Paz,20605,Combaya,2018,1,Otras actividades,5
Santa Cruz,71101,Concepcion,2018,1,Otras actividades,107
La Paz,21701,Copacabana,2018,1,Otras actividades,15
La Paz,21402,Coripata,2018,1,Otras actividades,14
La Paz,20301,Coro Coro,2018,1,Otras actividades,2
La Paz,21401,Coroico,2018,1,Otras actividades,2970
Oruro,40301,Corque,2018,1,Otras actividades,139
Potosí,50601,Cotagaita,2018,1,Otras actividades,1486
Santa Cruz,70102,Cotoca,2018,1,Otras actividades,2497
Santa Cruz,71106,Cuatro Cañadas,2018,1,Otras actividades,94
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2018,1,Otras actividades,2
Chuquisaca,10902,Culpina,2018,1,Otras actividades,352
Oruro,40401,Curahuara De Carangas,2018,1,Otras actividades,27
La Paz,21602,Curva,2018,1,Otras actividades,24
La Paz,20105,El Alto,2018,1,Otras actividades,287283
Oruro,40103,El Choro,2018,1,Otras actividades,6
Santa Cruz,71503,El Puente(stc),2018,1,Otras actividades,357
Tarija,60502,El Puente(tja),2018,1,Otras actividades,13
Santa Cruz,70105,El Torno,2018,1,Otras actividades,22576
Chuquisaca,10405,El Villar,2018,1,Otras actividades,25
Tarija,60601,Entre Rios Trj,2018,1,Otras actividades,3
Cochabamba,31206,Entre Rios Cbba,2018,1,Otras actividades,112
La Paz,20405,Escoma,2018,1,Otras actividades,41
Oruro,41101,Eucaliptus,2018,1,Otras actividades,2
Pando,90503,Eureka (santos Mercado),2018,1,Otras actividades,1
Santa Cruz,71004,Fernandez Alonso,2018,1,Otras actividades,133
Santa Cruz,71002,General Saavedra,2018,1,Otras actividades,122
La Paz,21601,Gral. J.j. Perez (charazani),2018,1,Otras actividades,7
La Paz,20602,Guanay,2018,1,Otras actividades,223
La Paz,20802,Guaqui,2018,1,Otras actividades,9
Beni,80202,Guayaramerin,2018,1,Otras actividades,91776
Santa Cruz,70705,Gutierrez,2018,1,Otras actividades,18
Chuquisaca,10502,Huacareta,2018,1,Otras actividades,38
Chuquisaca,11002,Huacaya (villa De Huacaya),2018,1,Otras actividades,7
Oruro,40501,Huachacalla,2018,1,Otras actividades,8
Oruro,40701,Huanuni,2018,1,Otras actividades,23216
Beni,80803,Huaracaje,2018,1,Otras actividades,43
La Paz,20204,Huarina,2018,1,Otras actividades,4
La Paz,20206,Huatajata,2018,1,Otras actividades,5
Oruro,41601,Huayllamarca,2018,1,Otras actividades,72
Chuquisaca,10304,Icla,2018,1,Otras actividades,850
Chuquisaca,10703,Incahuasi,2018,1,Otras actividades,7
La Paz,21001,Inquisivi,2018,1,Otras actividades,153
La Paz,21102,Irupana (villa De Lanza),2018,1,Otras actividades,155
La Paz,21501,Ixiamas,2018,1,Otras actividades,13
La Paz,20806,Jesus De Machaca,2018,1,Otras actividades,18
La Paz,21105,La Asunta,2018,1,Otras actividades,156
Santa Cruz,70104,La Guardia,2018,1,Otras actividades,925
La Paz,20101,La Paz,2018,1,Otras actividades,18612
Oruro,41501,La Rivera,2018,1,Otras actividades,1
Santa Cruz,70701,Lagunillas,2018,1,Otras actividades,24
La Paz,21202,Laja,2018,1,Otras actividades,5
Chuquisaca,10903,Las Carreras,2018,1,Otras actividades,18
La Paz,21006,Licoma Pampa,2018,1,Otras actividades,2
Potosí,50203,Llallagua,2018,1,Otras actividades,4456
Potosí,51401,Llica,2018,1,Otras actividades,82
Beni,80601,Loreto,2018,1,Otras actividades,18
La Paz,20901,Luribay,2018,1,Otras actividades,25
Oruro,40702,Machacamarca,2018,1,Otras actividades,20
Chuquisaca,11003,Machareti,2018,1,Otras actividades,19
Beni,80801,Magdalena,2018,1,Otras actividades,247
Santa Cruz,70903,Mairana,2018,1,Otras actividades,523
La Paz,20607,Mapiri,2018,1,Otras actividades,15
La Paz,20103,Mecapaca,2018,1,Otras actividades,5
Santa Cruz,71003,Mineros,2018,1,Otras actividades,70
Cochabamba,31301,Mizque,2018,1,Otras actividades,1392
La Paz,20402,Mocomoco,2018,1,Otras actividades,18
Chuquisaca,10303,Mojocoya,2018,1,Otras actividades,4
Chuquisaca,10501,Monteagudo,2018,1,Otras actividades,7395
Santa Cruz,71001,Montero,2018,1,Otras actividades,81215
Santa Cruz,70803,Moro Moro,2018,1,Otras actividades,3
Cochabamba,30302,Morochata,2018,1,Otras actividades,3
Pando,90401,Nacebe (santa Rosa Del Abuna),2018,1,Otras actividades,4
Potosí,50404,Ocuri,2018,1,Otras actividades,6
Santa Cruz,70202,Okinawa,2018,1,Otras actividades,24
Cochabamba,30203,Omereque,2018,1,Otras actividades,54
Oruro,40101,Oruro,2018,1,Otras actividades,18959
Tarija,60201,Padcaya,2018,1,Otras actividades,101
Chuquisaca,10401,Padilla,2018,1,Otras actividades,1861
