department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,4
La Paz,20201,Achacachi,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,81
La Paz,20104,Achocalla,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,71
Cochabamba,30201,Aiquile,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,55
Cochabamba,31303,Alalay,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,2
Chuquisaca,10404,Alcala,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,15
La Paz,22002,Alto Beni,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,58
La Paz,20202,Ancoraimes,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,21
Oruro,41201,Andamarca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,12
Oruro,40603,Antequera,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Cochabamba,30402,Anzaldo,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,32
La Paz,20701,Apolo,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,50
Potosí,51301,Arampampa,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Cochabamba,30501,Arani,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,21
Cochabamba,30403,Arbieto,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,52
Cochabamba,30601,Arque,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,36
Santa Cruz,71501,Ascencion De Guarayos,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,94
Potosí,50802,Atocha,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,77
La Paz,20503,Aucapata,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,23
La Paz,20502,Ayata,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,30
La Paz,21303,Ayo Ayo,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,19
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,50
Chuquisaca,10201,Azurduy,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,33
La Paz,21203,Batallas,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
Beni,80802,Baures,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,48
Oruro,41202,Belen De Andamarca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Potosí,50104,Belen De Urmiri,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,4
Pando,90104,Bella Flor,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,23
Tarija,60202,Bermejo,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,172
Potosí,50301,Betanzos,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,67
Cochabamba,31501,Bolivar,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,2
Pando,90103,Bolpebra,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,11
Santa Cruz,70707,Boyuibe,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,23
Santa Cruz,70401,Buena Vista,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,108
Santa Cruz,70703,Cabezas,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,155
La Paz,20905,Cairoma,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,37
Potosí,51102,"Caiza ""d""",2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,37
La Paz,21003,Cajuata,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,27
La Paz,20303,Calacoto,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,12
La Paz,21304,Calamarca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,28
Chuquisaca,10701,Camargo,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,55
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,8
Santa Cruz,70706,Camiri,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,209
Cochabamba,30701,Capinota,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,78
La Paz,20302,Caquiaviri,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,21
Oruro,40102,Caracollo,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,39
La Paz,22001,Caranavi,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,221
Tarija,60302,Carapari,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,83
Potosí,50702,Caripuyo,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,8
Santa Cruz,71403,Carmen Rivero Torrez,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,39
La Paz,21902,Catacora,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,8
La Paz,21803,Chacarilla,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,9
Oruro,40201,Challapata,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,70
Potosí,50302,Chaqui,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,15
Santa Cruz,70702,Charagua,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,149
La Paz,20305,Charaña,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3
Potosí,50202,Chayanta,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,39
Cochabamba,31204,Chimore,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,129
Oruro,40903,Chipaya,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Oruro,40302,Choque Cota,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,9
La Paz,20203,Chua Cocani,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,43
La Paz,20501,Chuma,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,24
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,29
Potosí,51103,Ckochas,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,37
Cochabamba,30801,Cliza,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,37
Pando,90101,Cobija,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,241
Cochabamba,30303,Cocapata,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,21
Cochabamba,30101,Cochabamba,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3504
Oruro,40902,Coipasa,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3
Cochabamba,30905,Colcapirhua,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,112
Potosí,50901,"Colcha ""k""",2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,58
La Paz,21307,Collana,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,21
Cochabamba,31002,Colomi,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,46
Santa Cruz,70603,Colpa Belgica,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,57
Potosí,50401,Colquechaca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,30
La Paz,21306,Colquencha,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
La Paz,21004,Colquiri,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,44
La Paz,20304,Comanche,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,4
Santa Cruz,71301,Comarapa,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,85
La Paz,20605,Combaya,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
Santa Cruz,71101,Concepcion,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,73
La Paz,21701,Copacabana,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,30
La Paz,21402,Coripata,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,47
La Paz,20301,Coro Coro,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,26
La Paz,21401,Coroico,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,67
Oruro,40301,Corque,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,28
Potosí,50601,Cotagaita,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,110
Santa Cruz,70102,Cotoca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,406
Oruro,40503,Cruz De Machacamarca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,113
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3
Santa Cruz,70704,Cuevo,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,32
Chuquisaca,10902,Culpina,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,44
Oruro,40401,Curahuara De Carangas,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
La Paz,21602,Curva,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
La Paz,20804,Desaguadero,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
La Paz,20105,El Alto,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1929
Oruro,40103,El Choro,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Santa Cruz,71503,El Puente(stc),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,108
Tarija,60502,El Puente(tja),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,40
Santa Cruz,70105,El Torno,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,414
Chuquisaca,10405,El Villar,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,24
Tarija,60601,Entre Rios Trj,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,103
Cochabamba,31206,Entre Rios Cbba,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,178
Oruro,40502,Escara,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,0
La Paz,20405,Escoma,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
Oruro,40505,Esmeralda,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
Oruro,41101,Eucaliptus,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
Pando,90503,Eureka (santos Mercado),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,15
Beni,80402,Exaltacion,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,16
Santa Cruz,71004,Fernandez Alonso,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,119
Pando,90203,Filadelfia,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,65
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,17
Santa Cruz,71002,General Saavedra,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,182
La Paz,21601,Gral. J.j. Perez (charazani),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,27
La Paz,20602,Guanay,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,57
La Paz,20802,Guaqui,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Beni,80202,Guayaramerin,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,242
Santa Cruz,70705,Gutierrez,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,87
Beni,80803,Huacaraje,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,21
Chuquisaca,10502,Huacareta,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,38
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,19
Oruro,40501,Huachacalla,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
Oruro,40701,Huanuni,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,119
La Paz,20204,Huarina,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
La Paz,20206,Huatajata,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Oruro,41601,Huayllamarca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,12
La Paz,20404,Humanata,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
La Paz,21005,Ichoca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,11
Chuquisaca,10304,Icla,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,25
Chuquisaca,10703,Incahuasi,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,37
Pando,90402,Ingavi (humaita),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,26
La Paz,21001,Inquisivi,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,29
La Paz,21102,Irupana (villa De Lanza),2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,54
La Paz,21501,Ixiamas,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,99
La Paz,20806,Jesus De Machaca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,13
La Paz,21105,La Asunta,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,164
Santa Cruz,70104,La Guardia,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,592
La Paz,20101,La Paz,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3864
Oruro,41501,La Rivera,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,6
Santa Cruz,70701,Lagunillas,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,54
La Paz,21202,Laja,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,22
Chuquisaca,10903,Las Carreras,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,22
La Paz,21006,Licoma Pampa,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,16
Potosí,50203,Llallagua,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,119
Potosí,51401,Llica,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
Beni,80601,Loreto,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,47
La Paz,20901,Luribay,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,37
Oruro,40702,Machacamarca,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,16
Chuquisaca,11003,Machareti,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,40
Beni,80801,Magdalena,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,54
Santa Cruz,70903,Mairana,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,47
La Paz,20904,Malla,2023,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
