department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,7
La Paz,20201,Achacachi,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,41
La Paz,20104,Achocalla,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,49
Cochabamba,30201,Aiquile,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,32
Cochabamba,31303,Alalay,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,1
Chuquisaca,10404,Alcala,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,11
La Paz,22002,Alto Beni,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,49
La Paz,20202,Ancoraimes,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,7
Oruro,41201,Andamarca,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,2
Oruro,40603,Antequera,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,0
Cochabamba,30402,Anzaldo,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,20
La Paz,20701,Apolo,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,34
Potosí,51301,Arampampa,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,4
Cochabamba,30501,Arani,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,10
Cochabamba,30403,Arbieto,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,88
Cochabamba,30601,Arque,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,32
Santa Cruz,71501,Ascencion De Guarayos,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,76
Potosí,50802,Atocha,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,28
La Paz,20503,Aucapata,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,16
La Paz,20502,Ayata,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,5
La Paz,21303,Ayo Ayo,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,10
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,44
Chuquisaca,10201,Azurduy,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,35
La Paz,21203,Batallas,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,10
Beni,80802,Baures,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,9
Oruro,41202,Belen De Andamarca,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,3
Potosí,50104,Belen De Urmiri,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,2
Pando,90104,Bella Flor,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,11
Tarija,60202,Bermejo,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,151
Potosí,50301,Betanzos,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,37
Cochabamba,31501,Bolivar,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,10
Pando,90103,Bolpebra,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,3
Santa Cruz,70707,Boyuibe,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,12
Santa Cruz,70401,Buena Vista,2023,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,23
