department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Numero de condones entregados,24
La Paz,20201,Achacachi,2007,1,Numero de condones entregados,571
La Paz,20104,Achocalla,2007,1,Numero de condones entregados,42
Cochabamba,30201,Aiquile,2007,1,Numero de condones entregados,44
Cochabamba,31303,Alalay,2007,1,Numero de condones entregados,20
Chuquisaca,10404,Alcala,2007,1,Numero de condones entregados,36
La Paz,20202,Ancoraimes,2007,1,Numero de condones entregados,130
Oruro,40603,Antequera,2007,1,Numero de condones entregados,105
La Paz,20701,Apolo,2007,1,Numero de condones entregados,56
Potosí,51301,Arampampa,2007,1,Numero de condones entregados,30
Cochabamba,30601,Arque,2007,1,Numero de condones entregados,20
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Numero de condones entregados,70
Potosí,50802,Atocha,2007,1,Numero de condones entregados,156
La Paz,20503,Aucapata,2007,1,Numero de condones entregados,40
La Paz,20502,Ayata,2007,1,Numero de condones entregados,24
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Numero de condones entregados,102
Chuquisaca,10201,Azurduy,2007,1,Numero de condones entregados,96
La Paz,21203,Batallas,2007,1,Numero de condones entregados,48
Beni,80802,Baures,2007,1,Numero de condones entregados,15
Oruro,41202,Belen De Andamarca,2007,1,Numero de condones entregados,20
Pando,90104,Bella Flor,2007,1,Numero de condones entregados,36
Tarija,60202,Bermejo,2007,1,Numero de condones entregados,122
Potosí,50301,Betanzos,2007,1,Numero de condones entregados,48
Pando,90103,Bolpebra,2007,1,Numero de condones entregados,24
Santa Cruz,70707,Boyuibe,2007,1,Numero de condones entregados,10
Santa Cruz,70401,Buena Vista,2007,1,Numero de condones entregados,300
Santa Cruz,70703,Cabezas,2007,1,Numero de condones entregados,172
Potosí,51102,"Caiza ""d""",2007,1,Numero de condones entregados,12
La Paz,21003,Cajuata,2007,1,Numero de condones entregados,27
La Paz,21304,Calamarca,2007,1,Numero de condones entregados,39
Chuquisaca,10701,Camargo,2007,1,Numero de condones entregados,144
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Numero de condones entregados,48
Santa Cruz,70706,Camiri,2007,1,Numero de condones entregados,36
Cochabamba,30701,Capinota,2007,1,Numero de condones entregados,135
La Paz,20302,Caquiaviri,2007,1,Numero de condones entregados,6
Oruro,40102,Caracollo,2007,1,Numero de condones entregados,48
La Paz,22001,Caranavi,2007,1,Numero de condones entregados,217
Tarija,60302,Carapari,2007,1,Numero de condones entregados,49
Potosí,50702,Caripuyo,2007,1,Numero de condones entregados,62
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Numero de condones entregados,90
Oruro,40201,Challapata,2007,1,Numero de condones entregados,151
Potosí,50302,Chaqui,2007,1,Numero de condones entregados,15
Santa Cruz,70702,Charagua,2007,1,Numero de condones entregados,12
Potosí,50202,Chayanta,2007,1,Numero de condones entregados,60
Cochabamba,31204,Chimore,2007,1,Numero de condones entregados,332
Oruro,40903,Chipaya,2007,1,Numero de condones entregados,11
Oruro,40302,Choque Cota,2007,1,Numero de condones entregados,24
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Numero de condones entregados,49
La Paz,20501,Chuma,2007,1,Numero de condones entregados,11
Cochabamba,30801,Cliza,2007,1,Numero de condones entregados,94
Pando,90101,Cobija,2007,1,Numero de condones entregados,240
Cochabamba,30101,Cochabamba,2007,1,Numero de condones entregados,1319
Cochabamba,30905,Colcapirhua,2007,1,Numero de condones entregados,84
Potosí,50901,"Colcha ""k""",2007,1,Numero de condones entregados,14
La Paz,21307,Collana,2007,1,Numero de condones entregados,20
Cochabamba,31002,Colomi,2007,1,Numero de condones entregados,174
Santa Cruz,70603,Colpa Belgica,2007,1,Numero de condones entregados,139
Potosí,50401,Colquechaca,2007,1,Numero de condones entregados,168
La Paz,21306,Colquencha,2007,1,Numero de condones entregados,40
La Paz,20304,Comanche,2007,1,Numero de condones entregados,14
Santa Cruz,71301,Comarapa,2007,1,Numero de condones entregados,104
La Paz,20605,Combaya,2007,1,Numero de condones entregados,9
La Paz,21402,Coripata,2007,1,Numero de condones entregados,24
La Paz,20301,Coro Coro,2007,1,Numero de condones entregados,10
Oruro,40301,Corque,2007,1,Numero de condones entregados,72
Potosí,50601,Cotagaita,2007,1,Numero de condones entregados,118
Santa Cruz,70102,Cotoca,2007,1,Numero de condones entregados,157
Santa Cruz,71106,Cuatro Cañadas,2007,1,Numero de condones entregados,28
Santa Cruz,70704,Cuevo,2007,1,Numero de condones entregados,52
Chuquisaca,10902,Culpina,2007,1,Numero de condones entregados,120
Oruro,40401,Curahuara De Carangas,2007,1,Numero de condones entregados,20
La Paz,20804,Desaguadero,2007,1,Numero de condones entregados,24
La Paz,20105,El Alto,2007,1,Numero de condones entregados,5670
Santa Cruz,71503,El Puente(stc),2007,1,Numero de condones entregados,27
Tarija,60502,El Puente(tja),2007,1,Numero de condones entregados,274
Santa Cruz,70105,El Torno,2007,1,Numero de condones entregados,107
Chuquisaca,10405,El Villar,2007,1,Numero de condones entregados,24
Tarija,60601,Entre Rios,2007,1,Numero de condones entregados,480
Tarija,60601,Entre Rios,2007,1,Numero de condones entregados,391
Oruro,40505,Esmeralda,2007,1,Numero de condones entregados,12
Oruro,41101,Eucaliptus,2007,1,Numero de condones entregados,24
Santa Cruz,71004,Fernandez Alonso,2007,1,Numero de condones entregados,251
Pando,90203,Filadelfia,2007,1,Numero de condones entregados,38
Santa Cruz,71002,General Saavedra,2007,1,Numero de condones entregados,217
La Paz,21601,Gral. J.j. Perez (charazani),2007,1,Numero de condones entregados,24
La Paz,20602,Guanay,2007,1,Numero de condones entregados,20
La Paz,20802,Guaqui,2007,1,Numero de condones entregados,192
Beni,80202,Guayaramerin,2007,1,Numero de condones entregados,540
Santa Cruz,70705,Gutierrez,2007,1,Numero de condones entregados,24
Chuquisaca,10502,Huacareta,2007,1,Numero de condones entregados,35
Chuquisaca,11002,Huacaya (villa De Huacaya),2007,1,Numero de condones entregados,60
Oruro,40701,Huanuni,2007,1,Numero de condones entregados,83
Beni,80803,Huaracaje,2007,1,Numero de condones entregados,73
Chuquisaca,10703,Incahuasi,2007,1,Numero de condones entregados,121
La Paz,21001,Inquisivi,2007,1,Numero de condones entregados,75
La Paz,21102,Irupana (villa De Lanza),2007,1,Numero de condones entregados,199
La Paz,21501,Ixiamas,2007,1,Numero de condones entregados,30
La Paz,20806,Jesus De Machaca,2007,1,Numero de condones entregados,84
La Paz,21105,La Asunta,2007,1,Numero de condones entregados,136
Santa Cruz,70104,La Guardia,2007,1,Numero de condones entregados,179
