department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2007,1,AQV femenino,2
Chuquisaca,10201,Azurduy,2007,1,AQV femenino,1
Beni,80802,Baures,2007,1,AQV femenino,2
Potosí,50301,Betanzos,2007,1,AQV femenino,2
Chuquisaca,10701,Camargo,2007,1,AQV femenino,12
Santa Cruz,70706,Camiri,2007,1,AQV femenino,5
La Paz,22001,Caranavi,2007,1,AQV femenino,10
Oruro,40201,Challapata,2007,1,AQV femenino,2
La Paz,21101,Chulumani (v. De La Libertad),2007,1,AQV femenino,1
Pando,90101,Cobija,2007,1,AQV femenino,6
Cochabamba,30101,Cochabamba,2007,1,AQV femenino,17
Santa Cruz,71301,Comarapa,2007,1,AQV femenino,1
Santa Cruz,71101,Concepcion,2007,1,AQV femenino,3
Santa Cruz,70102,Cotoca,2007,1,AQV femenino,1
La Paz,20105,El Alto,2007,1,AQV femenino,3
Santa Cruz,70105,El Torno,2007,1,AQV femenino,3
Oruro,40701,Huanuni,2007,1,AQV femenino,1
La Paz,20101,La Paz,2007,1,AQV femenino,13
Potosí,50203,Llallagua,2007,1,AQV femenino,2
Beni,80801,Magdalena,2007,1,AQV femenino,2
Santa Cruz,70903,Mairana,2007,1,AQV femenino,3
Chuquisaca,10501,Monteagudo,2007,1,AQV femenino,5
Santa Cruz,71001,Montero,2007,1,AQV femenino,5
Potosí,50404,Ocuri,2007,1,AQV femenino,1
Oruro,40101,Oruro,2007,1,AQV femenino,14
Chuquisaca,10401,Padilla,2007,1,AQV femenino,6
Santa Cruz,70601,Portachuelo,2007,1,AQV femenino,2
Potosí,50101,Potosi,2007,1,AQV femenino,6
Santa Cruz,71401,Puerto Suarez,2007,1,AQV femenino,4
Cochabamba,31205,Puerto Villarroel,2007,1,AQV femenino,2
Cochabamba,31401,Punata,2007,1,AQV femenino,2
Cochabamba,31001,Sacaba,2007,1,AQV femenino,2
Beni,80302,San Borja,2007,1,AQV femenino,3
Santa Cruz,70301,San Ignacio De Velasco,2007,1,AQV femenino,11
Santa Cruz,71104,San Julian,2007,1,AQV femenino,2
Chuquisaca,10702,San Lucas,2007,1,AQV femenino,5
Beni,80401,Santa Ana,2007,1,AQV femenino,7
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,AQV femenino,59
Beni,80303,Santa Rosa,2007,1,AQV femenino,3
Cochabamba,30902,Sipe Sipe,2007,1,AQV femenino,2
Chuquisaca,10403,Sopachuy,2007,1,AQV femenino,1
Chuquisaca,10101,Sucre,2007,1,AQV femenino,46
Tarija,60101,Tarija,2007,1,AQV femenino,19
Chuquisaca,10202,Tarvita,2007,1,AQV femenino,3
Cochabamba,30903,Tiquipaya,2007,1,AQV femenino,4
Beni,80101,Trinidad,2007,1,AQV femenino,12
Santa Cruz,70801,Vallegrande,2007,1,AQV femenino,2
