department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Pildora: Usuarias Continuas,8
La Paz,20201,Achacachi,2007,1,Pildora: Usuarias Continuas,15
La Paz,20202,Ancoraimes,2007,1,Pildora: Usuarias Continuas,4
Cochabamba,30501,Arani,2007,1,Pildora: Usuarias Continuas,3
Cochabamba,30601,Arque,2007,1,Pildora: Usuarias Continuas,1
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Pildora: Usuarias Continuas,52
Potosí,50802,Atocha,2007,1,Pildora: Usuarias Continuas,13
La Paz,20503,Aucapata,2007,1,Pildora: Usuarias Continuas,2
La Paz,20502,Ayata,2007,1,Pildora: Usuarias Continuas,1
La Paz,21303,Ayo Ayo,2007,1,Pildora: Usuarias Continuas,1
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Pildora: Usuarias Continuas,10
Chuquisaca,10201,Azurduy,2007,1,Pildora: Usuarias Continuas,4
La Paz,21203,Batallas,2007,1,Pildora: Usuarias Continuas,4
Beni,80802,Baures,2007,1,Pildora: Usuarias Continuas,16
Pando,90104,Bella Flor,2007,1,Pildora: Usuarias Continuas,4
Tarija,60202,Bermejo,2007,1,Pildora: Usuarias Continuas,5
Potosí,50301,Betanzos,2007,1,Pildora: Usuarias Continuas,3
Pando,90103,Bolpebra,2007,1,Pildora: Usuarias Continuas,1
Santa Cruz,70707,Boyuibe,2007,1,Pildora: Usuarias Continuas,2
Santa Cruz,70401,Buena Vista,2007,1,Pildora: Usuarias Continuas,39
Santa Cruz,70703,Cabezas,2007,1,Pildora: Usuarias Continuas,22
La Paz,20905,Cairoma,2007,1,Pildora: Usuarias Continuas,6
Potosí,51102,"Caiza ""d""",2007,1,Pildora: Usuarias Continuas,1
La Paz,21304,Calamarca,2007,1,Pildora: Usuarias Continuas,4
Chuquisaca,10701,Camargo,2007,1,Pildora: Usuarias Continuas,3
Santa Cruz,70706,Camiri,2007,1,Pildora: Usuarias Continuas,71
Cochabamba,30701,Capinota,2007,1,Pildora: Usuarias Continuas,1
Oruro,40102,Caracollo,2007,1,Pildora: Usuarias Continuas,3
La Paz,22001,Caranavi,2007,1,Pildora: Usuarias Continuas,16
Tarija,60302,Carapari,2007,1,Pildora: Usuarias Continuas,6
Potosí,50702,Caripuyo,2007,1,Pildora: Usuarias Continuas,10
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Pildora: Usuarias Continuas,13
Potosí,50302,Chaqui,2007,1,Pildora: Usuarias Continuas,3
Santa Cruz,70702,Charagua,2007,1,Pildora: Usuarias Continuas,18
Potosí,50202,Chayanta,2007,1,Pildora: Usuarias Continuas,8
Cochabamba,31204,Chimore,2007,1,Pildora: Usuarias Continuas,10
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Pildora: Usuarias Continuas,4
La Paz,20501,Chuma,2007,1,Pildora: Usuarias Continuas,1
