department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,DIU: Usuarias continuas,1
La Paz,20201,Achacachi,2007,1,DIU: Usuarias continuas,1
La Paz,20104,Achocalla,2007,1,DIU: Usuarias continuas,1
Cochabamba,30201,Aiquile,2007,1,DIU: Usuarias continuas,4
La Paz,20202,Ancoraimes,2007,1,DIU: Usuarias continuas,1
La Paz,20701,Apolo,2007,1,DIU: Usuarias continuas,1
Potosí,50802,Atocha,2007,1,DIU: Usuarias continuas,7
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,DIU: Usuarias continuas,6
Tarija,60202,Bermejo,2007,1,DIU: Usuarias continuas,16
La Paz,21304,Calamarca,2007,1,DIU: Usuarias continuas,1
Chuquisaca,10701,Camargo,2007,1,DIU: Usuarias continuas,6
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,DIU: Usuarias continuas,1
Santa Cruz,70706,Camiri,2007,1,DIU: Usuarias continuas,2
Cochabamba,30701,Capinota,2007,1,DIU: Usuarias continuas,4
Oruro,40102,Caracollo,2007,1,DIU: Usuarias continuas,1
La Paz,22001,Caranavi,2007,1,DIU: Usuarias continuas,9
Tarija,60302,Carapari,2007,1,DIU: Usuarias continuas,1
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,DIU: Usuarias continuas,4
Oruro,40201,Challapata,2007,1,DIU: Usuarias continuas,2
La Paz,21101,Chulumani (v. De La Libertad),2007,1,DIU: Usuarias continuas,3
Cochabamba,30801,Cliza,2007,1,DIU: Usuarias continuas,6
Pando,90101,Cobija,2007,1,DIU: Usuarias continuas,2
Cochabamba,30101,Cochabamba,2007,1,DIU: Usuarias continuas,415
Cochabamba,30905,Colcapirhua,2007,1,DIU: Usuarias continuas,7
Cochabamba,31002,Colomi,2007,1,DIU: Usuarias continuas,15
Santa Cruz,70603,Colpa Belgica,2007,1,DIU: Usuarias continuas,1
La Paz,21306,Colquencha,2007,1,DIU: Usuarias continuas,1
La Paz,20105,El Alto,2007,1,DIU: Usuarias continuas,176
Tarija,60502,El Puente(tja),2007,1,DIU: Usuarias continuas,1
Santa Cruz,70105,El Torno,2007,1,DIU: Usuarias continuas,41
Tarija,60601,Entre Rios,2007,1,DIU: Usuarias continuas,4
Tarija,60601,Entre Rios,2007,1,DIU: Usuarias continuas,1
Santa Cruz,71004,Fernandez Alonso,2007,1,DIU: Usuarias continuas,1
Santa Cruz,71002,General Saavedra,2007,1,DIU: Usuarias continuas,9
Beni,80202,Guayaramerin,2007,1,DIU: Usuarias continuas,1
Chuquisaca,10502,Huacareta,2007,1,DIU: Usuarias continuas,8
Oruro,40701,Huanuni,2007,1,DIU: Usuarias continuas,9
Oruro,41601,Huayllamarca,2007,1,DIU: Usuarias continuas,1
Chuquisaca,10703,Incahuasi,2007,1,DIU: Usuarias continuas,2
La Paz,21102,Irupana (villa De Lanza),2007,1,DIU: Usuarias continuas,5
La Paz,21501,Ixiamas,2007,1,DIU: Usuarias continuas,1
Santa Cruz,70104,La Guardia,2007,1,DIU: Usuarias continuas,22
La Paz,20101,La Paz,2007,1,DIU: Usuarias continuas,413
La Paz,21202,Laja,2007,1,DIU: Usuarias continuas,3
Chuquisaca,10903,Las Carreras,2007,1,DIU: Usuarias continuas,1
Chuquisaca,11003,Machareti,2007,1,DIU: Usuarias continuas,3
Santa Cruz,70903,Mairana,2007,1,DIU: Usuarias continuas,1
Santa Cruz,71003,Mineros,2007,1,DIU: Usuarias continuas,6
Cochabamba,31301,Mizque,2007,1,DIU: Usuarias continuas,10
Chuquisaca,10501,Monteagudo,2007,1,DIU: Usuarias continuas,17
Santa Cruz,71001,Montero,2007,1,DIU: Usuarias continuas,58
Santa Cruz,70803,Moro Moro,2007,1,DIU: Usuarias continuas,2
Cochabamba,30302,Morochata,2007,1,DIU: Usuarias continuas,2
Santa Cruz,70202,Okinawa,2007,1,DIU: Usuarias continuas,4
Cochabamba,30203,Omereque,2007,1,DIU: Usuarias continuas,3
Oruro,40101,Oruro,2007,1,DIU: Usuarias continuas,75
Tarija,60201,Padcaya,2007,1,DIU: Usuarias continuas,5
Chuquisaca,10401,Padilla,2007,1,DIU: Usuarias continuas,7
Santa Cruz,70502,Pailon,2007,1,DIU: Usuarias continuas,7
La Paz,21104,Palos Blancos,2007,1,DIU: Usuarias continuas,1
Cochabamba,31202,Pojo (cbba),2007,1,DIU: Usuarias continuas,2
Potosí,50101,Potosi,2007,1,DIU: Usuarias continuas,46
La Paz,21201,Pucarani,2007,1,DIU: Usuarias continuas,3
La Paz,20401,Puerto Acosta,2007,1,DIU: Usuarias continuas,1
Cochabamba,31205,Puerto Villarroel,2007,1,DIU: Usuarias continuas,8
Cochabamba,31401,Punata,2007,1,DIU: Usuarias continuas,40
Cochabamba,30901,Quillacollo,2007,1,DIU: Usuarias continuas,38
Santa Cruz,70904,Quirusillas,2007,1,DIU: Usuarias continuas,1
Beni,80301,Reyes,2007,1,DIU: Usuarias continuas,1
Cochabamba,31001,Sacaba,2007,1,DIU: Usuarias continuas,21
Cochabamba,30404,Sacabamba,2007,1,DIU: Usuarias continuas,1
Cochabamba,31403,San Benito,2007,1,DIU: Usuarias continuas,2
Beni,80302,San Borja,2007,1,DIU: Usuarias continuas,11
Santa Cruz,70301,San Ignacio De Velasco,2007,1,DIU: Usuarias continuas,23
Tarija,60501,San Lorenzo(tja),2007,1,DIU: Usuarias continuas,26
Chuquisaca,10702,San Lucas,2007,1,DIU: Usuarias continuas,2
Santa Cruz,70302,San Miguel De Velasco,2007,1,DIU: Usuarias continuas,7
Beni,80401,Santa Ana,2007,1,DIU: Usuarias continuas,1
Santa Cruz,70101,Santa Cruz De La Sierra,2007,1,DIU: Usuarias continuas,230
Cochabamba,30902,Sipe Sipe,2007,1,DIU: Usuarias continuas,48
Chuquisaca,10101,Sucre,2007,1,DIU: Usuarias continuas,233
Cochabamba,31101,Tapacari,2007,1,DIU: Usuarias continuas,1
Cochabamba,30401,Tarata,2007,1,DIU: Usuarias continuas,2
Tarija,60101,Tarija,2007,1,DIU: Usuarias continuas,92
La Paz,20803,Tiawanacu,2007,1,DIU: Usuarias continuas,1
Cochabamba,30903,Tiquipaya,2007,1,DIU: Usuarias continuas,36
Cochabamba,30802,Toco,2007,1,DIU: Usuarias continuas,2
Cochabamba,31201,Totora(cbba),2007,1,DIU: Usuarias continuas,5
Beni,80101,Trinidad,2007,1,DIU: Usuarias continuas,22
Potosí,50801,Tupiza,2007,1,DIU: Usuarias continuas,6
Tarija,60401,Uriondo (a. Concepcion),2007,1,DIU: Usuarias continuas,8
Santa Cruz,71502,Urubicha,2007,1,DIU: Usuarias continuas,1
Potosí,51201,Uyuni,2007,1,DIU: Usuarias continuas,2
Cochabamba,30502,Vacas,2007,1,DIU: Usuarias continuas,1
Santa Cruz,70801,Vallegrande,2007,1,DIU: Usuarias continuas,15
La Paz,20801,Viacha,2007,1,DIU: Usuarias continuas,13
Tarija,60303,Villa Montes,2007,1,DIU: Usuarias continuas,15
Chuquisaca,10801,Villa Serrano,2007,1,DIU: Usuarias continuas,6
Cochabamba,31003,Villa Tunari,2007,1,DIU: Usuarias continuas,13
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2007,1,DIU: Usuarias continuas,4
Potosí,51501,Villazon,2007,1,DIU: Usuarias continuas,10
Potosí,50602,Vitichi,2007,1,DIU: Usuarias continuas,1
Santa Cruz,70201,Warnes,2007,1,DIU: Usuarias continuas,1
Tarija,60301,Yacuiba,2007,1,DIU: Usuarias continuas,78
Chuquisaca,10301,Zudañez,2007,1,DIU: Usuarias continuas,4
Potosí,51302,Acacio,2007,2,DIU: Usuarias continuas,2
La Paz,20201,Achacachi,2007,2,DIU: Usuarias continuas,4
La Paz,20104,Achocalla,2007,2,DIU: Usuarias continuas,1
Cochabamba,30201,Aiquile,2007,2,DIU: Usuarias continuas,1
Cochabamba,31303,Alalay,2007,2,DIU: Usuarias continuas,1
Potosí,50802,Atocha,2007,2,DIU: Usuarias continuas,7
Chuquisaca,10201,Azurduy,2007,2,DIU: Usuarias continuas,3
Tarija,60202,Bermejo,2007,2,DIU: Usuarias continuas,5
Santa Cruz,70707,Boyuibe,2007,2,DIU: Usuarias continuas,1
Santa Cruz,70401,Buena Vista,2007,2,DIU: Usuarias continuas,1
Santa Cruz,70703,Cabezas,2007,2,DIU: Usuarias continuas,1
Chuquisaca,10701,Camargo,2007,2,DIU: Usuarias continuas,2
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,2,DIU: Usuarias continuas,1
Santa Cruz,70706,Camiri,2007,2,DIU: Usuarias continuas,3
Cochabamba,30701,Capinota,2007,2,DIU: Usuarias continuas,8
La Paz,22001,Caranavi,2007,2,DIU: Usuarias continuas,6
Tarija,60302,Carapari,2007,2,DIU: Usuarias continuas,1
Santa Cruz,71403,Carmen Rivero Torrez,2007,2,DIU: Usuarias continuas,4
Oruro,40201,Challapata,2007,2,DIU: Usuarias continuas,6
Santa Cruz,70702,Charagua,2007,2,DIU: Usuarias continuas,1
Potosí,50202,Chayanta,2007,2,DIU: Usuarias continuas,1
Cochabamba,31204,Chimore,2007,2,DIU: Usuarias continuas,1
