department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,No de actividades realizadas con participacion,1
La Paz,20201,Achacachi,2007,1,No de actividades realizadas con participacion,74
La Paz,20104,Achocalla,2007,1,No de actividades realizadas con participacion,27
Cochabamba,30201,Aiquile,2007,1,No de actividades realizadas con participacion,1
Cochabamba,31303,Alalay,2007,1,No de actividades realizadas con participacion,3
Chuquisaca,10404,Alcala,2007,1,No de actividades realizadas con participacion,5
La Paz,20202,Ancoraimes,2007,1,No de actividades realizadas con participacion,2
Oruro,41201,Andamarca,2007,1,No de actividades realizadas con participacion,18
Oruro,40603,Antequera,2007,1,No de actividades realizadas con participacion,4
Cochabamba,30402,Anzaldo,2007,1,No de actividades realizadas con participacion,10
La Paz,20701,Apolo,2007,1,No de actividades realizadas con participacion,12
Potosí,51301,Arampampa,2007,1,No de actividades realizadas con participacion,28
Cochabamba,30403,Arbieto,2007,1,No de actividades realizadas con participacion,1
Cochabamba,30601,Arque,2007,1,No de actividades realizadas con participacion,5
Santa Cruz,71501,Ascencion De Guarayos,2007,1,No de actividades realizadas con participacion,3
Potosí,50802,Atocha,2007,1,No de actividades realizadas con participacion,32
La Paz,20503,Aucapata,2007,1,No de actividades realizadas con participacion,3
La Paz,20502,Ayata,2007,1,No de actividades realizadas con participacion,1
La Paz,21303,Ayo Ayo,2007,1,No de actividades realizadas con participacion,1
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,No de actividades realizadas con participacion,38
Chuquisaca,10201,Azurduy,2007,1,No de actividades realizadas con participacion,38
La Paz,21203,Batallas,2007,1,No de actividades realizadas con participacion,4
Beni,80802,Baures,2007,1,No de actividades realizadas con participacion,5
Tarija,60202,Bermejo,2007,1,No de actividades realizadas con participacion,21
Potosí,50301,Betanzos,2007,1,No de actividades realizadas con participacion,53
Cochabamba,31501,Bolivar,2007,1,No de actividades realizadas con participacion,15
Pando,90103,Bolpebra,2007,1,No de actividades realizadas con participacion,1
Santa Cruz,70401,Buena Vista,2007,1,No de actividades realizadas con participacion,9
Santa Cruz,70703,Cabezas,2007,1,No de actividades realizadas con participacion,1
La Paz,20905,Cairoma,2007,1,No de actividades realizadas con participacion,14
