department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,Numero de condones entregados,36
La Paz,20201,Achacachi,2010,1,Numero de condones entregados,6
Cochabamba,31303,Alalay,2010,1,Numero de condones entregados,24
Chuquisaca,10404,Alcala,2010,1,Numero de condones entregados,132
La Paz,22002,Alto Beni,2010,1,Numero de condones entregados,37
La Paz,20202,Ancoraimes,2010,1,Numero de condones entregados,84
Oruro,41201,Andamarca,2010,1,Numero de condones entregados,36
Oruro,40603,Antequera,2010,1,Numero de condones entregados,96
Cochabamba,30402,Anzaldo,2010,1,Numero de condones entregados,12
La Paz,20701,Apolo,2010,1,Numero de condones entregados,72
Potosí,51301,Arampampa,2010,1,Numero de condones entregados,12
Cochabamba,30501,Arani,2010,1,Numero de condones entregados,12
Cochabamba,30403,Arbieto,2010,1,Numero de condones entregados,48
Cochabamba,30601,Arque,2010,1,Numero de condones entregados,16
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Numero de condones entregados,132
Potosí,50802,Atocha,2010,1,Numero de condones entregados,204
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,Numero de condones entregados,27
Chuquisaca,10201,Azurduy,2010,1,Numero de condones entregados,60
La Paz,21203,Batallas,2010,1,Numero de condones entregados,84
Beni,80802,Baures,2010,1,Numero de condones entregados,10
Potosí,50104,Belen De Urmiri,2010,1,Numero de condones entregados,36
Pando,90104,Bella Flor,2010,1,Numero de condones entregados,36
Tarija,60202,Bermejo,2010,1,Numero de condones entregados,229
Potosí,50301,Betanzos,2010,1,Numero de condones entregados,231
Cochabamba,31501,Bolivar,2010,1,Numero de condones entregados,12
Pando,90103,Bolpebra,2010,1,Numero de condones entregados,92
Santa Cruz,70401,Buena Vista,2010,1,Numero de condones entregados,132
Santa Cruz,70703,Cabezas,2010,1,Numero de condones entregados,98
Potosí,51102,"Caiza ""d""",2010,1,Numero de condones entregados,24
La Paz,21003,Cajuata,2010,1,Numero de condones entregados,36
La Paz,21304,Calamarca,2010,1,Numero de condones entregados,84
Chuquisaca,10701,Camargo,2010,1,Numero de condones entregados,48
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,Numero de condones entregados,96
Santa Cruz,70706,Camiri,2010,1,Numero de condones entregados,84
Cochabamba,30701,Capinota,2010,1,Numero de condones entregados,60
La Paz,20302,Caquiaviri,2010,1,Numero de condones entregados,10
Oruro,40102,Caracollo,2010,1,Numero de condones entregados,144
La Paz,22001,Caranavi,2010,1,Numero de condones entregados,306
Tarija,60302,Carapari,2010,1,Numero de condones entregados,84
Potosí,50702,Caripuyo,2010,1,Numero de condones entregados,12
La Paz,21902,Catacora,2010,1,Numero de condones entregados,12
Oruro,40201,Challapata,2010,1,Numero de condones entregados,276
Potosí,50302,Chaqui,2010,1,Numero de condones entregados,34
Santa Cruz,70702,Charagua,2010,1,Numero de condones entregados,36
Potosí,50202,Chayanta,2010,1,Numero de condones entregados,82
Cochabamba,31204,Chimore,2010,1,Numero de condones entregados,408
La Paz,21101,Chulumani (v. De La Libertad),2010,1,Numero de condones entregados,108
La Paz,20501,Chuma,2010,1,Numero de condones entregados,12
Potosí,50204,Chuquihuta Ayllu Jucumani,2010,1,Numero de condones entregados,36
Potosí,51103,Ckochas,2010,1,Numero de condones entregados,74
Cochabamba,30801,Cliza,2010,1,Numero de condones entregados,60
Pando,90101,Cobija,2010,1,Numero de condones entregados,276
