department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,Mujeres con muestra de PAP,1
La Paz,20201,Achacachi,2010,1,Mujeres con muestra de PAP,58
La Paz,20104,Achocalla,2010,1,Mujeres con muestra de PAP,2
Cochabamba,30201,Aiquile,2010,1,Mujeres con muestra de PAP,7
Cochabamba,31303,Alalay,2010,1,Mujeres con muestra de PAP,2
Chuquisaca,10404,Alcala,2010,1,Mujeres con muestra de PAP,3
La Paz,22002,Alto Beni,2010,1,Mujeres con muestra de PAP,17
La Paz,20202,Ancoraimes,2010,1,Mujeres con muestra de PAP,3
Oruro,40603,Antequera,2010,1,Mujeres con muestra de PAP,2
Cochabamba,30402,Anzaldo,2010,1,Mujeres con muestra de PAP,12
Cochabamba,30501,Arani,2010,1,Mujeres con muestra de PAP,48
Cochabamba,30403,Arbieto,2010,1,Mujeres con muestra de PAP,29
Santa Cruz,71501,Ascencion De Guarayos,2010,1,Mujeres con muestra de PAP,41
Potosí,50802,Atocha,2010,1,Mujeres con muestra de PAP,24
La Paz,20503,Aucapata,2010,1,Mujeres con muestra de PAP,2
La Paz,20502,Ayata,2010,1,Mujeres con muestra de PAP,2
La Paz,21303,Ayo Ayo,2010,1,Mujeres con muestra de PAP,1
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,Mujeres con muestra de PAP,13
Chuquisaca,10201,Azurduy,2010,1,Mujeres con muestra de PAP,15
La Paz,21203,Batallas,2010,1,Mujeres con muestra de PAP,29
Tarija,60202,Bermejo,2010,1,Mujeres con muestra de PAP,37
Potosí,50301,Betanzos,2010,1,Mujeres con muestra de PAP,12
Santa Cruz,70401,Buena Vista,2010,1,Mujeres con muestra de PAP,18
Santa Cruz,70703,Cabezas,2010,1,Mujeres con muestra de PAP,18
Potosí,51102,"Caiza ""d""",2010,1,Mujeres con muestra de PAP,1
La Paz,21304,Calamarca,2010,1,Mujeres con muestra de PAP,16
Chuquisaca,10701,Camargo,2010,1,Mujeres con muestra de PAP,38
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,Mujeres con muestra de PAP,3
Santa Cruz,70706,Camiri,2010,1,Mujeres con muestra de PAP,17
Cochabamba,30701,Capinota,2010,1,Mujeres con muestra de PAP,31
Oruro,40102,Caracollo,2010,1,Mujeres con muestra de PAP,25
La Paz,22001,Caranavi,2010,1,Mujeres con muestra de PAP,122
Tarija,60302,Carapari,2010,1,Mujeres con muestra de PAP,3
Potosí,50702,Caripuyo,2010,1,Mujeres con muestra de PAP,2
Santa Cruz,71403,Carmen Rivero Torrez,2010,1,Mujeres con muestra de PAP,4
La Paz,21902,Catacora,2010,1,Mujeres con muestra de PAP,3
Oruro,40201,Challapata,2010,1,Mujeres con muestra de PAP,64
Potosí,50302,Chaqui,2010,1,Mujeres con muestra de PAP,1
Cochabamba,31204,Chimore,2010,1,Mujeres con muestra de PAP,26
La Paz,21101,Chulumani (v. De La Libertad),2010,1,Mujeres con muestra de PAP,13
La Paz,20501,Chuma,2010,1,Mujeres con muestra de PAP,1
Potosí,51103,Ckochas,2010,1,Mujeres con muestra de PAP,14
Cochabamba,30801,Cliza,2010,1,Mujeres con muestra de PAP,49
Pando,90101,Cobija,2010,1,Mujeres con muestra de PAP,103
Cochabamba,30303,Cocapata,2010,1,Mujeres con muestra de PAP,8
Cochabamba,30101,Cochabamba,2010,1,Mujeres con muestra de PAP,3244
Cochabamba,30905,Colcapirhua,2010,1,Mujeres con muestra de PAP,108
La Paz,21307,Collana,2010,1,Mujeres con muestra de PAP,1
Cochabamba,31002,Colomi,2010,1,Mujeres con muestra de PAP,16
Santa Cruz,70603,Colpa Belgica,2010,1,Mujeres con muestra de PAP,20
La Paz,21306,Colquencha,2010,1,Mujeres con muestra de PAP,3
Santa Cruz,71301,Comarapa,2010,1,Mujeres con muestra de PAP,48
La Paz,21701,Copacabana,2010,1,Mujeres con muestra de PAP,9
La Paz,21402,Coripata,2010,1,Mujeres con muestra de PAP,19
La Paz,20301,Coro Coro,2010,1,Mujeres con muestra de PAP,2
Oruro,40301,Corque,2010,1,Mujeres con muestra de PAP,18
Potosí,50601,Cotagaita,2010,1,Mujeres con muestra de PAP,8
Santa Cruz,70102,Cotoca,2010,1,Mujeres con muestra de PAP,53
Santa Cruz,71106,Cuatro Cañadas,2010,1,Mujeres con muestra de PAP,29
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2010,1,Mujeres con muestra de PAP,2
Chuquisaca,10902,Culpina,2010,1,Mujeres con muestra de PAP,5
Oruro,40401,Curahuara De Carangas,2010,1,Mujeres con muestra de PAP,8
La Paz,20804,Desaguadero,2010,1,Mujeres con muestra de PAP,6
La Paz,20105,El Alto,2010,1,Mujeres con muestra de PAP,2475
Oruro,40103,El Choro,2010,1,Mujeres con muestra de PAP,50
Santa Cruz,71503,El Puente(stc),2010,1,Mujeres con muestra de PAP,11
