department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2010,1,Metodos naturales: Usuarias Continuas,3
La Paz,20202,Ancoraimes,2010,1,Metodos naturales: Usuarias Continuas,41
Oruro,41201,Andamarca,2010,1,Metodos naturales: Usuarias Continuas,8
La Paz,20502,Ayata,2010,1,Metodos naturales: Usuarias Continuas,2
Potosí,50104,Belen De Urmiri,2010,1,Metodos naturales: Usuarias Continuas,2
Tarija,60202,Bermejo,2010,1,Metodos naturales: Usuarias Continuas,1
Potosí,50301,Betanzos,2010,1,Metodos naturales: Usuarias Continuas,3
Santa Cruz,70401,Buena Vista,2010,1,Metodos naturales: Usuarias Continuas,2
La Paz,21003,Cajuata,2010,1,Metodos naturales: Usuarias Continuas,2
La Paz,20303,Calacoto,2010,1,Metodos naturales: Usuarias Continuas,1
Chuquisaca,10701,Camargo,2010,1,Metodos naturales: Usuarias Continuas,4
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,Metodos naturales: Usuarias Continuas,3
Tarija,60302,Carapari,2010,1,Metodos naturales: Usuarias Continuas,14
La Paz,21902,Catacora,2010,1,Metodos naturales: Usuarias Continuas,7
Santa Cruz,70702,Charagua,2010,1,Metodos naturales: Usuarias Continuas,10
Potosí,50202,Chayanta,2010,1,Metodos naturales: Usuarias Continuas,5
Cochabamba,30801,Cliza,2010,1,Metodos naturales: Usuarias Continuas,1
Pando,90101,Cobija,2010,1,Metodos naturales: Usuarias Continuas,10
Cochabamba,30303,Cocapata,2010,1,Metodos naturales: Usuarias Continuas,1
Cochabamba,30101,Cochabamba,2010,1,Metodos naturales: Usuarias Continuas,115
Santa Cruz,71301,Comarapa,2010,1,Metodos naturales: Usuarias Continuas,5
Potosí,50601,Cotagaita,2010,1,Metodos naturales: Usuarias Continuas,4
Santa Cruz,70102,Cotoca,2010,1,Metodos naturales: Usuarias Continuas,10
Santa Cruz,71106,Cuatro Cañadas,2010,1,Metodos naturales: Usuarias Continuas,1
Chuquisaca,10902,Culpina,2010,1,Metodos naturales: Usuarias Continuas,2
Oruro,40401,Curahuara De Carangas,2010,1,Metodos naturales: Usuarias Continuas,5
La Paz,20105,El Alto,2010,1,Metodos naturales: Usuarias Continuas,103
Oruro,40103,El Choro,2010,1,Metodos naturales: Usuarias Continuas,12
Tarija,60601,Entre Rios Trj,2010,1,Metodos naturales: Usuarias Continuas,1
La Paz,20405,Escoma,2010,1,Metodos naturales: Usuarias Continuas,1
Oruro,41101,Eucaliptus,2010,1,Metodos naturales: Usuarias Continuas,8
Pando,90203,Filadelfia,2010,1,Metodos naturales: Usuarias Continuas,1
Beni,80202,Guayaramerin,2010,1,Metodos naturales: Usuarias Continuas,6
Chuquisaca,10502,Huacareta,2010,1,Metodos naturales: Usuarias Continuas,1
Oruro,40701,Huanuni,2010,1,Metodos naturales: Usuarias Continuas,11
Beni,80803,Huaracaje,2010,1,Metodos naturales: Usuarias Continuas,3
Oruro,41601,Huayllamarca,2010,1,Metodos naturales: Usuarias Continuas,6
La Paz,21005,Ichoca,2010,1,Metodos naturales: Usuarias Continuas,1
Chuquisaca,10304,Icla,2010,1,Metodos naturales: Usuarias Continuas,2
La Paz,21102,Irupana (villa De Lanza),2010,1,Metodos naturales: Usuarias Continuas,3
La Paz,20806,Jesus De Machaca,2010,1,Metodos naturales: Usuarias Continuas,16
Santa Cruz,70104,La Guardia,2010,1,Metodos naturales: Usuarias Continuas,138
La Paz,20101,La Paz,2010,1,Metodos naturales: Usuarias Continuas,225
Beni,80601,Loreto,2010,1,Metodos naturales: Usuarias Continuas,1
Chuquisaca,11003,Machareti,2010,1,Metodos naturales: Usuarias Continuas,3
La Paz,20103,Mecapaca,2010,1,Metodos naturales: Usuarias Continuas,3
Chuquisaca,10501,Monteagudo,2010,1,Metodos naturales: Usuarias Continuas,9
Cochabamba,30302,Morochata,2010,1,Metodos naturales: Usuarias Continuas,2
Oruro,40101,Oruro,2010,1,Metodos naturales: Usuarias Continuas,155
Tarija,60201,Padcaya,2010,1,Metodos naturales: Usuarias Continuas,1
Chuquisaca,10401,Padilla,2010,1,Metodos naturales: Usuarias Continuas,4
La Paz,21104,Palos Blancos,2010,1,Metodos naturales: Usuarias Continuas,1
Oruro,40602,Pazña,2010,1,Metodos naturales: Usuarias Continuas,4
Potosí,50403,Pocoata,2010,1,Metodos naturales: Usuarias Continuas,28
Cochabamba,31203,Pocona,2010,1,Metodos naturales: Usuarias Continuas,7
Cochabamba,31202,Pojo (cbba),2010,1,Metodos naturales: Usuarias Continuas,1
Potosí,50101,Potosi,2010,1,Metodos naturales: Usuarias Continuas,3
Chuquisaca,10302,Presto,2010,1,Metodos naturales: Usuarias Continuas,1
La Paz,20403,Puerto Carabuco,2010,1,Metodos naturales: Usuarias Continuas,4
Pando,90301,Puerto Gonzalo Moreno,2010,1,Metodos naturales: Usuarias Continuas,15
La Paz,21204,Puerto Perez,2010,1,Metodos naturales: Usuarias Continuas,2
Santa Cruz,71402,Puerto Quijarro,2010,1,Metodos naturales: Usuarias Continuas,58
Potosí,51101,Puna,2010,1,Metodos naturales: Usuarias Continuas,13
Cochabamba,31401,Punata,2010,1,Metodos naturales: Usuarias Continuas,14
Cochabamba,30901,Quillacollo,2010,1,Metodos naturales: Usuarias Continuas,22
Beni,80201,Riberalta,2010,1,Metodos naturales: Usuarias Continuas,2
