department,municipality_id,municipality,year,month,population,value
Pando,90104,Bella Flor,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Pando,90101,Cobija,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Santa Cruz,71101,Concepcion,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,5
Pando,90503,Eureka (santos Mercado),2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90203,Filadelfia,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Beni,80202,Guayaramerin,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,8
Pando,90402,Ingavi (humaita),2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
La Paz,21501,Ixiamas,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,4
Pando,90401,Nacebe (santa Rosa Del Abuna),2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,40
Pando,90501,Nuevo Manoa (nueva Esperanza),2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Pando,90102,Porvenir,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,6
Pando,90301,Puerto Gonzalo Moreno,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Pando,90201,Puerto Rico,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,3
Beni,80201,Riberalta,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,43
Pando,90302,San Lorenzo(pnd),2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,25
Santa Cruz,71201,San Matias,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,9
Beni,80303,Santa Rosa,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,2
Pando,90303,Sena,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,19
Tarija,60303,Villa Montes,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Pando,90502,Villa Nueva (loma Alta),2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
Tarija,60301,Yacuiba,2017,1,DE 5 ANOS Y MAS VIVAX / MASCULINO,0
Pando,90104,Bella Flor,2017,2,DE 5 ANOS Y MAS VIVAX / MASCULINO,1
