department,municipality_id,municipality,year,month,population,value
Beni,80201,Riberalta,2017,1,MENORES DE 1 ANO VIVAX / MASCULINO,0
Santa Cruz,71302,Saipina,2017,2,MENORES DE 1 ANO VIVAX / MASCULINO,2
Santa Cruz,71003,Mineros,2017,3,MENORES DE 1 ANO VIVAX / MASCULINO,2
Pando,90301,Puerto Gonzalo Moreno,2017,3,MENORES DE 1 ANO VIVAX / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2017,3,MENORES DE 1 ANO VIVAX / MASCULINO,2
Pando,90302,San Lorenzo(pnd),2017,4,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80201,Riberalta,2017,5,MENORES DE 1 ANO VIVAX / MASCULINO,1
Pando,90302,San Lorenzo(pnd),2017,5,MENORES DE 1 ANO VIVAX / MASCULINO,0
Pando,90303,Sena,2017,5,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80201,Riberalta,2017,6,MENORES DE 1 ANO VIVAX / MASCULINO,1
Chuquisaca,10102,Yotala,2017,6,MENORES DE 1 ANO VIVAX / MASCULINO,0
Santa Cruz,71302,Saipina,2017,7,MENORES DE 1 ANO VIVAX / MASCULINO,0
Cochabamba,31303,Alalay,2017,8,MENORES DE 1 ANO VIVAX / MASCULINO,0
Santa Cruz,71302,Saipina,2017,8,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80202,Guayaramerin,2017,10,MENORES DE 1 ANO VIVAX / MASCULINO,1
Chuquisaca,10103,Poroma,2017,10,MENORES DE 1 ANO VIVAX / MASCULINO,3
Pando,90101,Cobija,2017,11,MENORES DE 1 ANO VIVAX / MASCULINO,4
La Paz,20101,La Paz,2017,11,MENORES DE 1 ANO VIVAX / MASCULINO,0
Santa Cruz,71302,Saipina,2017,11,MENORES DE 1 ANO VIVAX / MASCULINO,1
La Paz,20101,La Paz,2017,12,MENORES DE 1 ANO VIVAX / MASCULINO,0
Santa Cruz,71302,Saipina,2017,12,MENORES DE 1 ANO VIVAX / MASCULINO,1
Beni,80201,Riberalta,2017,1,MENORES DE 1 ANO VIVAX / FEMENINO,1
Santa Cruz,71302,Saipina,2017,2,MENORES DE 1 ANO VIVAX / FEMENINO,2
Santa Cruz,71003,Mineros,2017,3,MENORES DE 1 ANO VIVAX / FEMENINO,1
Pando,90301,Puerto Gonzalo Moreno,2017,3,MENORES DE 1 ANO VIVAX / FEMENINO,1
