department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,Inyectables,206
La Paz,20201,Achacachi,2015,1,Inyectables,269
La Paz,20104,Achocalla,2015,1,Inyectables,197
Cochabamba,30201,Aiquile,2015,1,Inyectables,1073
Cochabamba,31303,Alalay,2015,1,Inyectables,42
Chuquisaca,10404,Alcala,2015,1,Inyectables,307
La Paz,22002,Alto Beni,2015,1,Inyectables,230
La Paz,20202,Ancoraimes,2015,1,Inyectables,178
Oruro,41201,Andamarca,2015,1,Inyectables,175
Oruro,40603,Antequera,2015,1,Inyectables,136
Cochabamba,30402,Anzaldo,2015,1,Inyectables,194
La Paz,20701,Apolo,2015,1,Inyectables,348
Potosí,51301,Arampampa,2015,1,Inyectables,78
Cochabamba,30501,Arani,2015,1,Inyectables,158
Cochabamba,30403,Arbieto,2015,1,Inyectables,301
Cochabamba,30601,Arque,2015,1,Inyectables,209
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Inyectables,5339
Potosí,50802,Atocha,2015,1,Inyectables,3784
La Paz,20503,Aucapata,2015,1,Inyectables,103
La Paz,20502,Ayata,2015,1,Inyectables,174
La Paz,21303,Ayo Ayo,2015,1,Inyectables,51
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,Inyectables,852
Chuquisaca,10201,Azurduy,2015,1,Inyectables,215
La Paz,21203,Batallas,2015,1,Inyectables,237
Beni,80802,Baures,2015,1,Inyectables,504
Oruro,41202,Belen De Andamarca,2015,1,Inyectables,58
Potosí,50104,Belen De Urmiri,2015,1,Inyectables,34
Pando,90104,Bella Flor,2015,1,Inyectables,113
Tarija,60202,Bermejo,2015,1,Inyectables,9723
Potosí,50301,Betanzos,2015,1,Inyectables,2093
Cochabamba,31501,Bolivar,2015,1,Inyectables,122
Pando,90103,Bolpebra,2015,1,Inyectables,99
Santa Cruz,70707,Boyuibe,2015,1,Inyectables,710
Santa Cruz,70401,Buena Vista,2015,1,Inyectables,597
Santa Cruz,70703,Cabezas,2015,1,Inyectables,2849
La Paz,20905,Cairoma,2015,1,Inyectables,201
Potosí,51102,"Caiza ""d""",2015,1,Inyectables,612
La Paz,21003,Cajuata,2015,1,Inyectables,377
La Paz,20303,Calacoto,2015,1,Inyectables,117
La Paz,21304,Calamarca,2015,1,Inyectables,404
Chuquisaca,10701,Camargo,2015,1,Inyectables,1819
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,1,Inyectables,135
Santa Cruz,70706,Camiri,2015,1,Inyectables,12697
Cochabamba,30701,Capinota,2015,1,Inyectables,1063
La Paz,20302,Caquiaviri,2015,1,Inyectables,91
