department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,Sueros,8
La Paz,20201,Achacachi,2015,1,Sueros,16
La Paz,20104,Achocalla,2015,1,Sueros,9
Cochabamba,30201,Aiquile,2015,1,Sueros,108
Cochabamba,31303,Alalay,2015,1,Sueros,6
Chuquisaca,10404,Alcala,2015,1,Sueros,16
La Paz,22002,Alto Beni,2015,1,Sueros,4
La Paz,20202,Ancoraimes,2015,1,Sueros,10
Oruro,41201,Andamarca,2015,1,Sueros,16
Oruro,40603,Antequera,2015,1,Sueros,1
Cochabamba,30402,Anzaldo,2015,1,Sueros,8
La Paz,20701,Apolo,2015,1,Sueros,34
Potosí,51301,Arampampa,2015,1,Sueros,11
Cochabamba,30501,Arani,2015,1,Sueros,6
Cochabamba,30403,Arbieto,2015,1,Sueros,9
Cochabamba,30601,Arque,2015,1,Sueros,21
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Sueros,421
Potosí,50802,Atocha,2015,1,Sueros,389
La Paz,20503,Aucapata,2015,1,Sueros,5
La Paz,20502,Ayata,2015,1,Sueros,8
La Paz,21303,Ayo Ayo,2015,1,Sueros,2
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,Sueros,66
Chuquisaca,10201,Azurduy,2015,1,Sueros,13
La Paz,21203,Batallas,2015,1,Sueros,27
Beni,80802,Baures,2015,1,Sueros,62
Oruro,41202,Belen De Andamarca,2015,1,Sueros,4
Potosí,50104,Belen De Urmiri,2015,1,Sueros,1
Pando,90104,Bella Flor,2015,1,Sueros,10
Tarija,60202,Bermejo,2015,1,Sueros,2442
Potosí,50301,Betanzos,2015,1,Sueros,92
Cochabamba,31501,Bolivar,2015,1,Sueros,4
Pando,90103,Bolpebra,2015,1,Sueros,12
Santa Cruz,70707,Boyuibe,2015,1,Sueros,72
Santa Cruz,70401,Buena Vista,2015,1,Sueros,53
Santa Cruz,70703,Cabezas,2015,1,Sueros,221
La Paz,20905,Cairoma,2015,1,Sueros,11
Potosí,51102,"Caiza ""d""",2015,1,Sueros,24
La Paz,21003,Cajuata,2015,1,Sueros,31
La Paz,20303,Calacoto,2015,1,Sueros,1
La Paz,21304,Calamarca,2015,1,Sueros,25
Chuquisaca,10701,Camargo,2015,1,Sueros,115
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,1,Sueros,10
Santa Cruz,70706,Camiri,2015,1,Sueros,1674
Cochabamba,30701,Capinota,2015,1,Sueros,76
La Paz,20302,Caquiaviri,2015,1,Sueros,7
Oruro,40102,Caracollo,2015,1,Sueros,29
La Paz,22001,Caranavi,2015,1,Sueros,334
Tarija,60302,Carapari,2015,1,Sueros,134
Potosí,50702,Caripuyo,2015,1,Sueros,21
Santa Cruz,71403,Carmen Rivero Torrez,2015,1,Sueros,31
La Paz,21902,Catacora,2015,1,Sueros,1
Oruro,40201,Challapata,2015,1,Sueros,97
Potosí,50302,Chaqui,2015,1,Sueros,10
Santa Cruz,70702,Charagua,2015,1,Sueros,126
La Paz,20305,Charaña,2015,1,Sueros,1
Potosí,50202,Chayanta,2015,1,Sueros,26
Cochabamba,31204,Chimore,2015,1,Sueros,47
La Paz,20203,Chua Cocani,2015,1,Sueros,10
La Paz,21101,Chulumani (v. De La Libertad),2015,1,Sueros,124
La Paz,20501,Chuma,2015,1,Sueros,25
Potosí,50204,Chuquihuta Ayllu Jucumani,2015,1,Sueros,10
Potosí,51103,Ckochas,2015,1,Sueros,11
Cochabamba,30801,Cliza,2015,1,Sueros,30
Pando,90101,Cobija,2015,1,Sueros,1658
Cochabamba,30303,Cocapata,2015,1,Sueros,19
Cochabamba,30101,Cochabamba,2015,1,Sueros,13651
Cochabamba,30905,Colcapirhua,2015,1,Sueros,408
Potosí,50901,"Colcha ""k""",2015,1,Sueros,11
La Paz,21307,Collana,2015,1,Sueros,5
Cochabamba,31002,Colomi,2015,1,Sueros,23
Santa Cruz,70603,Colpa Belgica,2015,1,Sueros,40
Potosí,50401,Colquechaca,2015,1,Sueros,26
La Paz,21306,Colquencha,2015,1,Sueros,6
La Paz,21004,Colquiri,2015,1,Sueros,49
La Paz,20304,Comanche,2015,1,Sueros,2
Santa Cruz,71301,Comarapa,2015,1,Sueros,119
La Paz,20605,Combaya,2015,1,Sueros,3
Santa Cruz,71101,Concepcion,2015,1,Sueros,81
La Paz,21701,Copacabana,2015,1,Sueros,36
La Paz,21402,Coripata,2015,1,Sueros,6
La Paz,20301,Coro Coro,2015,1,Sueros,3
La Paz,21401,Coroico,2015,1,Sueros,111
Oruro,40301,Corque,2015,1,Sueros,7
Potosí,50601,Cotagaita,2015,1,Sueros,146
Santa Cruz,70102,Cotoca,2015,1,Sueros,511
Oruro,40503,Cruz De Machacamarca,2015,1,Sueros,2
Santa Cruz,71106,Cuatro Cañadas,2015,1,Sueros,134
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2015,1,Sueros,1
Santa Cruz,70704,Cuevo,2015,1,Sueros,6
Chuquisaca,10902,Culpina,2015,1,Sueros,52
Oruro,40401,Curahuara De Carangas,2015,1,Sueros,1
La Paz,21602,Curva,2015,1,Sueros,1
La Paz,20804,Desaguadero,2015,1,Sueros,2
La Paz,20105,El Alto,2015,1,Sueros,7689
Oruro,40103,El Choro,2015,1,Sueros,19
Santa Cruz,71503,El Puente(stc),2015,1,Sueros,39
Tarija,60502,El Puente(tja),2015,1,Sueros,70
Santa Cruz,70105,El Torno,2015,1,Sueros,1166
Chuquisaca,10405,El Villar,2015,1,Sueros,51
Tarija,60601,Entre Rios Trj,2015,1,Sueros,188
Cochabamba,31206,Entre Rios Cbba,2015,1,Sueros,40
Oruro,40502,Escara,2015,1,Sueros,2
La Paz,20405,Escoma,2015,1,Sueros,60
Oruro,41101,Eucaliptus,2015,1,Sueros,6
Pando,90503,Eureka (santos Mercado),2015,1,Sueros,10
Santa Cruz,71004,Fernandez Alonso,2015,1,Sueros,19
Pando,90203,Filadelfia,2015,1,Sueros,20
Santa Cruz,71002,General Saavedra,2015,1,Sueros,34
La Paz,21601,Gral. J.j. Perez (charazani),2015,1,Sueros,7
La Paz,20602,Guanay,2015,1,Sueros,93
La Paz,20802,Guaqui,2015,1,Sueros,4
Beni,80202,Guayaramerin,2015,1,Sueros,3630
Santa Cruz,70705,Gutierrez,2015,1,Sueros,64
Chuquisaca,10502,Huacareta,2015,1,Sueros,222
Chuquisaca,11002,Huacaya (villa De Huacaya),2015,1,Sueros,9
Oruro,40501,Huachacalla,2015,1,Sueros,15
Oruro,40701,Huanuni,2015,1,Sueros,1911
Beni,80803,Huaracaje,2015,1,Sueros,29
La Paz,20204,Huarina,2015,1,Sueros,11
La Paz,20206,Huatajata,2015,1,Sueros,14
Oruro,41601,Huayllamarca,2015,1,Sueros,10
La Paz,20404,Humanata,2015,1,Sueros,2
La Paz,21005,Ichoca,2015,1,Sueros,8
Chuquisaca,10304,Icla,2015,1,Sueros,19
Chuquisaca,10703,Incahuasi,2015,1,Sueros,36
Pando,90402,Ingavi (humaita),2015,1,Sueros,16
La Paz,21001,Inquisivi,2015,1,Sueros,6
La Paz,21102,Irupana (villa De Lanza),2015,1,Sueros,93
La Paz,21501,Ixiamas,2015,1,Sueros,50
La Paz,20806,Jesus De Machaca,2015,1,Sueros,7
La Paz,21105,La Asunta,2015,1,Sueros,427
Santa Cruz,70104,La Guardia,2015,1,Sueros,328
La Paz,20101,La Paz,2015,1,Sueros,44211
Santa Cruz,70701,Lagunillas,2015,1,Sueros,17
La Paz,21202,Laja,2015,1,Sueros,16
Chuquisaca,10903,Las Carreras,2015,1,Sueros,31
La Paz,21006,Licoma Pampa,2015,1,Sueros,5
Potosí,50203,Llallagua,2015,1,Sueros,1542
Potosí,51401,Llica,2015,1,Sueros,4
Beni,80601,Loreto,2015,1,Sueros,12
La Paz,20901,Luribay,2015,1,Sueros,7
Oruro,40702,Machacamarca,2015,1,Sueros,12
Chuquisaca,11003,Machareti,2015,1,Sueros,247
Beni,80801,Magdalena,2015,1,Sueros,299
Santa Cruz,70903,Mairana,2015,1,Sueros,174
La Paz,20904,Malla,2015,1,Sueros,5
La Paz,20607,Mapiri,2015,1,Sueros,52
La Paz,20103,Mecapaca,2015,1,Sueros,8
Santa Cruz,71003,Mineros,2015,1,Sueros,4
Cochabamba,31301,Mizque,2015,1,Sueros,73
La Paz,20402,Mocomoco,2015,1,Sueros,16
Potosí,51002,Mojinete,2015,1,Sueros,7
Chuquisaca,10303,Mojocoya,2015,1,Sueros,12
