department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
La Paz,20201,Achacachi,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,15
La Paz,20104,Achocalla,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,11
Cochabamba,30201,Aiquile,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,41
Cochabamba,31303,Alalay,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,5
Chuquisaca,10404,Alcala,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,5
La Paz,20202,Ancoraimes,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Oruro,41201,Andamarca,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,5
Oruro,40603,Antequera,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Cochabamba,30402,Anzaldo,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
La Paz,20701,Apolo,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,28
Potosí,51301,Arampampa,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,6
Cochabamba,30501,Arani,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,9
Cochabamba,30403,Arbieto,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
Cochabamba,30601,Arque,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,16
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,60
Potosí,50802,Atocha,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,10
La Paz,20502,Ayata,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,7
La Paz,21303,Ayo Ayo,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,26
Chuquisaca,10201,Azurduy,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,18
La Paz,21203,Batallas,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,6
Beni,80802,Baures,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,9
Oruro,41202,Belen De Andamarca,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,1
Pando,90104,Bella Flor,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
Tarija,60202,Bermejo,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Potosí,50301,Betanzos,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,67
Cochabamba,31501,Bolivar,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,6
Santa Cruz,70707,Boyuibe,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
Santa Cruz,70401,Buena Vista,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,31
Santa Cruz,70703,Cabezas,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,6
La Paz,20905,Cairoma,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,5
Potosí,51102,"Caiza ""d""",2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,12
La Paz,21304,Calamarca,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,15
Chuquisaca,10701,Camargo,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,18
Santa Cruz,70706,Camiri,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,54
Cochabamba,30701,Capinota,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,19
La Paz,20302,Caquiaviri,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,8
Oruro,40102,Caracollo,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,29
La Paz,22001,Caranavi,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
Tarija,60302,Carapari,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,48
Potosí,50702,Caripuyo,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,27
La Paz,21902,Catacora,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
La Paz,21803,Chacarilla,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
Oruro,40201,Challapata,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,30
Potosí,50302,Chaqui,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,25
Santa Cruz,70702,Charagua,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,19
Potosí,50202,Chayanta,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,12
Cochabamba,31204,Chimore,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,54
Oruro,40903,Chipaya,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
Oruro,40302,Choque Cota,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
La Paz,21101,Chulumani (v. De La Libertad),2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,23
La Paz,20501,Chuma,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
Potosí,50204,Chuquihuta Ayllu Jucumani,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,36
Potosí,51103,Ckochas,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,31
Cochabamba,30801,Cliza,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,1
Pando,90101,Cobija,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,77
Cochabamba,30303,Cocapata,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,18
Cochabamba,30101,Cochabamba,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,423
Cochabamba,30905,Colcapirhua,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,53
Potosí,50901,"Colcha ""k""",2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,12
Cochabamba,31002,Colomi,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,33
Potosí,50401,Colquechaca,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,74
La Paz,21306,Colquencha,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,8
La Paz,21004,Colquiri,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
La Paz,20304,Comanche,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Santa Cruz,71301,Comarapa,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,7
Santa Cruz,71101,Concepcion,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
La Paz,21402,Coripata,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
La Paz,20301,Coro Coro,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,5
La Paz,21401,Coroico,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,6
Oruro,40301,Corque,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
Potosí,50601,Cotagaita,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,18
Santa Cruz,70102,Cotoca,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,8
Santa Cruz,71106,Cuatro Cañadas,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,13
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
Santa Cruz,70704,Cuevo,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,6
Chuquisaca,10902,Culpina,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,25
Oruro,40401,Curahuara De Carangas,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,5
La Paz,21602,Curva,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
La Paz,20804,Desaguadero,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
La Paz,20105,El Alto,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,876
Oruro,40103,El Choro,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,6
Santa Cruz,71503,El Puente(stc),2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,15
Tarija,60502,El Puente(tja),2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
Santa Cruz,70105,El Torno,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,70
Chuquisaca,10405,El Villar,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
Tarija,60601,Entre Rios Trj,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,35
Cochabamba,31206,Entre Rios Cbba,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,17
Oruro,41101,Eucaliptus,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,8
Beni,80402,Exaltacion,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,1
Santa Cruz,71004,Fernandez Alonso,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,17
Pando,90203,Filadelfia,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,7
La Paz,20602,Guanay,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,7
La Paz,20802,Guaqui,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
Beni,80202,Guayaramerin,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,92
Santa Cruz,70705,Gutierrez,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,28
Chuquisaca,10502,Huacareta,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,8
Chuquisaca,11002,Huacaya (villa De Huacaya),2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,4
Oruro,40501,Huachacalla,2016,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
