department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,32
La Paz,20201,Achacachi,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,3
Cochabamba,30201,Aiquile,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,186
Cochabamba,31303,Alalay,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,33
Chuquisaca,10404,Alcala,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,27
La Paz,20202,Ancoraimes,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,71
Oruro,41201,Andamarca,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,33
Oruro,40603,Antequera,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,18
Cochabamba,30402,Anzaldo,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,16
La Paz,20701,Apolo,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,87
Potosí,51301,Arampampa,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,23
Cochabamba,30501,Arani,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,68
Cochabamba,30403,Arbieto,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,42
Cochabamba,30601,Arque,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,86
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,182
Potosí,50802,Atocha,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,53
La Paz,20503,Aucapata,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,18
La Paz,20502,Ayata,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,11
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,25
Chuquisaca,10201,Azurduy,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,91
La Paz,21203,Batallas,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,47
Beni,80802,Baures,2016,1,Ninas(os) menores de 1 ano que reciben alimento complementario,32
