department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Mujeres embarazadas con dosis completa de hierro,6
La Paz,20201,Achacachi,2016,1,Mujeres embarazadas con dosis completa de hierro,41
La Paz,20104,Achocalla,2016,1,Mujeres embarazadas con dosis completa de hierro,45
Cochabamba,30201,Aiquile,2016,1,Mujeres embarazadas con dosis completa de hierro,37
Cochabamba,31303,Alalay,2016,1,Mujeres embarazadas con dosis completa de hierro,3
Chuquisaca,10404,Alcala,2016,1,Mujeres embarazadas con dosis completa de hierro,6
La Paz,22002,Alto Beni,2016,1,Mujeres embarazadas con dosis completa de hierro,14
La Paz,20202,Ancoraimes,2016,1,Mujeres embarazadas con dosis completa de hierro,21
Oruro,41201,Andamarca,2016,1,Mujeres embarazadas con dosis completa de hierro,6
Oruro,40603,Antequera,2016,1,Mujeres embarazadas con dosis completa de hierro,4
Cochabamba,30402,Anzaldo,2016,1,Mujeres embarazadas con dosis completa de hierro,2
La Paz,20701,Apolo,2016,1,Mujeres embarazadas con dosis completa de hierro,40
Potosí,51301,Arampampa,2016,1,Mujeres embarazadas con dosis completa de hierro,6
Cochabamba,30501,Arani,2016,1,Mujeres embarazadas con dosis completa de hierro,22
Cochabamba,30403,Arbieto,2016,1,Mujeres embarazadas con dosis completa de hierro,35
Cochabamba,30601,Arque,2016,1,Mujeres embarazadas con dosis completa de hierro,12
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Mujeres embarazadas con dosis completa de hierro,36
Potosí,50802,Atocha,2016,1,Mujeres embarazadas con dosis completa de hierro,8
La Paz,20503,Aucapata,2016,1,Mujeres embarazadas con dosis completa de hierro,1
La Paz,20502,Ayata,2016,1,Mujeres embarazadas con dosis completa de hierro,8
La Paz,21303,Ayo Ayo,2016,1,Mujeres embarazadas con dosis completa de hierro,11
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Mujeres embarazadas con dosis completa de hierro,39
Chuquisaca,10201,Azurduy,2016,1,Mujeres embarazadas con dosis completa de hierro,27
La Paz,21203,Batallas,2016,1,Mujeres embarazadas con dosis completa de hierro,27
Beni,80802,Baures,2016,1,Mujeres embarazadas con dosis completa de hierro,11
Oruro,41202,Belen De Andamarca,2016,1,Mujeres embarazadas con dosis completa de hierro,1
Potosí,50104,Belen De Urmiri,2016,1,Mujeres embarazadas con dosis completa de hierro,2
Pando,90104,Bella Flor,2016,1,Mujeres embarazadas con dosis completa de hierro,8
Tarija,60202,Bermejo,2016,1,Mujeres embarazadas con dosis completa de hierro,54
Potosí,50301,Betanzos,2016,1,Mujeres embarazadas con dosis completa de hierro,41
Cochabamba,31501,Bolivar,2016,1,Mujeres embarazadas con dosis completa de hierro,6
Santa Cruz,70707,Boyuibe,2016,1,Mujeres embarazadas con dosis completa de hierro,8
Santa Cruz,70401,Buena Vista,2016,1,Mujeres embarazadas con dosis completa de hierro,22
Santa Cruz,70703,Cabezas,2016,1,Mujeres embarazadas con dosis completa de hierro,53
La Paz,20905,Cairoma,2016,1,Mujeres embarazadas con dosis completa de hierro,17
Potosí,51102,"Caiza ""d""",2016,1,Mujeres embarazadas con dosis completa de hierro,9
La Paz,21003,Cajuata,2016,1,Mujeres embarazadas con dosis completa de hierro,27
