department,municipality_id,municipality,year,month,population,value
Chuquisaca,10201,Azurduy,2008,1,Nacidos muertos atendidos por partera capacitada,1
Potosí,50702,Caripuyo,2008,1,Nacidos muertos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2008,1,Nacidos muertos atendidos por partera capacitada,1
La Paz,20105,El Alto,2008,1,Nacidos muertos atendidos por partera capacitada,1
Potosí,50404,Ocuri,2008,1,Nacidos muertos atendidos por partera capacitada,1
Potosí,51003,San Antonio De Esmoruco,2008,1,Nacidos muertos atendidos por partera capacitada,1
La Paz,21801,San Pedro De Curahuara,2008,1,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,Nacidos muertos atendidos por partera capacitada,0
Potosí,50303,Tacobamba,2008,1,Nacidos muertos atendidos por partera capacitada,1
Potosí,50201,Uncia,2008,1,Nacidos muertos atendidos por partera capacitada,2
La Paz,20903,Yaco,2008,1,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10301,Zudañez,2008,1,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10201,Azurduy,2008,2,Nacidos muertos atendidos por partera capacitada,1
La Paz,22001,Caranavi,2008,2,Nacidos muertos atendidos por partera capacitada,1
Potosí,50202,Chayanta,2008,2,Nacidos muertos atendidos por partera capacitada,2
Potosí,50401,Colquechaca,2008,2,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10902,Culpina,2008,2,Nacidos muertos atendidos por partera capacitada,1
La Paz,20105,El Alto,2008,2,Nacidos muertos atendidos por partera capacitada,2
Potosí,51101,Puna,2008,2,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70503,Robore,2008,2,Nacidos muertos atendidos por partera capacitada,1
Oruro,40202,Santuario De Quillacas,2008,2,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31201,Totora(cbba),2008,2,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30301,Ayopaya (v. De Independencia),2008,3,Nacidos muertos atendidos por partera capacitada,1
La Paz,20303,Calacoto,2008,3,Nacidos muertos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2008,3,Nacidos muertos atendidos por partera capacitada,1
