department,municipality_id,municipality,year,month,population,value
Potosí,50301,Betanzos,2008,1,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30701,Capinota,2008,1,Nacidos muertos atendidos por personal de salud,1
Tarija,60302,Carapari,2008,1,Nacidos muertos atendidos por personal de salud,1
La Paz,20501,Chuma,2008,1,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71101,Concepcion,2008,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10703,Incahuasi,2008,1,Nacidos muertos atendidos por personal de salud,2
La Paz,20901,Luribay,2008,1,Nacidos muertos atendidos por personal de salud,1
Potosí,51101,Puna,2008,1,Nacidos muertos atendidos por personal de salud,1
Potosí,50402,Ravelo,2008,1,Nacidos muertos atendidos por personal de salud,1
La Paz,20805,San Andres De Machaca,2008,1,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70301,San Ignacio De Velasco,2008,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10702,San Lucas,2008,1,Nacidos muertos atendidos por personal de salud,1
Potosí,51001,San Pablo De Lipez,2008,1,Nacidos muertos atendidos por personal de salud,1
La Paz,21801,San Pedro De Curahuara,2008,1,Nacidos muertos atendidos por personal de salud,1
Beni,80401,Santa Ana,2008,1,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,Nacidos muertos atendidos por personal de salud,0
Chuquisaca,10202,Tarvita,2008,1,Nacidos muertos atendidos por personal de salud,1
La Paz,20608,Teoponte,2008,1,Nacidos muertos atendidos por personal de salud,1
Potosí,50502,Toro Toro,2008,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10201,Azurduy,2008,2,Nacidos muertos atendidos por personal de salud,2
Potosí,50301,Betanzos,2008,2,Nacidos muertos atendidos por personal de salud,1
La Paz,22001,Caranavi,2008,2,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71101,Concepcion,2008,2,Nacidos muertos atendidos por personal de salud,1
Tarija,60601,Entre Rios,2008,2,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10703,Incahuasi,2008,2,Nacidos muertos atendidos por personal de salud,1
La Paz,21105,La Asunta,2008,2,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70701,Lagunillas,2008,2,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10303,Mojocoya,2008,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50101,Potosi,2008,2,Nacidos muertos atendidos por personal de salud,5
Potosí,50701,Sacaca,2008,2,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10702,San Lucas,2008,2,Nacidos muertos atendidos por personal de salud,2
Beni,80702,San Ramon,2008,2,Nacidos muertos atendidos por personal de salud,1
La Paz,20601,Sorata,2008,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50303,Tacobamba,2008,2,Nacidos muertos atendidos por personal de salud,1
Cochabamba,31101,Tapacari,2008,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50801,Tupiza,2008,2,Nacidos muertos atendidos por personal de salud,1
Potosí,50201,Uncia,2008,2,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,71501,Ascencion De Guarayos,2008,3,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10201,Azurduy,2008,3,Nacidos muertos atendidos por personal de salud,1
La Paz,20905,Cairoma,2008,3,Nacidos muertos atendidos por personal de salud,1
Potosí,50401,Colquechaca,2008,3,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10703,Incahuasi,2008,3,Nacidos muertos atendidos por personal de salud,3
La Paz,21102,Irupana (villa De Lanza),2008,3,Nacidos muertos atendidos por personal de salud,2
La Paz,20806,Jesus De Machaca,2008,3,Nacidos muertos atendidos por personal de salud,1
La Paz,20904,Malla,2008,3,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10501,Monteagudo,2008,3,Nacidos muertos atendidos por personal de salud,1
