department,municipality_id,municipality,year,month,population,value
La Paz,22001,Caranavi,2023,1,Nacidos muertos con peso menor a 2500g,2
Oruro,40201,Challapata,2023,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2023,1,Nacidos muertos con peso menor a 2500g,20
La Paz,20804,Desaguadero,2023,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2023,1,Nacidos muertos con peso menor a 2500g,11
La Paz,20101,La Paz,2023,1,Nacidos muertos con peso menor a 2500g,7
Potosí,50203,Llallagua,2023,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2023,1,Nacidos muertos con peso menor a 2500g,4
Oruro,40101,Oruro,2023,1,Nacidos muertos con peso menor a 2500g,11
Potosí,50101,Potosi,2023,1,Nacidos muertos con peso menor a 2500g,3
Cochabamba,30901,Quillacollo,2023,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31001,Sacaba,2023,1,Nacidos muertos con peso menor a 2500g,1
Beni,80302,San Borja,2023,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70402,San Carlos,2023,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,Nacidos muertos con peso menor a 2500g,23
Chuquisaca,10101,Sucre,2023,1,Nacidos muertos con peso menor a 2500g,3
Tarija,60101,Tarija,2023,1,Nacidos muertos con peso menor a 2500g,6
Tarija,60303,Villa Montes,2023,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31003,Villa Tunari,2023,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70201,Warnes,2023,1,Nacidos muertos con peso menor a 2500g,2
Potosí,50302,Chaqui,2023,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70702,Charagua,2023,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31204,Chimore,2023,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2023,2,Nacidos muertos con peso menor a 2500g,6
La Paz,20105,El Alto,2023,2,Nacidos muertos con peso menor a 2500g,22
Santa Cruz,70105,El Torno,2023,2,Nacidos muertos con peso menor a 2500g,2
La Paz,20101,La Paz,2023,2,Nacidos muertos con peso menor a 2500g,7
La Paz,20607,Mapiri,2023,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2023,2,Nacidos muertos con peso menor a 2500g,2
Oruro,40101,Oruro,2023,2,Nacidos muertos con peso menor a 2500g,3
Chuquisaca,10401,Padilla,2023,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70601,Portachuelo,2023,2,Nacidos muertos con peso menor a 2500g,1
Potosí,50101,Potosi,2023,2,Nacidos muertos con peso menor a 2500g,2
Cochabamba,31205,Puerto Villarroel,2023,2,Nacidos muertos con peso menor a 2500g,2
Cochabamba,31401,Punata,2023,2,Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2023,2,Nacidos muertos con peso menor a 2500g,2
Beni,80304,Rurrenabaque,2023,2,Nacidos muertos con peso menor a 2500g,1
Beni,80302,San Borja,2023,2,Nacidos muertos con peso menor a 2500g,2
