department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30201,Aiquile,2023,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Nacidos vivos con peso menor a 2500g,1
Tarija,60202,Bermejo,2023,1,Nacidos vivos con peso menor a 2500g,3
Potosí,50301,Betanzos,2023,1,Nacidos vivos con peso menor a 2500g,2
Potosí,51102,"Caiza ""d""",2023,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70706,Camiri,2023,1,Nacidos vivos con peso menor a 2500g,3
La Paz,22001,Caranavi,2023,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40201,Challapata,2023,1,Nacidos vivos con peso menor a 2500g,4
Santa Cruz,70702,Charagua,2023,1,Nacidos vivos con peso menor a 2500g,4
Potosí,50202,Chayanta,2023,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31204,Chimore,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21101,Chulumani (v. De La Libertad),2023,1,Nacidos vivos con peso menor a 2500g,2
Potosí,51103,Ckochas,2023,1,Nacidos vivos con peso menor a 2500g,1
Pando,90101,Cobija,2023,1,Nacidos vivos con peso menor a 2500g,3
Cochabamba,30101,Cochabamba,2023,1,Nacidos vivos con peso menor a 2500g,86
Cochabamba,30905,Colcapirhua,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21004,Colquiri,2023,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71101,Concepcion,2023,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71106,Cuatro Cañadas,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20105,El Alto,2023,1,Nacidos vivos con peso menor a 2500g,93
Santa Cruz,70105,El Torno,2023,1,Nacidos vivos con peso menor a 2500g,1
Pando,90203,Filadelfia,2023,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20602,Guanay,2023,1,Nacidos vivos con peso menor a 2500g,1
Beni,80202,Guayaramerin,2023,1,Nacidos vivos con peso menor a 2500g,5
Santa Cruz,70705,Gutierrez,2023,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10502,Huacareta,2023,1,Nacidos vivos con peso menor a 2500g,1
Pando,90402,Ingavi (humaita),2023,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70104,La Guardia,2023,1,Nacidos vivos con peso menor a 2500g,5
La Paz,20101,La Paz,2023,1,Nacidos vivos con peso menor a 2500g,110
Potosí,50203,Llallagua,2023,1,Nacidos vivos con peso menor a 2500g,6
La Paz,20607,Mapiri,2023,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,71003,Mineros,2023,1,Nacidos vivos con peso menor a 2500g,1
