department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,Partos atendidos por proveedor calificado,27
La Paz,20104,Achocalla,2023,1,Partos atendidos por proveedor calificado,7
Cochabamba,30201,Aiquile,2023,1,Partos atendidos por proveedor calificado,27
Chuquisaca,10404,Alcala,2023,1,Partos atendidos por proveedor calificado,2
La Paz,22002,Alto Beni,2023,1,Partos atendidos por proveedor calificado,3
La Paz,20202,Ancoraimes,2023,1,Partos atendidos por proveedor calificado,1
Oruro,41201,Andamarca,2023,1,Partos atendidos por proveedor calificado,2
Cochabamba,30402,Anzaldo,2023,1,Partos atendidos por proveedor calificado,1
La Paz,20701,Apolo,2023,1,Partos atendidos por proveedor calificado,12
Potosí,51301,Arampampa,2023,1,Partos atendidos por proveedor calificado,1
Cochabamba,30501,Arani,2023,1,Partos atendidos por proveedor calificado,3
Cochabamba,30403,Arbieto,2023,1,Partos atendidos por proveedor calificado,1
Potosí,50802,Atocha,2023,1,Partos atendidos por proveedor calificado,9
La Paz,20502,Ayata,2023,1,Partos atendidos por proveedor calificado,1
La Paz,21303,Ayo Ayo,2023,1,Partos atendidos por proveedor calificado,3
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Partos atendidos por proveedor calificado,14
Chuquisaca,10201,Azurduy,2023,1,Partos atendidos por proveedor calificado,1
La Paz,21203,Batallas,2023,1,Partos atendidos por proveedor calificado,5
Tarija,60202,Bermejo,2023,1,Partos atendidos por proveedor calificado,45
Potosí,50301,Betanzos,2023,1,Partos atendidos por proveedor calificado,18
Santa Cruz,70707,Boyuibe,2023,1,Partos atendidos por proveedor calificado,3
Santa Cruz,70703,Cabezas,2023,1,Partos atendidos por proveedor calificado,20
La Paz,20905,Cairoma,2023,1,Partos atendidos por proveedor calificado,2
Potosí,51102,"Caiza ""d""",2023,1,Partos atendidos por proveedor calificado,4
La Paz,21003,Cajuata,2023,1,Partos atendidos por proveedor calificado,7
La Paz,21304,Calamarca,2023,1,Partos atendidos por proveedor calificado,10
Chuquisaca,10701,Camargo,2023,1,Partos atendidos por proveedor calificado,18
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Partos atendidos por proveedor calificado,1
Santa Cruz,70706,Camiri,2023,1,Partos atendidos por proveedor calificado,37
Cochabamba,30701,Capinota,2023,1,Partos atendidos por proveedor calificado,12
Oruro,40102,Caracollo,2023,1,Partos atendidos por proveedor calificado,7
La Paz,22001,Caranavi,2023,1,Partos atendidos por proveedor calificado,85
Potosí,50702,Caripuyo,2023,1,Partos atendidos por proveedor calificado,1
Oruro,40201,Challapata,2023,1,Partos atendidos por proveedor calificado,45
Potosí,50302,Chaqui,2023,1,Partos atendidos por proveedor calificado,2
Santa Cruz,70702,Charagua,2023,1,Partos atendidos por proveedor calificado,24
Potosí,50202,Chayanta,2023,1,Partos atendidos por proveedor calificado,7
La Paz,21101,Chulumani (v. De La Libertad),2023,1,Partos atendidos por proveedor calificado,16
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,Partos atendidos por proveedor calificado,5
Potosí,51103,Ckochas,2023,1,Partos atendidos por proveedor calificado,3
Cochabamba,30801,Cliza,2023,1,Partos atendidos por proveedor calificado,25
Pando,90101,Cobija,2023,1,Partos atendidos por proveedor calificado,89
Cochabamba,30303,Cocapata,2023,1,Partos atendidos por proveedor calificado,6
Cochabamba,30101,Cochabamba,2023,1,Partos atendidos por proveedor calificado,1303
Cochabamba,30905,Colcapirhua,2023,1,Partos atendidos por proveedor calificado,34
Potosí,50901,"Colcha ""k""",2023,1,Partos atendidos por proveedor calificado,2
La Paz,21307,Collana,2023,1,Partos atendidos por proveedor calificado,2
Cochabamba,31002,Colomi,2023,1,Partos atendidos por proveedor calificado,17
Santa Cruz,70603,Colpa Belgica,2023,1,Partos atendidos por proveedor calificado,1
Potosí,50401,Colquechaca,2023,1,Partos atendidos por proveedor calificado,12
La Paz,21306,Colquencha,2023,1,Partos atendidos por proveedor calificado,6
La Paz,21004,Colquiri,2023,1,Partos atendidos por proveedor calificado,4
Santa Cruz,71101,Concepcion,2023,1,Partos atendidos por proveedor calificado,34
La Paz,21701,Copacabana,2023,1,Partos atendidos por proveedor calificado,4
La Paz,21402,Coripata,2023,1,Partos atendidos por proveedor calificado,16
La Paz,20301,Coro Coro,2023,1,Partos atendidos por proveedor calificado,1
La Paz,21401,Coroico,2023,1,Partos atendidos por proveedor calificado,12
Oruro,40301,Corque,2023,1,Partos atendidos por proveedor calificado,3
Potosí,50601,Cotagaita,2023,1,Partos atendidos por proveedor calificado,13
Santa Cruz,70102,Cotoca,2023,1,Partos atendidos por proveedor calificado,65
Santa Cruz,71106,Cuatro Cañadas,2023,1,Partos atendidos por proveedor calificado,28
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,1,Partos atendidos por proveedor calificado,2
Chuquisaca,10902,Culpina,2023,1,Partos atendidos por proveedor calificado,19
Oruro,40401,Curahuara De Carangas,2023,1,Partos atendidos por proveedor calificado,1
La Paz,20804,Desaguadero,2023,1,Partos atendidos por proveedor calificado,5
La Paz,20105,El Alto,2023,1,Partos atendidos por proveedor calificado,1094
Santa Cruz,71503,El Puente(stc),2023,1,Partos atendidos por proveedor calificado,5
Tarija,60502,El Puente(tja),2023,1,Partos atendidos por proveedor calificado,5
Santa Cruz,70105,El Torno,2023,1,Partos atendidos por proveedor calificado,84
Chuquisaca,10405,El Villar,2023,1,Partos atendidos por proveedor calificado,1
Tarija,60601,Entre Rios Trj,2023,1,Partos atendidos por proveedor calificado,10
Cochabamba,31206,Entre Rios Cbba,2023,1,Partos atendidos por proveedor calificado,39
La Paz,20405,Escoma,2023,1,Partos atendidos por proveedor calificado,11
Oruro,41101,Eucaliptus,2023,1,Partos atendidos por proveedor calificado,2
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,1,Partos atendidos por proveedor calificado,2
La Paz,21601,Gral. J.j. Perez (charazani),2023,1,Partos atendidos por proveedor calificado,3
Beni,80202,Guayaramerin,2023,1,Partos atendidos por proveedor calificado,68
Chuquisaca,10502,Huacareta,2023,1,Partos atendidos por proveedor calificado,1
Oruro,40701,Huanuni,2023,1,Partos atendidos por proveedor calificado,23
La Paz,20204,Huarina,2023,1,Partos atendidos por proveedor calificado,4
Oruro,41601,Huayllamarca,2023,1,Partos atendidos por proveedor calificado,1
La Paz,20404,Humanata,2023,1,Partos atendidos por proveedor calificado,4
Chuquisaca,10304,Icla,2023,1,Partos atendidos por proveedor calificado,2
Chuquisaca,10703,Incahuasi,2023,1,Partos atendidos por proveedor calificado,3
Pando,90402,Ingavi (humaita),2023,1,Partos atendidos por proveedor calificado,1
La Paz,21001,Inquisivi,2023,1,Partos atendidos por proveedor calificado,6
La Paz,21102,Irupana (villa De Lanza),2023,1,Partos atendidos por proveedor calificado,6
La Paz,21501,Ixiamas,2023,1,Partos atendidos por proveedor calificado,10
La Paz,20806,Jesus De Machaca,2023,1,Partos atendidos por proveedor calificado,5
La Paz,21105,La Asunta,2023,1,Partos atendidos por proveedor calificado,40
Santa Cruz,70104,La Guardia,2023,1,Partos atendidos por proveedor calificado,98
La Paz,20101,La Paz,2023,1,Partos atendidos por proveedor calificado,1143
Santa Cruz,70701,Lagunillas,2023,1,Partos atendidos por proveedor calificado,2
La Paz,21202,Laja,2023,1,Partos atendidos por proveedor calificado,6
Chuquisaca,10903,Las Carreras,2023,1,Partos atendidos por proveedor calificado,4
La Paz,21006,Licoma Pampa,2023,1,Partos atendidos por proveedor calificado,2
Potosí,50203,Llallagua,2023,1,Partos atendidos por proveedor calificado,72
Potosí,51401,Llica,2023,1,Partos atendidos por proveedor calificado,1
La Paz,20901,Luribay,2023,1,Partos atendidos por proveedor calificado,6
Chuquisaca,11003,Machareti,2023,1,Partos atendidos por proveedor calificado,4
Santa Cruz,70903,Mairana,2023,1,Partos atendidos por proveedor calificado,7
La Paz,20607,Mapiri,2023,1,Partos atendidos por proveedor calificado,31
La Paz,20103,Mecapaca,2023,1,Partos atendidos por proveedor calificado,1
Cochabamba,31301,Mizque,2023,1,Partos atendidos por proveedor calificado,32
La Paz,20402,Mocomoco,2023,1,Partos atendidos por proveedor calificado,1
Chuquisaca,10303,Mojocoya,2023,1,Partos atendidos por proveedor calificado,5
Chuquisaca,10501,Monteagudo,2023,1,Partos atendidos por proveedor calificado,39
Santa Cruz,71001,Montero,2023,1,Partos atendidos por proveedor calificado,189
Cochabamba,30302,Morochata,2023,1,Partos atendidos por proveedor calificado,2
Potosí,50404,Ocuri,2023,1,Partos atendidos por proveedor calificado,3
Cochabamba,30203,Omereque,2023,1,Partos atendidos por proveedor calificado,2
Oruro,40101,Oruro,2023,1,Partos atendidos por proveedor calificado,537
Tarija,60201,Padcaya,2023,1,Partos atendidos por proveedor calificado,9
Chuquisaca,10401,Padilla,2023,1,Partos atendidos por proveedor calificado,15
Santa Cruz,70502,Pailon,2023,1,Partos atendidos por proveedor calificado,33
La Paz,20102,Palca,2023,1,Partos atendidos por proveedor calificado,4
La Paz,21104,Palos Blancos,2023,1,Partos atendidos por proveedor calificado,23
Santa Cruz,70902,Pampa Grande,2023,1,Partos atendidos por proveedor calificado,5
Cochabamba,30202,Pasorapa,2023,1,Partos atendidos por proveedor calificado,1
La Paz,21305,Patacamaya,2023,1,Partos atendidos por proveedor calificado,20
La Paz,20702,Pelechuco,2023,1,Partos atendidos por proveedor calificado,1
Potosí,50403,Pocoata,2023,1,Partos atendidos por proveedor calificado,6
Cochabamba,31203,Pocona,2023,1,Partos atendidos por proveedor calificado,3
Cochabamba,31202,Pojo (cbba),2023,1,Partos atendidos por proveedor calificado,14
Oruro,40601,Poopo,2023,1,Partos atendidos por proveedor calificado,1
Potosí,51203,Porco,2023,1,Partos atendidos por proveedor calificado,7
Chuquisaca,10103,Poroma,2023,1,Partos atendidos por proveedor calificado,3
Santa Cruz,70601,Portachuelo,2023,1,Partos atendidos por proveedor calificado,28
Pando,90102,Porvenir,2023,1,Partos atendidos por proveedor calificado,4
Potosí,50101,Potosi,2023,1,Partos atendidos por proveedor calificado,443
