department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,No de actividades realizadas con participacion de la comunidad,5
La Paz,20201,Achacachi,2012,1,No de actividades realizadas con participacion de la comunidad,14
La Paz,20104,Achocalla,2012,1,No de actividades realizadas con participacion de la comunidad,1
Cochabamba,30201,Aiquile,2012,1,No de actividades realizadas con participacion de la comunidad,8
Cochabamba,31303,Alalay,2012,1,No de actividades realizadas con participacion de la comunidad,11
Chuquisaca,10404,Alcala,2012,1,No de actividades realizadas con participacion de la comunidad,15
La Paz,22002,Alto Beni,2012,1,No de actividades realizadas con participacion de la comunidad,6
Oruro,40603,Antequera,2012,1,No de actividades realizadas con participacion de la comunidad,1
Cochabamba,30402,Anzaldo,2012,1,No de actividades realizadas con participacion de la comunidad,5
La Paz,20701,Apolo,2012,1,No de actividades realizadas con participacion de la comunidad,13
Potosí,51301,Arampampa,2012,1,No de actividades realizadas con participacion de la comunidad,19
Cochabamba,30501,Arani,2012,1,No de actividades realizadas con participacion de la comunidad,2
Cochabamba,30403,Arbieto,2012,1,No de actividades realizadas con participacion de la comunidad,3
Cochabamba,30601,Arque,2012,1,No de actividades realizadas con participacion de la comunidad,19
Santa Cruz,71501,Ascencion De Guarayos,2012,1,No de actividades realizadas con participacion de la comunidad,7
Potosí,50802,Atocha,2012,1,No de actividades realizadas con participacion de la comunidad,4
La Paz,21303,Ayo Ayo,2012,1,No de actividades realizadas con participacion de la comunidad,11
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,No de actividades realizadas con participacion de la comunidad,8
Chuquisaca,10201,Azurduy,2012,1,No de actividades realizadas con participacion de la comunidad,38
La Paz,21203,Batallas,2012,1,No de actividades realizadas con participacion de la comunidad,2
Beni,80802,Baures,2012,1,No de actividades realizadas con participacion de la comunidad,3
Oruro,41202,Belen De Andamarca,2012,1,No de actividades realizadas con participacion de la comunidad,3
Potosí,50104,Belen De Urmiri,2012,1,No de actividades realizadas con participacion de la comunidad,6
Tarija,60202,Bermejo,2012,1,No de actividades realizadas con participacion de la comunidad,96
Potosí,50301,Betanzos,2012,1,No de actividades realizadas con participacion de la comunidad,76
Cochabamba,31501,Bolivar,2012,1,No de actividades realizadas con participacion de la comunidad,19
Pando,90103,Bolpebra,2012,1,No de actividades realizadas con participacion de la comunidad,1
Santa Cruz,70401,Buena Vista,2012,1,No de actividades realizadas con participacion de la comunidad,2
Santa Cruz,70703,Cabezas,2012,1,No de actividades realizadas con participacion de la comunidad,5
La Paz,20905,Cairoma,2012,1,No de actividades realizadas con participacion de la comunidad,3
Potosí,51102,"Caiza ""d""",2012,1,No de actividades realizadas con participacion de la comunidad,7
La Paz,21003,Cajuata,2012,1,No de actividades realizadas con participacion de la comunidad,2
La Paz,20303,Calacoto,2012,1,No de actividades realizadas con participacion de la comunidad,1
Chuquisaca,10701,Camargo,2012,1,No de actividades realizadas con participacion de la comunidad,54
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,No de actividades realizadas con participacion de la comunidad,21
Santa Cruz,70706,Camiri,2012,1,No de actividades realizadas con participacion de la comunidad,12
Cochabamba,30701,Capinota,2012,1,No de actividades realizadas con participacion de la comunidad,15
La Paz,20302,Caquiaviri,2012,1,No de actividades realizadas con participacion de la comunidad,1
Oruro,40102,Caracollo,2012,1,No de actividades realizadas con participacion de la comunidad,25
La Paz,22001,Caranavi,2012,1,No de actividades realizadas con participacion de la comunidad,6
Oruro,41503,Carangas,2012,1,No de actividades realizadas con participacion de la comunidad,1
Tarija,60302,Carapari,2012,1,No de actividades realizadas con participacion de la comunidad,3
Potosí,50702,Caripuyo,2012,1,No de actividades realizadas con participacion de la comunidad,46
La Paz,21902,Catacora,2012,1,No de actividades realizadas con participacion de la comunidad,1
Oruro,40201,Challapata,2012,1,No de actividades realizadas con participacion de la comunidad,40
Potosí,50302,Chaqui,2012,1,No de actividades realizadas con participacion de la comunidad,16
Santa Cruz,70702,Charagua,2012,1,No de actividades realizadas con participacion de la comunidad,8
Potosí,50202,Chayanta,2012,1,No de actividades realizadas con participacion de la comunidad,7
Cochabamba,31204,Chimore,2012,1,No de actividades realizadas con participacion de la comunidad,9
Oruro,40903,Chipaya,2012,1,No de actividades realizadas con participacion de la comunidad,2
Oruro,40302,Choque Cota,2012,1,No de actividades realizadas con participacion de la comunidad,1
La Paz,20501,Chuma,2012,1,No de actividades realizadas con participacion de la comunidad,12
Potosí,50204,Chuquihuta Ayllu Jucumani,2012,1,No de actividades realizadas con participacion de la comunidad,6
Potosí,51103,Ckochas,2012,1,No de actividades realizadas con participacion de la comunidad,29
Cochabamba,30801,Cliza,2012,1,No de actividades realizadas con participacion de la comunidad,1
Pando,90101,Cobija,2012,1,No de actividades realizadas con participacion de la comunidad,1
Cochabamba,30303,Cocapata,2012,1,No de actividades realizadas con participacion de la comunidad,13
Cochabamba,30101,Cochabamba,2012,1,No de actividades realizadas con participacion de la comunidad,28
Cochabamba,30905,Colcapirhua,2012,1,No de actividades realizadas con participacion de la comunidad,10
Potosí,50901,"Colcha ""k""",2012,1,No de actividades realizadas con participacion de la comunidad,3
La Paz,21307,Collana,2012,1,No de actividades realizadas con participacion de la comunidad,1
