department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,24
La Paz,20104,Achocalla,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,9
Cochabamba,31303,Alalay,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Chuquisaca,10404,Alcala,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,11
La Paz,22002,Alto Beni,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,4
La Paz,20202,Ancoraimes,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,6
Oruro,41201,Andamarca,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,3
La Paz,20701,Apolo,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Potosí,51301,Arampampa,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,2
Cochabamba,30403,Arbieto,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,8
Cochabamba,30601,Arque,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,3
Santa Cruz,71501,Ascencion De Guarayos,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,25
Potosí,50802,Atocha,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,5
La Paz,20502,Ayata,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,10
La Paz,21303,Ayo Ayo,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,10
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,3
Chuquisaca,10201,Azurduy,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,3
La Paz,21203,Batallas,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,15
Potosí,50104,Belen De Urmiri,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Tarija,60202,Bermejo,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,25
Potosí,50301,Betanzos,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,20
Cochabamba,31501,Bolivar,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,8
Santa Cruz,70707,Boyuibe,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,2
Santa Cruz,70401,Buena Vista,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,11
La Paz,21003,Cajuata,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,2
La Paz,20303,Calacoto,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,6
La Paz,21304,Calamarca,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,16
Chuquisaca,10701,Camargo,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,15
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,2
Santa Cruz,70706,Camiri,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,4
Cochabamba,30701,Capinota,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,26
Oruro,40102,Caracollo,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,21
La Paz,22001,Caranavi,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,12
Oruro,41503,Carangas,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Tarija,60302,Carapari,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,2
La Paz,21902,Catacora,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Oruro,40201,Challapata,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,27
Potosí,50302,Chaqui,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,4
Santa Cruz,70702,Charagua,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,26
La Paz,20305,Charaña,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Cochabamba,31204,Chimore,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,31
La Paz,21101,Chulumani (v. De La Libertad),2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,31
Potosí,50204,Chuquihuta Ayllu Jucumani,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Potosí,51103,Ckochas,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,6
Cochabamba,30801,Cliza,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,20
Pando,90101,Cobija,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,23
Cochabamba,30101,Cochabamba,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,289
Cochabamba,30905,Colcapirhua,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,77
Potosí,50901,"Colcha ""k""",2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
La Paz,21307,Collana,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,5
Cochabamba,31002,Colomi,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,13
Santa Cruz,70603,Colpa Belgica,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,3
Potosí,50401,Colquechaca,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,17
La Paz,21306,Colquencha,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,9
La Paz,20304,Comanche,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,2
Santa Cruz,71301,Comarapa,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,9
La Paz,20605,Combaya,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Santa Cruz,71101,Concepcion,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,35
La Paz,21701,Copacabana,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
La Paz,21402,Coripata,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,14
La Paz,20301,Coro Coro,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,6
La Paz,21401,Coroico,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,16
Oruro,40301,Corque,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,4
Potosí,50601,Cotagaita,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,12
Santa Cruz,70102,Cotoca,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,29
Santa Cruz,71106,Cuatro Cañadas,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,28
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,3
Chuquisaca,10902,Culpina,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,1
Oruro,40401,Curahuara De Carangas,2012,1,N de beneficiarias (madres) nuevas del bono Juana Azurduy,8
