department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Cochabamba,30403,Arbieto,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Tarija,60202,Bermejo,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
La Paz,20302,Caquiaviri,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,0
La Paz,22001,Caranavi,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,0
Tarija,60302,Carapari,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Cochabamba,31204,Chimore,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Cochabamba,30801,Cliza,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
Pando,90101,Cobija,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
Cochabamba,30101,Cochabamba,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,49
Cochabamba,30905,Colcapirhua,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,71301,Comarapa,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,71101,Concepcion,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
La Paz,20301,Coro Coro,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,0
Santa Cruz,70102,Cotoca,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,71106,Cuatro Cañadas,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
La Paz,20105,El Alto,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,60
Santa Cruz,70105,El Torno,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
Chuquisaca,10304,Icla,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,70104,La Guardia,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,7
La Paz,20101,La Paz,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,69
Santa Cruz,70903,Mairana,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,71001,Montero,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Oruro,40101,Oruro,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Potosí,50101,Potosi,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,16
Cochabamba,31401,Punata,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Cochabamba,30901,Quillacollo,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,5
Cochabamba,31001,Sacaba,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,16
Santa Cruz,71104,San Julian,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,0
Santa Cruz,71103,San Ramon Scz,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,139
La Paz,21901,Santiago De Machaca,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,0
Chuquisaca,10101,Sucre,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,122
Cochabamba,30401,Tarata,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,3
Chuquisaca,10202,Tarvita,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
Cochabamba,30903,Tiquipaya,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,7
Potosí,50801,Tupiza,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,2
Cochabamba,31003,Villa Tunari,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Cochabamba,30904,Vinto,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,7
Santa Cruz,70201,Warnes,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Tarija,60301,Yacuiba,2011,1,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,7
Cochabamba,30201,Aiquile,2011,2,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Cochabamba,30403,Arbieto,2011,2,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
La Paz,22001,Caranavi,2011,2,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
Tarija,60302,Carapari,2011,2,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,3
Pando,90101,Cobija,2011,2,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,0
Cochabamba,30303,Cocapata,2011,2,ANTIRRABICA HUMANA ESQUEMA COMPLETO CANTIDAD / DENTRO,1
