department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,7
La Paz,20201,Achacachi,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,70
La Paz,20104,Achocalla,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,23
Cochabamba,30201,Aiquile,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,64
Cochabamba,31303,Alalay,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,4
Chuquisaca,10404,Alcala,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,15
La Paz,22002,Alto Beni,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,43
La Paz,20202,Ancoraimes,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,7
Oruro,41201,Andamarca,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,7
Oruro,40603,Antequera,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,3
Cochabamba,30402,Anzaldo,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,7
La Paz,20701,Apolo,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,33
Potosí,51301,Arampampa,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,6
Cochabamba,30501,Arani,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,25
Cochabamba,30403,Arbieto,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,45
Cochabamba,30601,Arque,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,30
Santa Cruz,71501,Ascencion De Guarayos,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,74
Potosí,50802,Atocha,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,28
La Paz,20503,Aucapata,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,4
La Paz,20502,Ayata,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,16
La Paz,21303,Ayo Ayo,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,11
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,45
Chuquisaca,10201,Azurduy,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,32
La Paz,21203,Batallas,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,16
Beni,80802,Baures,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,13
Oruro,41202,Belen De Andamarca,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,0
Potosí,50104,Belen De Urmiri,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,4
Pando,90104,Bella Flor,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,5
Tarija,60202,Bermejo,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,187
Potosí,50301,Betanzos,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,43
Cochabamba,31501,Bolivar,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,6
Pando,90103,Bolpebra,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,0
Santa Cruz,70707,Boyuibe,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,13
Santa Cruz,70401,Buena Vista,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,41
Santa Cruz,70703,Cabezas,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,155
La Paz,20905,Cairoma,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,31
Potosí,51102,"Caiza ""d""",2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,22
La Paz,21003,Cajuata,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,49
La Paz,20303,Calacoto,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,2
La Paz,21304,Calamarca,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,21
Chuquisaca,10701,Camargo,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,43
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,0
Santa Cruz,70706,Camiri,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,125
Cochabamba,30701,Capinota,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,72
La Paz,20302,Caquiaviri,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,10
Oruro,40102,Caracollo,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,101
La Paz,22001,Caranavi,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,200
Oruro,41503,Carangas,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,1
Tarija,60302,Carapari,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,55
Potosí,50702,Caripuyo,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,7
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,10
La Paz,21902,Catacora,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,7
Oruro,40201,Challapata,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,144
Potosí,50302,Chaqui,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,15
Santa Cruz,70702,Charagua,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,136
La Paz,20305,Charaña,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,1
Potosí,50202,Chayanta,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,17
Cochabamba,31204,Chimore,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,161
Oruro,40903,Chipaya,2018,1,MENORES DE 6 MESES NUEVO / MASCULINO,7
