department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,4
La Paz,20201,Achacachi,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,19
La Paz,20104,Achocalla,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
Cochabamba,30201,Aiquile,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,31
Cochabamba,31303,Alalay,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,0
Chuquisaca,10404,Alcala,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
La Paz,22002,Alto Beni,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,13
La Paz,20202,Ancoraimes,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,13
Oruro,41201,Andamarca,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
Oruro,40603,Antequera,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Cochabamba,30402,Anzaldo,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,16
La Paz,20701,Apolo,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
Potosí,51301,Arampampa,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,2
Cochabamba,30501,Arani,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3
Cochabamba,30403,Arbieto,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
Cochabamba,30601,Arque,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,8
Santa Cruz,71501,Ascencion De Guarayos,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,23
Potosí,50802,Atocha,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,76
La Paz,20503,Aucapata,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
La Paz,20502,Ayata,2018,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,8
