department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,65
La Paz,20201,Achacachi,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,179
La Paz,20104,Achocalla,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,165
Cochabamba,30201,Aiquile,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,220
Cochabamba,31303,Alalay,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,27
Chuquisaca,10404,Alcala,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,72
La Paz,22002,Alto Beni,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,346
La Paz,20202,Ancoraimes,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,67
Oruro,41201,Andamarca,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,52
Oruro,40603,Antequera,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,26
Cochabamba,30402,Anzaldo,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,54
La Paz,20701,Apolo,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,207
Potosí,51301,Arampampa,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,45
Cochabamba,30501,Arani,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,70
Cochabamba,30403,Arbieto,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,283
Cochabamba,30601,Arque,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,131
Santa Cruz,71501,Ascencion De Guarayos,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,433
Potosí,50802,Atocha,2016,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,127
