department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,186
La Paz,20201,Achacachi,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,592
La Paz,20104,Achocalla,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,132
Cochabamba,30201,Aiquile,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,308
Cochabamba,31303,Alalay,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,29
Chuquisaca,10404,Alcala,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,46
La Paz,22002,Alto Beni,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,433
La Paz,20202,Ancoraimes,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,213
Oruro,41201,Andamarca,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,162
Oruro,40603,Antequera,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,50
Cochabamba,30402,Anzaldo,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,223
La Paz,20701,Apolo,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,193
Potosí,51301,Arampampa,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,83
Cochabamba,30501,Arani,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,47
Cochabamba,30403,Arbieto,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,165
Cochabamba,30601,Arque,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,171
Santa Cruz,71501,Ascencion De Guarayos,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,277
Potosí,50802,Atocha,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,124
La Paz,20503,Aucapata,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,96
La Paz,20502,Ayata,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,155
La Paz,21303,Ayo Ayo,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,62
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,563
Chuquisaca,10201,Azurduy,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,147
La Paz,21203,Batallas,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,259
Beni,80802,Baures,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,86
Oruro,41202,Belen De Andamarca,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,72
Potosí,50104,Belen De Urmiri,2016,1,PERSONAS DE 60 ANOS Y MAS NUEVO / MASCULINO,75
