department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,42
La Paz,20201,Achacachi,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,183
La Paz,20104,Achocalla,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,140
Cochabamba,30201,Aiquile,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,115
Cochabamba,31303,Alalay,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,26
Chuquisaca,10404,Alcala,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,44
La Paz,22002,Alto Beni,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,206
La Paz,20202,Ancoraimes,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,38
Oruro,41201,Andamarca,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,26
Oruro,40603,Antequera,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,8
Cochabamba,30402,Anzaldo,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,47
La Paz,20701,Apolo,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,164
Potosí,51301,Arampampa,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,18
Cochabamba,30501,Arani,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,52
Cochabamba,30403,Arbieto,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,251
Cochabamba,30601,Arque,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,108
Santa Cruz,71501,Ascencion De Guarayos,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,215
Potosí,50802,Atocha,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,180
La Paz,20503,Aucapata,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,13
La Paz,20502,Ayata,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,65
La Paz,21303,Ayo Ayo,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,50
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,156
Chuquisaca,10201,Azurduy,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,23
La Paz,21203,Batallas,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,59
Beni,80802,Baures,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,70
Oruro,41202,Belen De Andamarca,2024,1,NINOS DE 1 A 4 ANOS NUEVO / MASCULINO,5
