department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,7
La Paz,20201,Achacachi,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,61
La Paz,20104,Achocalla,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,39
Cochabamba,30201,Aiquile,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,38
Cochabamba,31303,Alalay,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,4
Chuquisaca,10404,Alcala,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,13
La Paz,22002,Alto Beni,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,39
La Paz,20202,Ancoraimes,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,7
Oruro,41201,Andamarca,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,3
Oruro,40603,Antequera,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,0
Cochabamba,30402,Anzaldo,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,14
La Paz,20701,Apolo,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,49
Potosí,51301,Arampampa,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,0
Cochabamba,30501,Arani,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,15
Cochabamba,30403,Arbieto,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,77
Cochabamba,30601,Arque,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,24
Santa Cruz,71501,Ascencion De Guarayos,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,38
Potosí,50802,Atocha,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,17
La Paz,20503,Aucapata,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,2
La Paz,20502,Ayata,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,10
La Paz,21303,Ayo Ayo,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,14
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,29
Chuquisaca,10201,Azurduy,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,4
La Paz,21203,Batallas,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,20
Beni,80802,Baures,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,11
Oruro,41202,Belen De Andamarca,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,1
Potosí,50104,Belen De Urmiri,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,2
Pando,90104,Bella Flor,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,3
Tarija,60202,Bermejo,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,157
Potosí,50301,Betanzos,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,38
Cochabamba,31501,Bolivar,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,10
Pando,90103,Bolpebra,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,3
Santa Cruz,70707,Boyuibe,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,6
Santa Cruz,70401,Buena Vista,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,22
Santa Cruz,70703,Cabezas,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,58
La Paz,20905,Cairoma,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,22
Potosí,51102,"Caiza ""d""",2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,20
La Paz,21003,Cajuata,2024,1,MENORES DE 6 MESES NUEVO / MASCULINO,15
