department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,6
La Paz,20201,Achacachi,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,25
La Paz,20104,Achocalla,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,22
Cochabamba,30201,Aiquile,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,27
Cochabamba,31303,Alalay,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,6
Chuquisaca,10404,Alcala,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,9
La Paz,22002,Alto Beni,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,51
La Paz,20202,Ancoraimes,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,5
Oruro,41201,Andamarca,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,6
Oruro,40603,Antequera,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,4
Cochabamba,30402,Anzaldo,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,7
La Paz,20701,Apolo,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,59
Potosí,51301,Arampampa,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,5
Cochabamba,30501,Arani,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,9
Cochabamba,30403,Arbieto,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,68
Cochabamba,30601,Arque,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,39
Santa Cruz,71501,Ascencion De Guarayos,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,47
Potosí,50802,Atocha,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,23
La Paz,20503,Aucapata,2024,1,NINOS DE 6 MESES A < 1 ANO NUEVO / MASCULINO,1
