department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2005,1,Antirrabica canina,66
La Paz,20104,Achocalla,2005,1,Antirrabica canina,70
Cochabamba,30201,Aiquile,2005,1,Antirrabica canina,15
Cochabamba,31303,Alalay,2005,1,Antirrabica canina,34
Oruro,41201,Andamarca,2005,1,Antirrabica canina,15
Cochabamba,30402,Anzaldo,2005,1,Antirrabica canina,168
Cochabamba,30501,Arani,2005,1,Antirrabica canina,45
Cochabamba,30403,Arbieto,2005,1,Antirrabica canina,81
Cochabamba,30601,Arque,2005,1,Antirrabica canina,19
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Antirrabica canina,62
Tarija,60202,Bermejo,2005,1,Antirrabica canina,500
Cochabamba,31501,Bolivar,2005,1,Antirrabica canina,192
Santa Cruz,70401,Buena Vista,2005,1,Antirrabica canina,249
La Paz,20303,Calacoto,2005,1,Antirrabica canina,15
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Antirrabica canina,50
Cochabamba,30701,Capinota,2005,1,Antirrabica canina,1782
La Paz,20302,Caquiaviri,2005,1,Antirrabica canina,20
Oruro,40102,Caracollo,2005,1,Antirrabica canina,5
Tarija,60302,Carapari,2005,1,Antirrabica canina,5424
Potosí,50302,Chaqui,2005,1,Antirrabica canina,11
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Antirrabica canina,30
Cochabamba,30801,Cliza,2005,1,Antirrabica canina,76
Cochabamba,30101,Cochabamba,2005,1,Antirrabica canina,2558
Cochabamba,30905,Colcapirhua,2005,1,Antirrabica canina,430
Cochabamba,31002,Colomi,2005,1,Antirrabica canina,191
La Paz,21306,Colquencha,2005,1,Antirrabica canina,98
La Paz,21004,Colquiri,2005,1,Antirrabica canina,40
Santa Cruz,71301,Comarapa,2005,1,Antirrabica canina,47
La Paz,21701,Copacabana,2005,1,Antirrabica canina,17
La Paz,21402,Coripata,2005,1,Antirrabica canina,84
La Paz,21401,Coroico,2005,1,Antirrabica canina,345
Oruro,40301,Corque,2005,1,Antirrabica canina,5
Santa Cruz,71106,Cuatro Cañadas,2005,1,Antirrabica canina,1035
Oruro,40401,Curahuara De Carangas,2005,1,Antirrabica canina,7
La Paz,20804,Desaguadero,2005,1,Antirrabica canina,2
La Paz,20105,El Alto,2005,1,Antirrabica canina,2780
Santa Cruz,70105,El Torno,2005,1,Antirrabica canina,2292
Tarija,60601,Entre Rios,2005,1,Antirrabica canina,1144
Santa Cruz,71002,General Saavedra,2005,1,Antirrabica canina,38
Chuquisaca,10502,Huacareta,2005,1,Antirrabica canina,153
Oruro,40501,Huachacalla,2005,1,Antirrabica canina,18
Chuquisaca,10703,Incahuasi,2005,1,Antirrabica canina,38
La Paz,21001,Inquisivi,2005,1,Antirrabica canina,113
La Paz,20806,Jesus De Machaca,2005,1,Antirrabica canina,6
La Paz,21105,La Asunta,2005,1,Antirrabica canina,10
Santa Cruz,70104,La Guardia,2005,1,Antirrabica canina,226
La Paz,20101,La Paz,2005,1,Antirrabica canina,4412
Chuquisaca,10903,Las Carreras,2005,1,Antirrabica canina,10
Chuquisaca,11003,Machareti,2005,1,Antirrabica canina,250
La Paz,20103,Mecapaca,2005,1,Antirrabica canina,49
La Paz,20402,Mocomoco,2005,1,Antirrabica canina,9
Chuquisaca,10303,Mojocoya,2005,1,Antirrabica canina,16
Chuquisaca,10501,Monteagudo,2005,1,Antirrabica canina,50
Santa Cruz,71001,Montero,2005,1,Antirrabica canina,1
Cochabamba,30302,Morochata,2005,1,Antirrabica canina,369
Potosí,50404,Ocuri,2005,1,Antirrabica canina,120
Oruro,40101,Oruro,2005,1,Antirrabica canina,33
Tarija,60201,Padcaya,2005,1,Antirrabica canina,171
Chuquisaca,10401,Padilla,2005,1,Antirrabica canina,39
La Paz,20102,Palca,2005,1,Antirrabica canina,18
La Paz,21104,Palos Blancos,2005,1,Antirrabica canina,12
La Paz,21305,Patacamaya,2005,1,Antirrabica canina,180
Potosí,50403,Pocoata,2005,1,Antirrabica canina,8
Cochabamba,31203,Pocona,2005,1,Antirrabica canina,56
Cochabamba,31202,Pojo (cbba),2005,1,Antirrabica canina,68
Chuquisaca,10103,Poroma,2005,1,Antirrabica canina,203
Santa Cruz,70103,Porongo,2005,1,Antirrabica canina,125
Potosí,50101,Potosi,2005,1,Antirrabica canina,14992
La Paz,20401,Puerto Acosta,2005,1,Antirrabica canina,15
Cochabamba,31205,Puerto Villarroel,2005,1,Antirrabica canina,97
Cochabamba,31401,Punata,2005,1,Antirrabica canina,288
Cochabamba,30901,Quillacollo,2005,1,Antirrabica canina,761
Cochabamba,31001,Sacaba,2005,1,Antirrabica canina,3005
Cochabamba,30404,Sacabamba,2005,1,Antirrabica canina,15
La Paz,20805,San Andres De Machaca,2005,1,Antirrabica canina,18
Cochabamba,31403,San Benito,2005,1,Antirrabica canina,30
Santa Cruz,70402,San Carlos,2005,1,Antirrabica canina,464
Beni,80501,San Ignacio,2005,1,Antirrabica canina,8
Santa Cruz,71104,San Julian,2005,1,Antirrabica canina,3
Tarija,60501,San Lorenzo(tja),2005,1,Antirrabica canina,172
Chuquisaca,10702,San Lucas,2005,1,Antirrabica canina,46
Santa Cruz,71005,San Pedro,2005,1,Antirrabica canina,1
Potosí,50501,San Pedro De Buena Vista,2005,1,Antirrabica canina,2
Santa Cruz,70101,Santa Cruz De La Sierra,2005,1,Antirrabica canina,847
Cochabamba,30702,Santivañes,2005,1,Antirrabica canina,44
La Paz,21301,Sica Sica (villa Aroma),2005,1,Antirrabica canina,83
Cochabamba,30703,Sicaya,2005,1,Antirrabica canina,86
Cochabamba,30902,Sipe Sipe,2005,1,Antirrabica canina,163
Chuquisaca,10403,Sopachuy,2005,1,Antirrabica canina,67
Chuquisaca,10101,Sucre,2005,1,Antirrabica canina,59
Cochabamba,30602,Tacopaya,2005,1,Antirrabica canina,337
Cochabamba,31101,Tapacari,2005,1,Antirrabica canina,63
Chuquisaca,10601,Tarabuco,2005,1,Antirrabica canina,60
Cochabamba,30401,Tarata,2005,1,Antirrabica canina,28
Tarija,60101,Tarija,2005,1,Antirrabica canina,365
La Paz,20803,Tiawanacu,2005,1,Antirrabica canina,10
Cochabamba,30903,Tiquipaya,2005,1,Antirrabica canina,1269
Cochabamba,31601,Tiraque (cbba),2005,1,Antirrabica canina,75
Cochabamba,30803,Tolata,2005,1,Antirrabica canina,8
Chuquisaca,10402,Tomina,2005,1,Antirrabica canina,50
Cochabamba,31201,Totora(cbba),2005,1,Antirrabica canina,88
Potosí,50801,Tupiza,2005,1,Antirrabica canina,6
Oruro,40402,Turco,2005,1,Antirrabica canina,93
La Paz,21302,Umala,2005,1,Antirrabica canina,178
Cochabamba,30502,Vacas,2005,1,Antirrabica canina,173
La Paz,20801,Viacha,2005,1,Antirrabica canina,870
Tarija,60303,Villa Montes,2005,1,Antirrabica canina,876
Cochabamba,31402,Villa Rivero,2005,1,Antirrabica canina,88
Cochabamba,31003,Villa Tunari,2005,1,Antirrabica canina,989
Cochabamba,30904,Vinto,2005,1,Antirrabica canina,415
Santa Cruz,70201,Warnes,2005,1,Antirrabica canina,201
Tarija,60301,Yacuiba,2005,1,Antirrabica canina,3694
Chuquisaca,10602,Yamparaez,2005,1,Antirrabica canina,47
Chuquisaca,10301,Zudañez,2005,1,Antirrabica canina,28
La Paz,20201,Achacachi,2005,2,Antirrabica canina,15
Cochabamba,30201,Aiquile,2005,2,Antirrabica canina,83
Oruro,41201,Andamarca,2005,2,Antirrabica canina,15
Cochabamba,30402,Anzaldo,2005,2,Antirrabica canina,208
La Paz,20701,Apolo,2005,2,Antirrabica canina,1
Cochabamba,30501,Arani,2005,2,Antirrabica canina,12
Cochabamba,30403,Arbieto,2005,2,Antirrabica canina,350
Cochabamba,30601,Arque,2005,2,Antirrabica canina,288
Cochabamba,30301,Ayopaya (v. De Independencia),2005,2,Antirrabica canina,136
Tarija,60202,Bermejo,2005,2,Antirrabica canina,136
Cochabamba,31501,Bolivar,2005,2,Antirrabica canina,20
Santa Cruz,70401,Buena Vista,2005,2,Antirrabica canina,238
La Paz,21003,Cajuata,2005,2,Antirrabica canina,20
Chuquisaca,10701,Camargo,2005,2,Antirrabica canina,8
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,2,Antirrabica canina,95
Cochabamba,30701,Capinota,2005,2,Antirrabica canina,161
La Paz,20302,Caquiaviri,2005,2,Antirrabica canina,37
Oruro,40102,Caracollo,2005,2,Antirrabica canina,15
Tarija,60302,Carapari,2005,2,Antirrabica canina,603
Potosí,50302,Chaqui,2005,2,Antirrabica canina,38
La Paz,21101,Chulumani (v. De La Libertad),2005,2,Antirrabica canina,101
Cochabamba,30801,Cliza,2005,2,Antirrabica canina,18
Cochabamba,30101,Cochabamba,2005,2,Antirrabica canina,3262
Cochabamba,30905,Colcapirhua,2005,2,Antirrabica canina,469
Cochabamba,31002,Colomi,2005,2,Antirrabica canina,172
Santa Cruz,70603,Colpa Belgica,2005,2,Antirrabica canina,4
La Paz,21306,Colquencha,2005,2,Antirrabica canina,55
Santa Cruz,71301,Comarapa,2005,2,Antirrabica canina,11
