department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2006,1,Consultas repetidas en menores de 5 anos,9
La Paz,20104,Achocalla,2006,1,Consultas repetidas en menores de 5 anos,4
Cochabamba,30201,Aiquile,2006,1,Consultas repetidas en menores de 5 anos,201
Chuquisaca,10404,Alcala,2006,1,Consultas repetidas en menores de 5 anos,3
Cochabamba,30501,Arani,2006,1,Consultas repetidas en menores de 5 anos,1
Cochabamba,30403,Arbieto,2006,1,Consultas repetidas en menores de 5 anos,2
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Consultas repetidas en menores de 5 anos,10
Potosí,50802,Atocha,2006,1,Consultas repetidas en menores de 5 anos,361
La Paz,20503,Aucapata,2006,1,Consultas repetidas en menores de 5 anos,32
La Paz,20502,Ayata,2006,1,Consultas repetidas en menores de 5 anos,23
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Consultas repetidas en menores de 5 anos,24
Chuquisaca,10201,Azurduy,2006,1,Consultas repetidas en menores de 5 anos,4
Beni,80802,Baures,2006,1,Consultas repetidas en menores de 5 anos,4
Tarija,60202,Bermejo,2006,1,Consultas repetidas en menores de 5 anos,36
Potosí,50301,Betanzos,2006,1,Consultas repetidas en menores de 5 anos,45
Cochabamba,31501,Bolivar,2006,1,Consultas repetidas en menores de 5 anos,43
Santa Cruz,70401,Buena Vista,2006,1,Consultas repetidas en menores de 5 anos,47
La Paz,21003,Cajuata,2006,1,Consultas repetidas en menores de 5 anos,1
Chuquisaca,10701,Camargo,2006,1,Consultas repetidas en menores de 5 anos,52
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Consultas repetidas en menores de 5 anos,3
Santa Cruz,70706,Camiri,2006,1,Consultas repetidas en menores de 5 anos,23
Cochabamba,30701,Capinota,2006,1,Consultas repetidas en menores de 5 anos,9
Oruro,40102,Caracollo,2006,1,Consultas repetidas en menores de 5 anos,6
La Paz,22001,Caranavi,2006,1,Consultas repetidas en menores de 5 anos,35
Tarija,60302,Carapari,2006,1,Consultas repetidas en menores de 5 anos,5
Potosí,50702,Caripuyo,2006,1,Consultas repetidas en menores de 5 anos,1
Oruro,40201,Challapata,2006,1,Consultas repetidas en menores de 5 anos,64
Potosí,50202,Chayanta,2006,1,Consultas repetidas en menores de 5 anos,7
Oruro,40302,Choque Cota,2006,1,Consultas repetidas en menores de 5 anos,15
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Consultas repetidas en menores de 5 anos,6
