department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Acciones preventivas,37
La Paz,20201,Achacachi,2006,1,Acciones preventivas,323
Cochabamba,30201,Aiquile,2006,1,Acciones preventivas,116
Chuquisaca,10404,Alcala,2006,1,Acciones preventivas,227
La Paz,20202,Ancoraimes,2006,1,Acciones preventivas,24
La Paz,20701,Apolo,2006,1,Acciones preventivas,161
Cochabamba,30501,Arani,2006,1,Acciones preventivas,77
Cochabamba,30403,Arbieto,2006,1,Acciones preventivas,22
La Paz,20503,Aucapata,2006,1,Acciones preventivas,4
La Paz,20502,Ayata,2006,1,Acciones preventivas,61
La Paz,21303,Ayo Ayo,2006,1,Acciones preventivas,6
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Acciones preventivas,68
Chuquisaca,10201,Azurduy,2006,1,Acciones preventivas,43
La Paz,21203,Batallas,2006,1,Acciones preventivas,6
Beni,80802,Baures,2006,1,Acciones preventivas,4
Pando,90104,Bella Flor,2006,1,Acciones preventivas,79
Tarija,60202,Bermejo,2006,1,Acciones preventivas,237
Potosí,50301,Betanzos,2006,1,Acciones preventivas,50
Cochabamba,31501,Bolivar,2006,1,Acciones preventivas,31
Santa Cruz,70401,Buena Vista,2006,1,Acciones preventivas,15
Santa Cruz,70703,Cabezas,2006,1,Acciones preventivas,15
La Paz,20905,Cairoma,2006,1,Acciones preventivas,40
Potosí,51102,"Caiza ""d""",2006,1,Acciones preventivas,9
La Paz,21003,Cajuata,2006,1,Acciones preventivas,7
La Paz,20303,Calacoto,2006,1,Acciones preventivas,4
La Paz,21304,Calamarca,2006,1,Acciones preventivas,25
Chuquisaca,10701,Camargo,2006,1,Acciones preventivas,147
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Acciones preventivas,16
Santa Cruz,70706,Camiri,2006,1,Acciones preventivas,69
La Paz,20302,Caquiaviri,2006,1,Acciones preventivas,7
Oruro,40102,Caracollo,2006,1,Acciones preventivas,1
La Paz,22001,Caranavi,2006,1,Acciones preventivas,124
Tarija,60302,Carapari,2006,1,Acciones preventivas,10
Potosí,50702,Caripuyo,2006,1,Acciones preventivas,78
Oruro,40201,Challapata,2006,1,Acciones preventivas,112
Potosí,50202,Chayanta,2006,1,Acciones preventivas,1
Cochabamba,31204,Chimore,2006,1,Acciones preventivas,85
Oruro,40302,Choque Cota,2006,1,Acciones preventivas,1
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Acciones preventivas,64
Cochabamba,30801,Cliza,2006,1,Acciones preventivas,2
Pando,90101,Cobija,2006,1,Acciones preventivas,261
Cochabamba,30101,Cochabamba,2006,1,Acciones preventivas,6397
Cochabamba,30905,Colcapirhua,2006,1,Acciones preventivas,6
Potosí,50901,"Colcha ""k""",2006,1,Acciones preventivas,37
La Paz,21307,Collana,2006,1,Acciones preventivas,1
Cochabamba,31002,Colomi,2006,1,Acciones preventivas,129
Santa Cruz,70603,Colpa Belgica,2006,1,Acciones preventivas,261
Potosí,50401,Colquechaca,2006,1,Acciones preventivas,459
La Paz,21004,Colquiri,2006,1,Acciones preventivas,72
Santa Cruz,71301,Comarapa,2006,1,Acciones preventivas,85
La Paz,21701,Copacabana,2006,1,Acciones preventivas,7
La Paz,21402,Coripata,2006,1,Acciones preventivas,26
La Paz,21401,Coroico,2006,1,Acciones preventivas,54
Potosí,50601,Cotagaita,2006,1,Acciones preventivas,74
Santa Cruz,70102,Cotoca,2006,1,Acciones preventivas,246
Santa Cruz,70704,Cuevo,2006,1,Acciones preventivas,4
Chuquisaca,10902,Culpina,2006,1,Acciones preventivas,27
Oruro,40401,Curahuara De Carangas,2006,1,Acciones preventivas,3
La Paz,21602,Curva,2006,1,Acciones preventivas,5
La Paz,20804,Desaguadero,2006,1,Acciones preventivas,3
La Paz,20105,El Alto,2006,1,Acciones preventivas,4005
Tarija,60502,El Puente(tja),2006,1,Acciones preventivas,5
Santa Cruz,70105,El Torno,2006,1,Acciones preventivas,14
Chuquisaca,10405,El Villar,2006,1,Acciones preventivas,3
Tarija,60601,Entre Rios,2006,1,Acciones preventivas,21
Tarija,60601,Entre Rios,2006,1,Acciones preventivas,103
Oruro,41101,Eucaliptus,2006,1,Acciones preventivas,3
Pando,90203,Filadelfia,2006,1,Acciones preventivas,44
La Paz,21601,Gral. J.j. Perez (charazani),2006,1,Acciones preventivas,163
La Paz,20602,Guanay,2006,1,Acciones preventivas,16
Beni,80202,Guayaramerin,2006,1,Acciones preventivas,425
Santa Cruz,70705,Gutierrez,2006,1,Acciones preventivas,36
Chuquisaca,10502,Huacareta,2006,1,Acciones preventivas,61
Oruro,40501,Huachacalla,2006,1,Acciones preventivas,1
Oruro,40701,Huanuni,2006,1,Acciones preventivas,165
Beni,80803,Huaracaje,2006,1,Acciones preventivas,29
La Paz,21005,Ichoca,2006,1,Acciones preventivas,18
Chuquisaca,10304,Icla,2006,1,Acciones preventivas,289
Chuquisaca,10703,Incahuasi,2006,1,Acciones preventivas,267
La Paz,21102,Irupana (villa De Lanza),2006,1,Acciones preventivas,82
La Paz,21501,Ixiamas,2006,1,Acciones preventivas,18
La Paz,20806,Jesus De Machaca,2006,1,Acciones preventivas,49
Santa Cruz,70104,La Guardia,2006,1,Acciones preventivas,233
La Paz,20101,La Paz,2006,1,Acciones preventivas,1766
Santa Cruz,70701,Lagunillas,2006,1,Acciones preventivas,6
La Paz,21202,Laja,2006,1,Acciones preventivas,5
La Paz,21006,Licoma Pampa,2006,1,Acciones preventivas,62
Potosí,50203,Llallagua,2006,1,Acciones preventivas,13
Potosí,51401,Llica,2006,1,Acciones preventivas,14
Oruro,40702,Machacamarca,2006,1,Acciones preventivas,29
Chuquisaca,11003,Machareti,2006,1,Acciones preventivas,58
Beni,80801,Magdalena,2006,1,Acciones preventivas,27
Santa Cruz,70903,Mairana,2006,1,Acciones preventivas,3
La Paz,20607,Mapiri,2006,1,Acciones preventivas,9
La Paz,20103,Mecapaca,2006,1,Acciones preventivas,36
Santa Cruz,71003,Mineros,2006,1,Acciones preventivas,7
Cochabamba,31301,Mizque,2006,1,Acciones preventivas,123
La Paz,20402,Mocomoco,2006,1,Acciones preventivas,55
Chuquisaca,10303,Mojocoya,2006,1,Acciones preventivas,66
Chuquisaca,10501,Monteagudo,2006,1,Acciones preventivas,54
Santa Cruz,71001,Montero,2006,1,Acciones preventivas,131
Santa Cruz,70803,Moro Moro,2006,1,Acciones preventivas,31
Cochabamba,30302,Morochata,2006,1,Acciones preventivas,32
Pando,90401,Nacebe (santa Rosa Del Abuna),2006,1,Acciones preventivas,30
Potosí,50404,Ocuri,2006,1,Acciones preventivas,126
Santa Cruz,70202,Okinawa,2006,1,Acciones preventivas,11
Cochabamba,30203,Omereque,2006,1,Acciones preventivas,26
Oruro,40101,Oruro,2006,1,Acciones preventivas,1539
Tarija,60201,Padcaya,2006,1,Acciones preventivas,145
Chuquisaca,10401,Padilla,2006,1,Acciones preventivas,117
La Paz,21104,Palos Blancos,2006,1,Acciones preventivas,11
La Paz,21305,Patacamaya,2006,1,Acciones preventivas,22
Oruro,40602,Pazña,2006,1,Acciones preventivas,11
Potosí,50403,Pocoata,2006,1,Acciones preventivas,108
Cochabamba,31202,Pojo (cbba),2006,1,Acciones preventivas,6
Oruro,40601,Poopo,2006,1,Acciones preventivas,12
Potosí,51203,Porco,2006,1,Acciones preventivas,5
Santa Cruz,70103,Porongo,2006,1,Acciones preventivas,168
Santa Cruz,70601,Portachuelo,2006,1,Acciones preventivas,138
Pando,90102,Porvenir,2006,1,Acciones preventivas,7
Potosí,50101,Potosi,2006,1,Acciones preventivas,531
Chuquisaca,10302,Presto,2006,1,Acciones preventivas,180
Santa Cruz,70805,Pucara,2006,1,Acciones preventivas,2
La Paz,21201,Pucarani,2006,1,Acciones preventivas,21
La Paz,20401,Puerto Acosta,2006,1,Acciones preventivas,22
La Paz,20403,Puerto Carabuco,2006,1,Acciones preventivas,161
La Paz,21204,Puerto Perez,2006,1,Acciones preventivas,102
Santa Cruz,71402,Puerto Quijarro,2006,1,Acciones preventivas,8
Pando,90201,Puerto Rico,2006,1,Acciones preventivas,20
Santa Cruz,71401,Puerto Suarez,2006,1,Acciones preventivas,49
Cochabamba,31205,Puerto Villarroel,2006,1,Acciones preventivas,58
Potosí,51101,Puna,2006,1,Acciones preventivas,155
Cochabamba,31401,Punata,2006,1,Acciones preventivas,519
Cochabamba,30901,Quillacollo,2006,1,Acciones preventivas,258
La Paz,21002,Quime,2006,1,Acciones preventivas,225
Santa Cruz,70904,Quirusillas,2006,1,Acciones preventivas,4
Beni,80301,Reyes,2006,1,Acciones preventivas,15
Beni,80201,Riberalta,2006,1,Acciones preventivas,37
Beni,80304,Rurrenabaque,2006,1,Acciones preventivas,8
Cochabamba,31001,Sacaba,2006,1,Acciones preventivas,364
Cochabamba,30404,Sacabamba,2006,1,Acciones preventivas,11
Santa Cruz,71302,Saipina,2006,1,Acciones preventivas,94
Oruro,40801,Salinas De Garci Mendoza,2006,1,Acciones preventivas,6
Beni,80602,San Andres,2006,1,Acciones preventivas,14
La Paz,20805,San Andres De Machaca,2006,1,Acciones preventivas,22
Cochabamba,31403,San Benito,2006,1,Acciones preventivas,10
Beni,80302,San Borja,2006,1,Acciones preventivas,9
La Paz,21502,San Buena Ventura,2006,1,Acciones preventivas,48
Santa Cruz,70402,San Carlos,2006,1,Acciones preventivas,2
Beni,80501,San Ignacio,2006,1,Acciones preventivas,109
Santa Cruz,70301,San Ignacio De Velasco,2006,1,Acciones preventivas,661
Beni,80701,San Joaquin,2006,1,Acciones preventivas,13
Santa Cruz,70404,San Juan De Yapacani,2006,1,Acciones preventivas,21
Pando,90302,San Lorenzo(pnd),2006,1,Acciones preventivas,1
Tarija,60501,San Lorenzo(tja),2006,1,Acciones preventivas,322
Chuquisaca,10702,San Lucas,2006,1,Acciones preventivas,13
Santa Cruz,71201,San Matias,2006,1,Acciones preventivas,14
Potosí,51001,San Pablo De Lipez,2006,1,Acciones preventivas,2
Santa Cruz,71005,San Pedro,2006,1,Acciones preventivas,11
Potosí,50501,San Pedro De Buena Vista,2006,1,Acciones preventivas,18
La Paz,21702,San Pedro De Tiquina,2006,1,Acciones preventivas,13
Santa Cruz,70303,San Rafael,2006,1,Acciones preventivas,110
Beni,80702,San Ramon,2006,1,Acciones preventivas,50
Beni,80401,Santa Ana,2006,1,Acciones preventivas,3
Santa Cruz,70101,Santa Cruz De La Sierra,2006,1,Acciones preventivas,2875
Beni,80303,Santa Rosa,2006,1,Acciones preventivas,60
Santa Cruz,70602,Santa Rosa Del Sara,2006,1,Acciones preventivas,103
Oruro,41401,Santiago De Huari,2006,1,Acciones preventivas,73
La Paz,21901,Santiago De Machaca,2006,1,Acciones preventivas,3
Cochabamba,30702,Santivañes,2006,1,Acciones preventivas,1
Oruro,40202,Santuario De Quillacas,2006,1,Acciones preventivas,12
La Paz,20902,Sapahaqui,2006,1,Acciones preventivas,168
Pando,90303,Sena,2006,1,Acciones preventivas,157
La Paz,21301,Sica Sica (villa Aroma),2006,1,Acciones preventivas,277
Cochabamba,30902,Sipe Sipe,2006,1,Acciones preventivas,64
Chuquisaca,10403,Sopachuy,2006,1,Acciones preventivas,132
Oruro,40104,Soracachi,2006,1,Acciones preventivas,7
La Paz,20601,Sorata,2006,1,Acciones preventivas,90
Chuquisaca,10101,Sucre,2006,1,Acciones preventivas,567
La Paz,20603,Tacacoma,2006,1,Acciones preventivas,7
Cochabamba,30602,Tacopaya,2006,1,Acciones preventivas,96
Cochabamba,31101,Tapacari,2006,1,Acciones preventivas,58
Chuquisaca,10601,Tarabuco,2006,1,Acciones preventivas,189
La Paz,20807,Taraco,2006,1,Acciones preventivas,12
Cochabamba,30401,Tarata,2006,1,Acciones preventivas,22
Tarija,60101,Tarija,2006,1,Acciones preventivas,389
