department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Consultas nuevas en personas de 5 anos y mas,43
La Paz,20201,Achacachi,2006,1,Consultas nuevas en personas de 5 anos y mas,544
La Paz,20104,Achocalla,2006,1,Consultas nuevas en personas de 5 anos y mas,5
Cochabamba,30201,Aiquile,2006,1,Consultas nuevas en personas de 5 anos y mas,213
Chuquisaca,10404,Alcala,2006,1,Consultas nuevas en personas de 5 anos y mas,162
La Paz,20202,Ancoraimes,2006,1,Consultas nuevas en personas de 5 anos y mas,100
Oruro,41201,Andamarca,2006,1,Consultas nuevas en personas de 5 anos y mas,7
Oruro,40603,Antequera,2006,1,Consultas nuevas en personas de 5 anos y mas,24
Cochabamba,30402,Anzaldo,2006,1,Consultas nuevas en personas de 5 anos y mas,54
La Paz,20701,Apolo,2006,1,Consultas nuevas en personas de 5 anos y mas,296
Cochabamba,30501,Arani,2006,1,Consultas nuevas en personas de 5 anos y mas,88
Cochabamba,30403,Arbieto,2006,1,Consultas nuevas en personas de 5 anos y mas,60
Cochabamba,30601,Arque,2006,1,Consultas nuevas en personas de 5 anos y mas,24
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Consultas nuevas en personas de 5 anos y mas,40
Potosí,50802,Atocha,2006,1,Consultas nuevas en personas de 5 anos y mas,353
La Paz,20503,Aucapata,2006,1,Consultas nuevas en personas de 5 anos y mas,5
La Paz,20502,Ayata,2006,1,Consultas nuevas en personas de 5 anos y mas,69
La Paz,21303,Ayo Ayo,2006,1,Consultas nuevas en personas de 5 anos y mas,40
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Consultas nuevas en personas de 5 anos y mas,160
Chuquisaca,10201,Azurduy,2006,1,Consultas nuevas en personas de 5 anos y mas,78
La Paz,21203,Batallas,2006,1,Consultas nuevas en personas de 5 anos y mas,109
Beni,80802,Baures,2006,1,Consultas nuevas en personas de 5 anos y mas,92
Pando,90104,Bella Flor,2006,1,Consultas nuevas en personas de 5 anos y mas,123
Tarija,60202,Bermejo,2006,1,Consultas nuevas en personas de 5 anos y mas,335
Potosí,50301,Betanzos,2006,1,Consultas nuevas en personas de 5 anos y mas,40
Cochabamba,31501,Bolivar,2006,1,Consultas nuevas en personas de 5 anos y mas,89
Santa Cruz,70707,Boyuibe,2006,1,Consultas nuevas en personas de 5 anos y mas,76
Santa Cruz,70401,Buena Vista,2006,1,Consultas nuevas en personas de 5 anos y mas,20
Santa Cruz,70703,Cabezas,2006,1,Consultas nuevas en personas de 5 anos y mas,24
La Paz,20905,Cairoma,2006,1,Consultas nuevas en personas de 5 anos y mas,54
Potosí,51102,"Caiza ""d""",2006,1,Consultas nuevas en personas de 5 anos y mas,44
La Paz,21003,Cajuata,2006,1,Consultas nuevas en personas de 5 anos y mas,94
La Paz,20303,Calacoto,2006,1,Consultas nuevas en personas de 5 anos y mas,41
La Paz,21304,Calamarca,2006,1,Consultas nuevas en personas de 5 anos y mas,65
Chuquisaca,10701,Camargo,2006,1,Consultas nuevas en personas de 5 anos y mas,321
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Consultas nuevas en personas de 5 anos y mas,8
Santa Cruz,70706,Camiri,2006,1,Consultas nuevas en personas de 5 anos y mas,450
Cochabamba,30701,Capinota,2006,1,Consultas nuevas en personas de 5 anos y mas,68
La Paz,20302,Caquiaviri,2006,1,Consultas nuevas en personas de 5 anos y mas,67
Oruro,40102,Caracollo,2006,1,Consultas nuevas en personas de 5 anos y mas,230
La Paz,22001,Caranavi,2006,1,Consultas nuevas en personas de 5 anos y mas,229
Tarija,60302,Carapari,2006,1,Consultas nuevas en personas de 5 anos y mas,100
Potosí,50702,Caripuyo,2006,1,Consultas nuevas en personas de 5 anos y mas,144
Oruro,40201,Challapata,2006,1,Consultas nuevas en personas de 5 anos y mas,220
Santa Cruz,70702,Charagua,2006,1,Consultas nuevas en personas de 5 anos y mas,79
Potosí,50202,Chayanta,2006,1,Consultas nuevas en personas de 5 anos y mas,85
Cochabamba,31204,Chimore,2006,1,Consultas nuevas en personas de 5 anos y mas,200
Oruro,40903,Chipaya,2006,1,Consultas nuevas en personas de 5 anos y mas,2
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Consultas nuevas en personas de 5 anos y mas,157
La Paz,20501,Chuma,2006,1,Consultas nuevas en personas de 5 anos y mas,37
Cochabamba,30801,Cliza,2006,1,Consultas nuevas en personas de 5 anos y mas,64
Pando,90101,Cobija,2006,1,Consultas nuevas en personas de 5 anos y mas,619
Cochabamba,30101,Cochabamba,2006,1,Consultas nuevas en personas de 5 anos y mas,6126
Cochabamba,30905,Colcapirhua,2006,1,Consultas nuevas en personas de 5 anos y mas,281
Potosí,50901,"Colcha ""k""",2006,1,Consultas nuevas en personas de 5 anos y mas,55
La Paz,21307,Collana,2006,1,Consultas nuevas en personas de 5 anos y mas,37
Cochabamba,31002,Colomi,2006,1,Consultas nuevas en personas de 5 anos y mas,106
Santa Cruz,70603,Colpa Belgica,2006,1,Consultas nuevas en personas de 5 anos y mas,122
Potosí,50401,Colquechaca,2006,1,Consultas nuevas en personas de 5 anos y mas,549
La Paz,21004,Colquiri,2006,1,Consultas nuevas en personas de 5 anos y mas,333
Santa Cruz,71301,Comarapa,2006,1,Consultas nuevas en personas de 5 anos y mas,588
La Paz,20605,Combaya,2006,1,Consultas nuevas en personas de 5 anos y mas,16
Santa Cruz,71101,Concepcion,2006,1,Consultas nuevas en personas de 5 anos y mas,21
La Paz,21701,Copacabana,2006,1,Consultas nuevas en personas de 5 anos y mas,214
La Paz,21402,Coripata,2006,1,Consultas nuevas en personas de 5 anos y mas,167
La Paz,20301,Coro Coro,2006,1,Consultas nuevas en personas de 5 anos y mas,71
La Paz,21401,Coroico,2006,1,Consultas nuevas en personas de 5 anos y mas,242
Potosí,50601,Cotagaita,2006,1,Consultas nuevas en personas de 5 anos y mas,370
Santa Cruz,70102,Cotoca,2006,1,Consultas nuevas en personas de 5 anos y mas,176
Santa Cruz,70704,Cuevo,2006,1,Consultas nuevas en personas de 5 anos y mas,78
Chuquisaca,10902,Culpina,2006,1,Consultas nuevas en personas de 5 anos y mas,107
Oruro,40401,Curahuara De Carangas,2006,1,Consultas nuevas en personas de 5 anos y mas,102
La Paz,21602,Curva,2006,1,Consultas nuevas en personas de 5 anos y mas,73
La Paz,20804,Desaguadero,2006,1,Consultas nuevas en personas de 5 anos y mas,124
La Paz,20105,El Alto,2006,1,Consultas nuevas en personas de 5 anos y mas,9939
Tarija,60502,El Puente(tja),2006,1,Consultas nuevas en personas de 5 anos y mas,124
Santa Cruz,70105,El Torno,2006,1,Consultas nuevas en personas de 5 anos y mas,51
Chuquisaca,10405,El Villar,2006,1,Consultas nuevas en personas de 5 anos y mas,8
Tarija,60601,Entre Rios,2006,1,Consultas nuevas en personas de 5 anos y mas,33
Tarija,60601,Entre Rios,2006,1,Consultas nuevas en personas de 5 anos y mas,104
Oruro,41101,Eucaliptus,2006,1,Consultas nuevas en personas de 5 anos y mas,79
Pando,90503,Eureka (santos Mercado),2006,1,Consultas nuevas en personas de 5 anos y mas,26
Santa Cruz,71004,Fernandez Alonso,2006,1,Consultas nuevas en personas de 5 anos y mas,185
Pando,90203,Filadelfia,2006,1,Consultas nuevas en personas de 5 anos y mas,39
Santa Cruz,71002,General Saavedra,2006,1,Consultas nuevas en personas de 5 anos y mas,109
La Paz,21601,Gral. J.j. Perez (charazani),2006,1,Consultas nuevas en personas de 5 anos y mas,115
La Paz,20602,Guanay,2006,1,Consultas nuevas en personas de 5 anos y mas,21
La Paz,20802,Guaqui,2006,1,Consultas nuevas en personas de 5 anos y mas,92
Beni,80202,Guayaramerin,2006,1,Consultas nuevas en personas de 5 anos y mas,563
Santa Cruz,70705,Gutierrez,2006,1,Consultas nuevas en personas de 5 anos y mas,122
Chuquisaca,10502,Huacareta,2006,1,Consultas nuevas en personas de 5 anos y mas,8
Oruro,40501,Huachacalla,2006,1,Consultas nuevas en personas de 5 anos y mas,30
Oruro,40701,Huanuni,2006,1,Consultas nuevas en personas de 5 anos y mas,255
Beni,80803,Huaracaje,2006,1,Consultas nuevas en personas de 5 anos y mas,42
Oruro,41601,Huayllamarca,2006,1,Consultas nuevas en personas de 5 anos y mas,12
La Paz,21005,Ichoca,2006,1,Consultas nuevas en personas de 5 anos y mas,21
Chuquisaca,10304,Icla,2006,1,Consultas nuevas en personas de 5 anos y mas,144
Chuquisaca,10703,Incahuasi,2006,1,Consultas nuevas en personas de 5 anos y mas,120
La Paz,21001,Inquisivi,2006,1,Consultas nuevas en personas de 5 anos y mas,20
La Paz,21102,Irupana (villa De Lanza),2006,1,Consultas nuevas en personas de 5 anos y mas,236
La Paz,21501,Ixiamas,2006,1,Consultas nuevas en personas de 5 anos y mas,115
La Paz,20806,Jesus De Machaca,2006,1,Consultas nuevas en personas de 5 anos y mas,139
La Paz,21105,La Asunta,2006,1,Consultas nuevas en personas de 5 anos y mas,180
Santa Cruz,70104,La Guardia,2006,1,Consultas nuevas en personas de 5 anos y mas,397
La Paz,20101,La Paz,2006,1,Consultas nuevas en personas de 5 anos y mas,15676
Santa Cruz,70701,Lagunillas,2006,1,Consultas nuevas en personas de 5 anos y mas,41
La Paz,21202,Laja,2006,1,Consultas nuevas en personas de 5 anos y mas,113
La Paz,21006,Licoma Pampa,2006,1,Consultas nuevas en personas de 5 anos y mas,3
Potosí,50203,Llallagua,2006,1,Consultas nuevas en personas de 5 anos y mas,177
Potosí,51401,Llica,2006,1,Consultas nuevas en personas de 5 anos y mas,41
La Paz,20901,Luribay,2006,1,Consultas nuevas en personas de 5 anos y mas,23
Oruro,40702,Machacamarca,2006,1,Consultas nuevas en personas de 5 anos y mas,95
Chuquisaca,11003,Machareti,2006,1,Consultas nuevas en personas de 5 anos y mas,36
Beni,80801,Magdalena,2006,1,Consultas nuevas en personas de 5 anos y mas,147
Santa Cruz,70903,Mairana,2006,1,Consultas nuevas en personas de 5 anos y mas,199
La Paz,20607,Mapiri,2006,1,Consultas nuevas en personas de 5 anos y mas,11
La Paz,20103,Mecapaca,2006,1,Consultas nuevas en personas de 5 anos y mas,84
Santa Cruz,71003,Mineros,2006,1,Consultas nuevas en personas de 5 anos y mas,70
Cochabamba,31301,Mizque,2006,1,Consultas nuevas en personas de 5 anos y mas,276
La Paz,20402,Mocomoco,2006,1,Consultas nuevas en personas de 5 anos y mas,90
Chuquisaca,10303,Mojocoya,2006,1,Consultas nuevas en personas de 5 anos y mas,151
Chuquisaca,10501,Monteagudo,2006,1,Consultas nuevas en personas de 5 anos y mas,49
Santa Cruz,71001,Montero,2006,1,Consultas nuevas en personas de 5 anos y mas,786
Santa Cruz,70803,Moro Moro,2006,1,Consultas nuevas en personas de 5 anos y mas,41
Cochabamba,30302,Morochata,2006,1,Consultas nuevas en personas de 5 anos y mas,43
Pando,90501,Nuevo Manoa (nueva Esperanza),2006,1,Consultas nuevas en personas de 5 anos y mas,35
Potosí,50404,Ocuri,2006,1,Consultas nuevas en personas de 5 anos y mas,146
Santa Cruz,70202,Okinawa,2006,1,Consultas nuevas en personas de 5 anos y mas,192
Cochabamba,30203,Omereque,2006,1,Consultas nuevas en personas de 5 anos y mas,138
Oruro,40101,Oruro,2006,1,Consultas nuevas en personas de 5 anos y mas,6323
Tarija,60201,Padcaya,2006,1,Consultas nuevas en personas de 5 anos y mas,299
Chuquisaca,10401,Padilla,2006,1,Consultas nuevas en personas de 5 anos y mas,187
Santa Cruz,70502,Pailon,2006,1,Consultas nuevas en personas de 5 anos y mas,283
La Paz,20102,Palca,2006,1,Consultas nuevas en personas de 5 anos y mas,61
La Paz,21104,Palos Blancos,2006,1,Consultas nuevas en personas de 5 anos y mas,187
Oruro,40802,Pampa Aullagas,2006,1,Consultas nuevas en personas de 5 anos y mas,86
Santa Cruz,70902,Pampa Grande,2006,1,Consultas nuevas en personas de 5 anos y mas,54
La Paz,21802,Papel Pampa,2006,1,Consultas nuevas en personas de 5 anos y mas,35
La Paz,21305,Patacamaya,2006,1,Consultas nuevas en personas de 5 anos y mas,122
Oruro,40602,Pazña,2006,1,Consultas nuevas en personas de 5 anos y mas,79
Potosí,50403,Pocoata,2006,1,Consultas nuevas en personas de 5 anos y mas,114
Cochabamba,31202,Pojo (cbba),2006,1,Consultas nuevas en personas de 5 anos y mas,29
Oruro,40601,Poopo,2006,1,Consultas nuevas en personas de 5 anos y mas,116
Potosí,51203,Porco,2006,1,Consultas nuevas en personas de 5 anos y mas,6
Santa Cruz,70103,Porongo,2006,1,Consultas nuevas en personas de 5 anos y mas,101
Santa Cruz,70601,Portachuelo,2006,1,Consultas nuevas en personas de 5 anos y mas,467
Pando,90102,Porvenir,2006,1,Consultas nuevas en personas de 5 anos y mas,55
Santa Cruz,70804,Postrer Valle,2006,1,Consultas nuevas en personas de 5 anos y mas,42
Potosí,50101,Potosi,2006,1,Consultas nuevas en personas de 5 anos y mas,1516
Chuquisaca,10302,Presto,2006,1,Consultas nuevas en personas de 5 anos y mas,360
Santa Cruz,70805,Pucara,2006,1,Consultas nuevas en personas de 5 anos y mas,33
La Paz,21201,Pucarani,2006,1,Consultas nuevas en personas de 5 anos y mas,230
La Paz,20401,Puerto Acosta,2006,1,Consultas nuevas en personas de 5 anos y mas,333
La Paz,20403,Puerto Carabuco,2006,1,Consultas nuevas en personas de 5 anos y mas,85
La Paz,21204,Puerto Perez,2006,1,Consultas nuevas en personas de 5 anos y mas,215
Santa Cruz,71402,Puerto Quijarro,2006,1,Consultas nuevas en personas de 5 anos y mas,370
Pando,90201,Puerto Rico,2006,1,Consultas nuevas en personas de 5 anos y mas,85
Santa Cruz,71401,Puerto Suarez,2006,1,Consultas nuevas en personas de 5 anos y mas,303
Cochabamba,31205,Puerto Villarroel,2006,1,Consultas nuevas en personas de 5 anos y mas,184
Potosí,51101,Puna,2006,1,Consultas nuevas en personas de 5 anos y mas,413
Cochabamba,31401,Punata,2006,1,Consultas nuevas en personas de 5 anos y mas,475
La Paz,20604,Quiabaya,2006,1,Consultas nuevas en personas de 5 anos y mas,2
Cochabamba,30901,Quillacollo,2006,1,Consultas nuevas en personas de 5 anos y mas,402
La Paz,21002,Quime,2006,1,Consultas nuevas en personas de 5 anos y mas,286
Santa Cruz,70904,Quirusillas,2006,1,Consultas nuevas en personas de 5 anos y mas,27
Potosí,50402,Ravelo,2006,1,Consultas nuevas en personas de 5 anos y mas,41
Beni,80301,Reyes,2006,1,Consultas nuevas en personas de 5 anos y mas,108
Beni,80201,Riberalta,2006,1,Consultas nuevas en personas de 5 anos y mas,262
Santa Cruz,70503,Robore,2006,1,Consultas nuevas en personas de 5 anos y mas,68
Beni,80304,Rurrenabaque,2006,1,Consultas nuevas en personas de 5 anos y mas,157
Oruro,40901,Sabaya,2006,1,Consultas nuevas en personas de 5 anos y mas,14
Cochabamba,31001,Sacaba,2006,1,Consultas nuevas en personas de 5 anos y mas,922
