department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Viviendas Roceadas,3
Cochabamba,30201,Aiquile,2022,1,Viviendas Roceadas,1
Cochabamba,30402,Anzaldo,2022,1,Viviendas Roceadas,19
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,Viviendas Roceadas,2
Santa Cruz,70706,Camiri,2022,1,Viviendas Roceadas,1
Cochabamba,30101,Cochabamba,2022,1,Viviendas Roceadas,6
Chuquisaca,10502,Huacareta,2022,1,Viviendas Roceadas,565
La Paz,20901,Luribay,2022,1,Viviendas Roceadas,21
Chuquisaca,10401,Padilla,2022,1,Viviendas Roceadas,2
Cochabamba,30202,Pasorapa,2022,1,Viviendas Roceadas,7
Tarija,60501,San Lorenzo(tja),2022,1,Viviendas Roceadas,3
Potosí,50501,San Pedro De Buena Vista,2022,1,Viviendas Roceadas,13
Cochabamba,30902,Sipe Sipe,2022,1,Viviendas Roceadas,12
Potosí,50303,Tacobamba,2022,1,Viviendas Roceadas,44
Cochabamba,31101,Tapacari,2022,1,Viviendas Roceadas,4
Tarija,60101,Tarija,2022,1,Viviendas Roceadas,38
Cochabamba,30903,Tiquipaya,2022,1,Viviendas Roceadas,2
Cochabamba,31201,Totora(cbba),2022,1,Viviendas Roceadas,2
Tarija,60401,Uriondo (a. Concepcion),2022,1,Viviendas Roceadas,4
Tarija,60303,Villa Montes,2022,1,Viviendas Roceadas,1
Cochabamba,30904,Vinto,2022,1,Viviendas Roceadas,4
Cochabamba,30501,Arani,2022,2,Viviendas Roceadas,2
Cochabamba,30403,Arbieto,2022,2,Viviendas Roceadas,6
Chuquisaca,10701,Camargo,2022,2,Viviendas Roceadas,6
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,2,Viviendas Roceadas,4
Cochabamba,30701,Capinota,2022,2,Viviendas Roceadas,7
Tarija,60302,Carapari,2022,2,Viviendas Roceadas,2
Cochabamba,30801,Cliza,2022,2,Viviendas Roceadas,2
Cochabamba,30101,Cochabamba,2022,2,Viviendas Roceadas,9
Cochabamba,30905,Colcapirhua,2022,2,Viviendas Roceadas,2
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,2,Viviendas Roceadas,2
Santa Cruz,70105,El Torno,2022,2,Viviendas Roceadas,5
Cochabamba,31301,Mizque,2022,2,Viviendas Roceadas,14
Cochabamba,30203,Omereque,2022,2,Viviendas Roceadas,21
Cochabamba,30202,Pasorapa,2022,2,Viviendas Roceadas,5
Cochabamba,31401,Punata,2022,2,Viviendas Roceadas,9
Cochabamba,30901,Quillacollo,2022,2,Viviendas Roceadas,3
Tarija,60501,San Lorenzo(tja),2022,2,Viviendas Roceadas,1
Cochabamba,30702,Santivañes,2022,2,Viviendas Roceadas,4
Cochabamba,30902,Sipe Sipe,2022,2,Viviendas Roceadas,29
Potosí,50303,Tacobamba,2022,2,Viviendas Roceadas,2
Cochabamba,31101,Tapacari,2022,2,Viviendas Roceadas,6
Cochabamba,30903,Tiquipaya,2022,2,Viviendas Roceadas,1
Potosí,50502,Toro Toro,2022,2,Viviendas Roceadas,4
Cochabamba,31201,Totora(cbba),2022,2,Viviendas Roceadas,87
Potosí,50801,Tupiza,2022,2,Viviendas Roceadas,3
Tarija,60401,Uriondo (a. Concepcion),2022,2,Viviendas Roceadas,2
Tarija,60303,Villa Montes,2022,2,Viviendas Roceadas,4
Tarija,60301,Yacuiba,2022,2,Viviendas Roceadas,31
Cochabamba,30201,Aiquile,2022,3,Viviendas Roceadas,84
Cochabamba,30402,Anzaldo,2022,3,Viviendas Roceadas,22
Cochabamba,30501,Arani,2022,3,Viviendas Roceadas,1
Cochabamba,30403,Arbieto,2022,3,Viviendas Roceadas,8
Potosí,50301,Betanzos,2022,3,Viviendas Roceadas,6
Chuquisaca,10701,Camargo,2022,3,Viviendas Roceadas,6
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,3,Viviendas Roceadas,4
Cochabamba,30701,Capinota,2022,3,Viviendas Roceadas,20
Tarija,60302,Carapari,2022,3,Viviendas Roceadas,2
Cochabamba,30801,Cliza,2022,3,Viviendas Roceadas,1
Cochabamba,30101,Cochabamba,2022,3,Viviendas Roceadas,35
Cochabamba,30905,Colcapirhua,2022,3,Viviendas Roceadas,10
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,3,Viviendas Roceadas,2
Santa Cruz,70105,El Torno,2022,3,Viviendas Roceadas,6
Tarija,60601,Entre Rios Trj,2022,3,Viviendas Roceadas,3
Chuquisaca,10502,Huacareta,2022,3,Viviendas Roceadas,156
Santa Cruz,70903,Mairana,2022,3,Viviendas Roceadas,26
Cochabamba,30203,Omereque,2022,3,Viviendas Roceadas,12
Tarija,60201,Padcaya,2022,3,Viviendas Roceadas,2
Cochabamba,30202,Pasorapa,2022,3,Viviendas Roceadas,26
Cochabamba,31203,Pocona,2022,3,Viviendas Roceadas,2
Cochabamba,31401,Punata,2022,3,Viviendas Roceadas,9
Cochabamba,30901,Quillacollo,2022,3,Viviendas Roceadas,3
Cochabamba,31001,Sacaba,2022,3,Viviendas Roceadas,2
Tarija,60501,San Lorenzo(tja),2022,3,Viviendas Roceadas,11
Chuquisaca,10702,San Lucas,2022,3,Viviendas Roceadas,6
Potosí,50501,San Pedro De Buena Vista,2022,3,Viviendas Roceadas,4
Cochabamba,30702,Santivañes,2022,3,Viviendas Roceadas,6
Cochabamba,30703,Sicaya,2022,3,Viviendas Roceadas,5
Cochabamba,30902,Sipe Sipe,2022,3,Viviendas Roceadas,39
Potosí,50303,Tacobamba,2022,3,Viviendas Roceadas,8
Cochabamba,31101,Tapacari,2022,3,Viviendas Roceadas,5
Tarija,60101,Tarija,2022,3,Viviendas Roceadas,6
Cochabamba,30903,Tiquipaya,2022,3,Viviendas Roceadas,1
Cochabamba,30802,Toco,2022,3,Viviendas Roceadas,5
Potosí,50502,Toro Toro,2022,3,Viviendas Roceadas,2
Cochabamba,31201,Totora(cbba),2022,3,Viviendas Roceadas,4
