department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Viviendas Evaluadas,170
Cochabamba,30201,Aiquile,2022,1,Viviendas Evaluadas,568
Cochabamba,30402,Anzaldo,2022,1,Viviendas Evaluadas,144
Cochabamba,30501,Arani,2022,1,Viviendas Evaluadas,75
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,Viviendas Evaluadas,106
Cochabamba,30701,Capinota,2022,1,Viviendas Evaluadas,100
Cochabamba,30801,Cliza,2022,1,Viviendas Evaluadas,192
Cochabamba,30101,Cochabamba,2022,1,Viviendas Evaluadas,743
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,1,Viviendas Evaluadas,88
Chuquisaca,10502,Huacareta,2022,1,Viviendas Evaluadas,581
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,1,Viviendas Evaluadas,48
Chuquisaca,10304,Icla,2022,1,Viviendas Evaluadas,67
La Paz,20901,Luribay,2022,1,Viviendas Evaluadas,590
Santa Cruz,70903,Mairana,2022,1,Viviendas Evaluadas,28
Tarija,60201,Padcaya,2022,1,Viviendas Evaluadas,42
Chuquisaca,10401,Padilla,2022,1,Viviendas Evaluadas,147
Cochabamba,30202,Pasorapa,2022,1,Viviendas Evaluadas,83
Cochabamba,31203,Pocona,2022,1,Viviendas Evaluadas,240
Cochabamba,31202,Pojo (cbba),2022,1,Viviendas Evaluadas,247
Cochabamba,31401,Punata,2022,1,Viviendas Evaluadas,153
Cochabamba,30901,Quillacollo,2022,1,Viviendas Evaluadas,187
Santa Cruz,70904,Quirusillas,2022,1,Viviendas Evaluadas,35
Cochabamba,31403,San Benito,2022,1,Viviendas Evaluadas,84
Tarija,60501,San Lorenzo(tja),2022,1,Viviendas Evaluadas,14
Potosí,50501,San Pedro De Buena Vista,2022,1,Viviendas Evaluadas,89
Cochabamba,30902,Sipe Sipe,2022,1,Viviendas Evaluadas,258
Potosí,50303,Tacobamba,2022,1,Viviendas Evaluadas,71
Cochabamba,31101,Tapacari,2022,1,Viviendas Evaluadas,118
Cochabamba,30903,Tiquipaya,2022,1,Viviendas Evaluadas,177
Cochabamba,30802,Toco,2022,1,Viviendas Evaluadas,75
Cochabamba,31201,Totora(cbba),2022,1,Viviendas Evaluadas,85
Potosí,50801,Tupiza,2022,1,Viviendas Evaluadas,440
Tarija,60401,Uriondo (a. Concepcion),2022,1,Viviendas Evaluadas,73
Chuquisaca,10801,Villa Serrano,2022,1,Viviendas Evaluadas,1081
Cochabamba,30904,Vinto,2022,1,Viviendas Evaluadas,278
Potosí,51302,Acacio,2022,2,Viviendas Evaluadas,391
Cochabamba,30201,Aiquile,2022,2,Viviendas Evaluadas,582
Cochabamba,30402,Anzaldo,2022,2,Viviendas Evaluadas,450
Potosí,51301,Arampampa,2022,2,Viviendas Evaluadas,99
Cochabamba,30501,Arani,2022,2,Viviendas Evaluadas,203
Cochabamba,30403,Arbieto,2022,2,Viviendas Evaluadas,336
Cochabamba,30601,Arque,2022,2,Viviendas Evaluadas,25
Potosí,50301,Betanzos,2022,2,Viviendas Evaluadas,223
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,2,Viviendas Evaluadas,115
Cochabamba,30701,Capinota,2022,2,Viviendas Evaluadas,376
Cochabamba,30801,Cliza,2022,2,Viviendas Evaluadas,249
Cochabamba,30101,Cochabamba,2022,2,Viviendas Evaluadas,332
Cochabamba,30905,Colcapirhua,2022,2,Viviendas Evaluadas,372
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,2,Viviendas Evaluadas,178
Tarija,60502,El Puente(tja),2022,2,Viviendas Evaluadas,168
Santa Cruz,70105,El Torno,2022,2,Viviendas Evaluadas,10
Chuquisaca,10502,Huacareta,2022,2,Viviendas Evaluadas,948
Chuquisaca,10304,Icla,2022,2,Viviendas Evaluadas,227
Santa Cruz,70903,Mairana,2022,2,Viviendas Evaluadas,76
Cochabamba,30203,Omereque,2022,2,Viviendas Evaluadas,310
Tarija,60201,Padcaya,2022,2,Viviendas Evaluadas,110
Chuquisaca,10401,Padilla,2022,2,Viviendas Evaluadas,271
Cochabamba,30202,Pasorapa,2022,2,Viviendas Evaluadas,215
Cochabamba,31203,Pocona,2022,2,Viviendas Evaluadas,246
Cochabamba,31202,Pojo (cbba),2022,2,Viviendas Evaluadas,176
Potosí,51101,Puna,2022,2,Viviendas Evaluadas,127
Cochabamba,31401,Punata,2022,2,Viviendas Evaluadas,469
Cochabamba,30901,Quillacollo,2022,2,Viviendas Evaluadas,135
Santa Cruz,70904,Quirusillas,2022,2,Viviendas Evaluadas,42
Santa Cruz,70901,Samaipata,2022,2,Viviendas Evaluadas,110
Cochabamba,31403,San Benito,2022,2,Viviendas Evaluadas,407
Tarija,60501,San Lorenzo(tja),2022,2,Viviendas Evaluadas,57
Cochabamba,30702,Santivañes,2022,2,Viviendas Evaluadas,194
Cochabamba,30703,Sicaya,2022,2,Viviendas Evaluadas,65
Cochabamba,30902,Sipe Sipe,2022,2,Viviendas Evaluadas,252
Cochabamba,30602,Tacopaya,2022,2,Viviendas Evaluadas,184
Cochabamba,31101,Tapacari,2022,2,Viviendas Evaluadas,52
Tarija,60101,Tarija,2022,2,Viviendas Evaluadas,633
Cochabamba,30903,Tiquipaya,2022,2,Viviendas Evaluadas,147
Cochabamba,30802,Toco,2022,2,Viviendas Evaluadas,247
Potosí,50502,Toro Toro,2022,2,Viviendas Evaluadas,115
Cochabamba,31201,Totora(cbba),2022,2,Viviendas Evaluadas,21
Potosí,50801,Tupiza,2022,2,Viviendas Evaluadas,533
Tarija,60401,Uriondo (a. Concepcion),2022,2,Viviendas Evaluadas,136
Tarija,60303,Villa Montes,2022,2,Viviendas Evaluadas,505
Chuquisaca,10801,Villa Serrano,2022,2,Viviendas Evaluadas,348
Cochabamba,30904,Vinto,2022,2,Viviendas Evaluadas,199
Tarija,60301,Yacuiba,2022,2,Viviendas Evaluadas,120
Potosí,51302,Acacio,2022,3,Viviendas Evaluadas,155
Cochabamba,30201,Aiquile,2022,3,Viviendas Evaluadas,486
Cochabamba,30402,Anzaldo,2022,3,Viviendas Evaluadas,332
Cochabamba,30501,Arani,2022,3,Viviendas Evaluadas,245
Cochabamba,30403,Arbieto,2022,3,Viviendas Evaluadas,382
Cochabamba,30601,Arque,2022,3,Viviendas Evaluadas,66
Potosí,50301,Betanzos,2022,3,Viviendas Evaluadas,351
Chuquisaca,10701,Camargo,2022,3,Viviendas Evaluadas,314
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,3,Viviendas Evaluadas,1
Cochabamba,30701,Capinota,2022,3,Viviendas Evaluadas,493
Tarija,60302,Carapari,2022,3,Viviendas Evaluadas,443
La Paz,21101,Chulumani (v. De La Libertad),2022,3,Viviendas Evaluadas,2
Cochabamba,30801,Cliza,2022,3,Viviendas Evaluadas,303
Cochabamba,30101,Cochabamba,2022,3,Viviendas Evaluadas,2484
Cochabamba,30905,Colcapirhua,2022,3,Viviendas Evaluadas,500
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,3,Viviendas Evaluadas,165
Tarija,60502,El Puente(tja),2022,3,Viviendas Evaluadas,141
Santa Cruz,70105,El Torno,2022,3,Viviendas Evaluadas,11
Tarija,60601,Entre Rios Trj,2022,3,Viviendas Evaluadas,32
Chuquisaca,10502,Huacareta,2022,3,Viviendas Evaluadas,302
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,3,Viviendas Evaluadas,45
Santa Cruz,70903,Mairana,2022,3,Viviendas Evaluadas,102
Cochabamba,31301,Mizque,2022,3,Viviendas Evaluadas,400
Santa Cruz,71001,Montero,2022,3,Viviendas Evaluadas,126
Cochabamba,30203,Omereque,2022,3,Viviendas Evaluadas,532
Tarija,60201,Padcaya,2022,3,Viviendas Evaluadas,120
Chuquisaca,10401,Padilla,2022,3,Viviendas Evaluadas,131
Cochabamba,30202,Pasorapa,2022,3,Viviendas Evaluadas,78
Cochabamba,31203,Pocona,2022,3,Viviendas Evaluadas,175
Cochabamba,31202,Pojo (cbba),2022,3,Viviendas Evaluadas,191
Potosí,51101,Puna,2022,3,Viviendas Evaluadas,157
Cochabamba,31401,Punata,2022,3,Viviendas Evaluadas,736
Cochabamba,30901,Quillacollo,2022,3,Viviendas Evaluadas,350
Santa Cruz,70904,Quirusillas,2022,3,Viviendas Evaluadas,28
Santa Cruz,70901,Samaipata,2022,3,Viviendas Evaluadas,225
Cochabamba,31403,San Benito,2022,3,Viviendas Evaluadas,402
Tarija,60501,San Lorenzo(tja),2022,3,Viviendas Evaluadas,152
Chuquisaca,10702,San Lucas,2022,3,Viviendas Evaluadas,379
Potosí,50501,San Pedro De Buena Vista,2022,3,Viviendas Evaluadas,137
Cochabamba,30702,Santivañes,2022,3,Viviendas Evaluadas,93
Cochabamba,30703,Sicaya,2022,3,Viviendas Evaluadas,62
Cochabamba,30902,Sipe Sipe,2022,3,Viviendas Evaluadas,28
Cochabamba,30602,Tacopaya,2022,3,Viviendas Evaluadas,286
Cochabamba,31101,Tapacari,2022,3,Viviendas Evaluadas,265
Cochabamba,30401,Tarata,2022,3,Viviendas Evaluadas,155
Tarija,60101,Tarija,2022,3,Viviendas Evaluadas,205
Cochabamba,30903,Tiquipaya,2022,3,Viviendas Evaluadas,204
Cochabamba,30802,Toco,2022,3,Viviendas Evaluadas,203
Potosí,50502,Toro Toro,2022,3,Viviendas Evaluadas,200
Cochabamba,31201,Totora(cbba),2022,3,Viviendas Evaluadas,285
Potosí,50801,Tupiza,2022,3,Viviendas Evaluadas,632
Tarija,60401,Uriondo (a. Concepcion),2022,3,Viviendas Evaluadas,132
Chuquisaca,10801,Villa Serrano,2022,3,Viviendas Evaluadas,353
Cochabamba,30904,Vinto,2022,3,Viviendas Evaluadas,329
Tarija,60301,Yacuiba,2022,3,Viviendas Evaluadas,65
Potosí,51302,Acacio,2022,4,Viviendas Evaluadas,118
Cochabamba,30201,Aiquile,2022,4,Viviendas Evaluadas,677
Cochabamba,30402,Anzaldo,2022,4,Viviendas Evaluadas,258
Potosí,51301,Arampampa,2022,4,Viviendas Evaluadas,77
Cochabamba,30501,Arani,2022,4,Viviendas Evaluadas,375
Cochabamba,30403,Arbieto,2022,4,Viviendas Evaluadas,1446
Cochabamba,30601,Arque,2022,4,Viviendas Evaluadas,18
Cochabamba,30301,Ayopaya (v. De Independencia),2022,4,Viviendas Evaluadas,140
Potosí,50301,Betanzos,2022,4,Viviendas Evaluadas,248
Potosí,51102,"Caiza ""d""",2022,4,Viviendas Evaluadas,254
Chuquisaca,10701,Camargo,2022,4,Viviendas Evaluadas,216
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,4,Viviendas Evaluadas,86
Cochabamba,30701,Capinota,2022,4,Viviendas Evaluadas,281
Tarija,60302,Carapari,2022,4,Viviendas Evaluadas,453
La Paz,21101,Chulumani (v. De La Libertad),2022,4,Viviendas Evaluadas,4
Cochabamba,30801,Cliza,2022,4,Viviendas Evaluadas,197
Cochabamba,30101,Cochabamba,2022,4,Viviendas Evaluadas,2199
Cochabamba,30905,Colcapirhua,2022,4,Viviendas Evaluadas,318
Santa Cruz,70102,Cotoca,2022,4,Viviendas Evaluadas,1
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,4,Viviendas Evaluadas,195
Tarija,60502,El Puente(tja),2022,4,Viviendas Evaluadas,251
Tarija,60601,Entre Rios Trj,2022,4,Viviendas Evaluadas,86
Potosí,51204,Gaioc Jatun Ayllu Yura,2022,4,Viviendas Evaluadas,128
Chuquisaca,10502,Huacareta,2022,4,Viviendas Evaluadas,159
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,4,Viviendas Evaluadas,53
Chuquisaca,10304,Icla,2022,4,Viviendas Evaluadas,98
Chuquisaca,10703,Incahuasi,2022,4,Viviendas Evaluadas,755
La Paz,21105,La Asunta,2022,4,Viviendas Evaluadas,148
Chuquisaca,10903,Las Carreras,2022,4,Viviendas Evaluadas,152
La Paz,20901,Luribay,2022,4,Viviendas Evaluadas,641
Santa Cruz,70903,Mairana,2022,4,Viviendas Evaluadas,78
Cochabamba,31301,Mizque,2022,4,Viviendas Evaluadas,1860
Potosí,50404,Ocuri,2022,4,Viviendas Evaluadas,18
Cochabamba,30203,Omereque,2022,4,Viviendas Evaluadas,329
Chuquisaca,10401,Padilla,2022,4,Viviendas Evaluadas,249
Santa Cruz,70902,Pampa Grande,2022,4,Viviendas Evaluadas,32
Cochabamba,30202,Pasorapa,2022,4,Viviendas Evaluadas,161
Cochabamba,31203,Pocona,2022,4,Viviendas Evaluadas,90
Santa Cruz,70805,Pucara,2022,4,Viviendas Evaluadas,28
Potosí,51101,Puna,2022,4,Viviendas Evaluadas,5
Cochabamba,31401,Punata,2022,4,Viviendas Evaluadas,635
Cochabamba,30901,Quillacollo,2022,4,Viviendas Evaluadas,155
Santa Cruz,70904,Quirusillas,2022,4,Viviendas Evaluadas,26
Potosí,50402,Ravelo,2022,4,Viviendas Evaluadas,223
Santa Cruz,70901,Samaipata,2022,4,Viviendas Evaluadas,122
Cochabamba,31403,San Benito,2022,4,Viviendas Evaluadas,390
Tarija,60501,San Lorenzo(tja),2022,4,Viviendas Evaluadas,126
Chuquisaca,10702,San Lucas,2022,4,Viviendas Evaluadas,394
Cochabamba,30702,Santivañes,2022,4,Viviendas Evaluadas,160
Cochabamba,30703,Sicaya,2022,4,Viviendas Evaluadas,73
Cochabamba,30902,Sipe Sipe,2022,4,Viviendas Evaluadas,236
Chuquisaca,10403,Sopachuy,2022,4,Viviendas Evaluadas,653
Chuquisaca,10101,Sucre,2022,4,Viviendas Evaluadas,334
Cochabamba,31404,Tacachi,2022,4,Viviendas Evaluadas,96
Cochabamba,30602,Tacopaya,2022,4,Viviendas Evaluadas,202
Cochabamba,31101,Tapacari,2022,4,Viviendas Evaluadas,176
Cochabamba,30401,Tarata,2022,4,Viviendas Evaluadas,247
Tarija,60101,Tarija,2022,4,Viviendas Evaluadas,142
Cochabamba,30903,Tiquipaya,2022,4,Viviendas Evaluadas,176
Cochabamba,30802,Toco,2022,4,Viviendas Evaluadas,100
Chuquisaca,10402,Tomina,2022,4,Viviendas Evaluadas,280
Potosí,50502,Toro Toro,2022,4,Viviendas Evaluadas,174
Cochabamba,31201,Totora(cbba),2022,4,Viviendas Evaluadas,221
Potosí,50801,Tupiza,2022,4,Viviendas Evaluadas,757
Tarija,60401,Uriondo (a. Concepcion),2022,4,Viviendas Evaluadas,203
Chuquisaca,10704,Villa Charcas,2022,4,Viviendas Evaluadas,1074
Tarija,60303,Villa Montes,2022,4,Viviendas Evaluadas,139
Chuquisaca,10801,Villa Serrano,2022,4,Viviendas Evaluadas,539
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2022,4,Viviendas Evaluadas,68
Cochabamba,30904,Vinto,2022,4,Viviendas Evaluadas,295
