department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2006,1,Cesareas,3
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Cesareas,6
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Cesareas,1
Beni,80802,Baures,2006,1,Cesareas,2
Tarija,60202,Bermejo,2006,1,Cesareas,7
Potosí,50301,Betanzos,2006,1,Cesareas,2
Chuquisaca,10701,Camargo,2006,1,Cesareas,8
Santa Cruz,70706,Camiri,2006,1,Cesareas,8
Cochabamba,30701,Capinota,2006,1,Cesareas,1
La Paz,22001,Caranavi,2006,1,Cesareas,20
Santa Cruz,70702,Charagua,2006,1,Cesareas,12
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Cesareas,3
Pando,90101,Cobija,2006,1,Cesareas,22
Cochabamba,30101,Cochabamba,2006,1,Cesareas,541
Cochabamba,30905,Colcapirhua,2006,1,Cesareas,4
Santa Cruz,71301,Comarapa,2006,1,Cesareas,8
Santa Cruz,71101,Concepcion,2006,1,Cesareas,5
La Paz,21701,Copacabana,2006,1,Cesareas,3
La Paz,21401,Coroico,2006,1,Cesareas,6
Santa Cruz,70102,Cotoca,2006,1,Cesareas,1
La Paz,20105,El Alto,2006,1,Cesareas,155
Santa Cruz,70105,El Torno,2006,1,Cesareas,11
Beni,80202,Guayaramerin,2006,1,Cesareas,18
Oruro,40701,Huanuni,2006,1,Cesareas,3
La Paz,20101,La Paz,2006,1,Cesareas,528
Beni,80801,Magdalena,2006,1,Cesareas,4
Santa Cruz,70903,Mairana,2006,1,Cesareas,7
Chuquisaca,10501,Monteagudo,2006,1,Cesareas,9
Santa Cruz,71001,Montero,2006,1,Cesareas,70
Oruro,40101,Oruro,2006,1,Cesareas,149
Chuquisaca,10401,Padilla,2006,1,Cesareas,7
La Paz,21305,Patacamaya,2006,1,Cesareas,3
Santa Cruz,70601,Portachuelo,2006,1,Cesareas,14
Potosí,50101,Potosi,2006,1,Cesareas,51
La Paz,20401,Puerto Acosta,2006,1,Cesareas,2
