department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Mujeres con primer control post parto,13
La Paz,20201,Achacachi,2006,1,Mujeres con primer control post parto,52
La Paz,20104,Achocalla,2006,1,Mujeres con primer control post parto,7
Cochabamba,30201,Aiquile,2006,1,Mujeres con primer control post parto,16
Cochabamba,31303,Alalay,2006,1,Mujeres con primer control post parto,3
Chuquisaca,10404,Alcala,2006,1,Mujeres con primer control post parto,2
La Paz,20202,Ancoraimes,2006,1,Mujeres con primer control post parto,27
Oruro,41201,Andamarca,2006,1,Mujeres con primer control post parto,2
Oruro,40603,Antequera,2006,1,Mujeres con primer control post parto,2
Cochabamba,30402,Anzaldo,2006,1,Mujeres con primer control post parto,4
La Paz,20701,Apolo,2006,1,Mujeres con primer control post parto,20
Potosí,51301,Arampampa,2006,1,Mujeres con primer control post parto,12
Cochabamba,30501,Arani,2006,1,Mujeres con primer control post parto,12
Cochabamba,30403,Arbieto,2006,1,Mujeres con primer control post parto,2
Cochabamba,30601,Arque,2006,1,Mujeres con primer control post parto,13
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Mujeres con primer control post parto,57
Potosí,50802,Atocha,2006,1,Mujeres con primer control post parto,15
La Paz,20503,Aucapata,2006,1,Mujeres con primer control post parto,7
La Paz,20502,Ayata,2006,1,Mujeres con primer control post parto,10
La Paz,21303,Ayo Ayo,2006,1,Mujeres con primer control post parto,6
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Mujeres con primer control post parto,32
Chuquisaca,10201,Azurduy,2006,1,Mujeres con primer control post parto,27
La Paz,21203,Batallas,2006,1,Mujeres con primer control post parto,26
Beni,80802,Baures,2006,1,Mujeres con primer control post parto,2
Oruro,41202,Belen De Andamarca,2006,1,Mujeres con primer control post parto,1
Tarija,60202,Bermejo,2006,1,Mujeres con primer control post parto,25
Potosí,50301,Betanzos,2006,1,Mujeres con primer control post parto,35
Cochabamba,31501,Bolivar,2006,1,Mujeres con primer control post parto,19
Pando,90103,Bolpebra,2006,1,Mujeres con primer control post parto,1
Santa Cruz,70707,Boyuibe,2006,1,Mujeres con primer control post parto,4
Santa Cruz,70401,Buena Vista,2006,1,Mujeres con primer control post parto,20
Santa Cruz,70703,Cabezas,2006,1,Mujeres con primer control post parto,24
La Paz,20905,Cairoma,2006,1,Mujeres con primer control post parto,15
Potosí,51102,"Caiza ""d""",2006,1,Mujeres con primer control post parto,11
La Paz,21003,Cajuata,2006,1,Mujeres con primer control post parto,12
La Paz,21304,Calamarca,2006,1,Mujeres con primer control post parto,18
Chuquisaca,10701,Camargo,2006,1,Mujeres con primer control post parto,30
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Mujeres con primer control post parto,1
Santa Cruz,70706,Camiri,2006,1,Mujeres con primer control post parto,16
Cochabamba,30701,Capinota,2006,1,Mujeres con primer control post parto,28
La Paz,20302,Caquiaviri,2006,1,Mujeres con primer control post parto,10
Oruro,40102,Caracollo,2006,1,Mujeres con primer control post parto,37
La Paz,22001,Caranavi,2006,1,Mujeres con primer control post parto,115
Tarija,60302,Carapari,2006,1,Mujeres con primer control post parto,8
Potosí,50702,Caripuyo,2006,1,Mujeres con primer control post parto,1
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Mujeres con primer control post parto,4
Oruro,40201,Challapata,2006,1,Mujeres con primer control post parto,13
Potosí,50302,Chaqui,2006,1,Mujeres con primer control post parto,7
Santa Cruz,70702,Charagua,2006,1,Mujeres con primer control post parto,26
La Paz,20305,Charaña,2006,1,Mujeres con primer control post parto,2
Potosí,50202,Chayanta,2006,1,Mujeres con primer control post parto,28
Cochabamba,31204,Chimore,2006,1,Mujeres con primer control post parto,12
Oruro,40903,Chipaya,2006,1,Mujeres con primer control post parto,2
Oruro,40302,Choque Cota,2006,1,Mujeres con primer control post parto,2
