department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2006,1,Nacidos vivos con peso menor a 2500g,2
La Paz,20701,Apolo,2006,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Nacidos vivos con peso menor a 2500g,5
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Nacidos vivos con peso menor a 2500g,1
Tarija,60202,Bermejo,2006,1,Nacidos vivos con peso menor a 2500g,2
Potosí,50301,Betanzos,2006,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70703,Cabezas,2006,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70706,Camiri,2006,1,Nacidos vivos con peso menor a 2500g,5
Cochabamba,30701,Capinota,2006,1,Nacidos vivos con peso menor a 2500g,1
La Paz,22001,Caranavi,2006,1,Nacidos vivos con peso menor a 2500g,2
Tarija,60302,Carapari,2006,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50702,Caripuyo,2006,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70702,Charagua,2006,1,Nacidos vivos con peso menor a 2500g,3
Potosí,50202,Chayanta,2006,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30801,Cliza,2006,1,Nacidos vivos con peso menor a 2500g,1
Pando,90101,Cobija,2006,1,Nacidos vivos con peso menor a 2500g,5
Cochabamba,30101,Cochabamba,2006,1,Nacidos vivos con peso menor a 2500g,75
Santa Cruz,71301,Comarapa,2006,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40301,Corque,2006,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50601,Cotagaita,2006,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70102,Cotoca,2006,1,Nacidos vivos con peso menor a 2500g,3
Santa Cruz,71106,Cuatro Cañadas,2006,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20105,El Alto,2006,1,Nacidos vivos con peso menor a 2500g,60
Tarija,60502,El Puente(tja),2006,1,Nacidos vivos con peso menor a 2500g,1
Tarija,60601,Entre Rios,2006,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20602,Guanay,2006,1,Nacidos vivos con peso menor a 2500g,2
Beni,80202,Guayaramerin,2006,1,Nacidos vivos con peso menor a 2500g,2
Chuquisaca,10502,Huacareta,2006,1,Nacidos vivos con peso menor a 2500g,1
Beni,80803,Huaracaje,2006,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20101,La Paz,2006,1,Nacidos vivos con peso menor a 2500g,108
Chuquisaca,10903,Las Carreras,2006,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50203,Llallagua,2006,1,Nacidos vivos con peso menor a 2500g,1
Beni,80801,Magdalena,2006,1,Nacidos vivos con peso menor a 2500g,1
