department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2009,1,Condon: Usuarias(os) Nuevas (os),10
Cochabamba,30201,Aiquile,2009,1,Condon: Usuarias(os) Nuevas (os),2
Chuquisaca,10404,Alcala,2009,1,Condon: Usuarias(os) Nuevas (os),5
La Paz,20202,Ancoraimes,2009,1,Condon: Usuarias(os) Nuevas (os),10
Oruro,41201,Andamarca,2009,1,Condon: Usuarias(os) Nuevas (os),2
Oruro,40603,Antequera,2009,1,Condon: Usuarias(os) Nuevas (os),1
La Paz,20701,Apolo,2009,1,Condon: Usuarias(os) Nuevas (os),7
Cochabamba,30403,Arbieto,2009,1,Condon: Usuarias(os) Nuevas (os),6
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Condon: Usuarias(os) Nuevas (os),1
Potosí,50802,Atocha,2009,1,Condon: Usuarias(os) Nuevas (os),9
La Paz,20502,Ayata,2009,1,Condon: Usuarias(os) Nuevas (os),2
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Condon: Usuarias(os) Nuevas (os),2
Chuquisaca,10201,Azurduy,2009,1,Condon: Usuarias(os) Nuevas (os),8
La Paz,21203,Batallas,2009,1,Condon: Usuarias(os) Nuevas (os),8
Potosí,50104,Belen De Urmiri,2009,1,Condon: Usuarias(os) Nuevas (os),1
Tarija,60202,Bermejo,2009,1,Condon: Usuarias(os) Nuevas (os),9
Potosí,50301,Betanzos,2009,1,Condon: Usuarias(os) Nuevas (os),6
Pando,90103,Bolpebra,2009,1,Condon: Usuarias(os) Nuevas (os),5
Santa Cruz,70707,Boyuibe,2009,1,Condon: Usuarias(os) Nuevas (os),1
Santa Cruz,70401,Buena Vista,2009,1,Condon: Usuarias(os) Nuevas (os),6
Santa Cruz,70703,Cabezas,2009,1,Condon: Usuarias(os) Nuevas (os),7
La Paz,20905,Cairoma,2009,1,Condon: Usuarias(os) Nuevas (os),3
Potosí,51102,"Caiza ""d""",2009,1,Condon: Usuarias(os) Nuevas (os),4
La Paz,21003,Cajuata,2009,1,Condon: Usuarias(os) Nuevas (os),4
La Paz,21304,Calamarca,2009,1,Condon: Usuarias(os) Nuevas (os),2
Chuquisaca,10701,Camargo,2009,1,Condon: Usuarias(os) Nuevas (os),5
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Condon: Usuarias(os) Nuevas (os),2
Santa Cruz,70706,Camiri,2009,1,Condon: Usuarias(os) Nuevas (os),12
Cochabamba,30701,Capinota,2009,1,Condon: Usuarias(os) Nuevas (os),1
Oruro,40102,Caracollo,2009,1,Condon: Usuarias(os) Nuevas (os),3
La Paz,22001,Caranavi,2009,1,Condon: Usuarias(os) Nuevas (os),21
Oruro,41503,Carangas,2009,1,Condon: Usuarias(os) Nuevas (os),1
Tarija,60302,Carapari,2009,1,Condon: Usuarias(os) Nuevas (os),4
Oruro,40201,Challapata,2009,1,Condon: Usuarias(os) Nuevas (os),14
Potosí,50302,Chaqui,2009,1,Condon: Usuarias(os) Nuevas (os),1
Santa Cruz,70702,Charagua,2009,1,Condon: Usuarias(os) Nuevas (os),2
Potosí,50202,Chayanta,2009,1,Condon: Usuarias(os) Nuevas (os),1
Cochabamba,31204,Chimore,2009,1,Condon: Usuarias(os) Nuevas (os),2
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Condon: Usuarias(os) Nuevas (os),6
Cochabamba,30801,Cliza,2009,1,Condon: Usuarias(os) Nuevas (os),5
Pando,90101,Cobija,2009,1,Condon: Usuarias(os) Nuevas (os),5
Cochabamba,30101,Cochabamba,2009,1,Condon: Usuarias(os) Nuevas (os),993
Oruro,40902,Coipasa,2009,1,Condon: Usuarias(os) Nuevas (os),1
Cochabamba,30905,Colcapirhua,2009,1,Condon: Usuarias(os) Nuevas (os),10
Potosí,50901,"Colcha ""k""",2009,1,Condon: Usuarias(os) Nuevas (os),1
Cochabamba,31002,Colomi,2009,1,Condon: Usuarias(os) Nuevas (os),3
Potosí,50401,Colquechaca,2009,1,Condon: Usuarias(os) Nuevas (os),14
