department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Mujeres con muestra de PAP tomada,3
La Paz,20201,Achacachi,2009,1,Mujeres con muestra de PAP tomada,33
La Paz,20104,Achocalla,2009,1,Mujeres con muestra de PAP tomada,4
Cochabamba,30201,Aiquile,2009,1,Mujeres con muestra de PAP tomada,21
Chuquisaca,10404,Alcala,2009,1,Mujeres con muestra de PAP tomada,1
La Paz,20202,Ancoraimes,2009,1,Mujeres con muestra de PAP tomada,8
Oruro,41201,Andamarca,2009,1,Mujeres con muestra de PAP tomada,9
Oruro,40603,Antequera,2009,1,Mujeres con muestra de PAP tomada,18
Cochabamba,30402,Anzaldo,2009,1,Mujeres con muestra de PAP tomada,5
Potosí,51301,Arampampa,2009,1,Mujeres con muestra de PAP tomada,1
Cochabamba,30501,Arani,2009,1,Mujeres con muestra de PAP tomada,6
Cochabamba,30403,Arbieto,2009,1,Mujeres con muestra de PAP tomada,17
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Mujeres con muestra de PAP tomada,44
Potosí,50802,Atocha,2009,1,Mujeres con muestra de PAP tomada,14
La Paz,20502,Ayata,2009,1,Mujeres con muestra de PAP tomada,4
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Mujeres con muestra de PAP tomada,21
Chuquisaca,10201,Azurduy,2009,1,Mujeres con muestra de PAP tomada,4
La Paz,21203,Batallas,2009,1,Mujeres con muestra de PAP tomada,35
Oruro,41202,Belen De Andamarca,2009,1,Mujeres con muestra de PAP tomada,1
Potosí,50104,Belen De Urmiri,2009,1,Mujeres con muestra de PAP tomada,1
Tarija,60202,Bermejo,2009,1,Mujeres con muestra de PAP tomada,78
Potosí,50301,Betanzos,2009,1,Mujeres con muestra de PAP tomada,5
Santa Cruz,70401,Buena Vista,2009,1,Mujeres con muestra de PAP tomada,47
Santa Cruz,70703,Cabezas,2009,1,Mujeres con muestra de PAP tomada,30
La Paz,20905,Cairoma,2009,1,Mujeres con muestra de PAP tomada,3
La Paz,21304,Calamarca,2009,1,Mujeres con muestra de PAP tomada,18
Chuquisaca,10701,Camargo,2009,1,Mujeres con muestra de PAP tomada,15
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Mujeres con muestra de PAP tomada,4
Santa Cruz,70706,Camiri,2009,1,Mujeres con muestra de PAP tomada,42
Cochabamba,30701,Capinota,2009,1,Mujeres con muestra de PAP tomada,77
La Paz,20302,Caquiaviri,2009,1,Mujeres con muestra de PAP tomada,1
Oruro,40102,Caracollo,2009,1,Mujeres con muestra de PAP tomada,35
La Paz,22001,Caranavi,2009,1,Mujeres con muestra de PAP tomada,51
Tarija,60302,Carapari,2009,1,Mujeres con muestra de PAP tomada,16
Potosí,50702,Caripuyo,2009,1,Mujeres con muestra de PAP tomada,12
Oruro,40201,Challapata,2009,1,Mujeres con muestra de PAP tomada,104
Potosí,50202,Chayanta,2009,1,Mujeres con muestra de PAP tomada,46
Cochabamba,31204,Chimore,2009,1,Mujeres con muestra de PAP tomada,53
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Mujeres con muestra de PAP tomada,15
Cochabamba,30801,Cliza,2009,1,Mujeres con muestra de PAP tomada,71
Pando,90101,Cobija,2009,1,Mujeres con muestra de PAP tomada,62
Cochabamba,30101,Cochabamba,2009,1,Mujeres con muestra de PAP tomada,4481
Cochabamba,30905,Colcapirhua,2009,1,Mujeres con muestra de PAP tomada,123
Potosí,50901,"Colcha ""k""",2009,1,Mujeres con muestra de PAP tomada,1
Cochabamba,31002,Colomi,2009,1,Mujeres con muestra de PAP tomada,12
Santa Cruz,70603,Colpa Belgica,2009,1,Mujeres con muestra de PAP tomada,26
La Paz,21306,Colquencha,2009,1,Mujeres con muestra de PAP tomada,4
La Paz,20304,Comanche,2009,1,Mujeres con muestra de PAP tomada,1
Santa Cruz,71301,Comarapa,2009,1,Mujeres con muestra de PAP tomada,71
La Paz,20605,Combaya,2009,1,Mujeres con muestra de PAP tomada,6
La Paz,21701,Copacabana,2009,1,Mujeres con muestra de PAP tomada,5
La Paz,21402,Coripata,2009,1,Mujeres con muestra de PAP tomada,13
La Paz,20301,Coro Coro,2009,1,Mujeres con muestra de PAP tomada,1
La Paz,21401,Coroico,2009,1,Mujeres con muestra de PAP tomada,11
Oruro,40301,Corque,2009,1,Mujeres con muestra de PAP tomada,7
Potosí,50601,Cotagaita,2009,1,Mujeres con muestra de PAP tomada,9
Santa Cruz,70102,Cotoca,2009,1,Mujeres con muestra de PAP tomada,61
Santa Cruz,71106,Cuatro Cañadas,2009,1,Mujeres con muestra de PAP tomada,14
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2009,1,Mujeres con muestra de PAP tomada,1
Santa Cruz,70704,Cuevo,2009,1,Mujeres con muestra de PAP tomada,2
Chuquisaca,10902,Culpina,2009,1,Mujeres con muestra de PAP tomada,14
Oruro,40401,Curahuara De Carangas,2009,1,Mujeres con muestra de PAP tomada,31
La Paz,20804,Desaguadero,2009,1,Mujeres con muestra de PAP tomada,10
La Paz,20105,El Alto,2009,1,Mujeres con muestra de PAP tomada,2454
Oruro,40103,El Choro,2009,1,Mujeres con muestra de PAP tomada,12
Santa Cruz,71503,El Puente(stc),2009,1,Mujeres con muestra de PAP tomada,8
Tarija,60502,El Puente(tja),2009,1,Mujeres con muestra de PAP tomada,14
Santa Cruz,70105,El Torno,2009,1,Mujeres con muestra de PAP tomada,154
Chuquisaca,10405,El Villar,2009,1,Mujeres con muestra de PAP tomada,22
Tarija,60601,Entre Rios,2009,1,Mujeres con muestra de PAP tomada,92
Tarija,60601,Entre Rios,2009,1,Mujeres con muestra de PAP tomada,18
Oruro,41101,Eucaliptus,2009,1,Mujeres con muestra de PAP tomada,13
Santa Cruz,71004,Fernandez Alonso,2009,1,Mujeres con muestra de PAP tomada,27
Santa Cruz,71002,General Saavedra,2009,1,Mujeres con muestra de PAP tomada,2
La Paz,20602,Guanay,2009,1,Mujeres con muestra de PAP tomada,13
La Paz,20802,Guaqui,2009,1,Mujeres con muestra de PAP tomada,5
Beni,80202,Guayaramerin,2009,1,Mujeres con muestra de PAP tomada,48
Santa Cruz,70705,Gutierrez,2009,1,Mujeres con muestra de PAP tomada,2
Chuquisaca,10502,Huacareta,2009,1,Mujeres con muestra de PAP tomada,2
Oruro,40501,Huachacalla,2009,1,Mujeres con muestra de PAP tomada,1
Oruro,40701,Huanuni,2009,1,Mujeres con muestra de PAP tomada,66
Oruro,41601,Huayllamarca,2009,1,Mujeres con muestra de PAP tomada,7
Chuquisaca,10304,Icla,2009,1,Mujeres con muestra de PAP tomada,20
Chuquisaca,10703,Incahuasi,2009,1,Mujeres con muestra de PAP tomada,3
La Paz,21102,Irupana (villa De Lanza),2009,1,Mujeres con muestra de PAP tomada,34
La Paz,20806,Jesus De Machaca,2009,1,Mujeres con muestra de PAP tomada,18
La Paz,21105,La Asunta,2009,1,Mujeres con muestra de PAP tomada,4
Santa Cruz,70104,La Guardia,2009,1,Mujeres con muestra de PAP tomada,152
La Paz,20101,La Paz,2009,1,Mujeres con muestra de PAP tomada,5797
Santa Cruz,70701,Lagunillas,2009,1,Mujeres con muestra de PAP tomada,2
La Paz,21202,Laja,2009,1,Mujeres con muestra de PAP tomada,18
Chuquisaca,10903,Las Carreras,2009,1,Mujeres con muestra de PAP tomada,3
La Paz,21006,Licoma Pampa,2009,1,Mujeres con muestra de PAP tomada,11
Potosí,50203,Llallagua,2009,1,Mujeres con muestra de PAP tomada,21
La Paz,20901,Luribay,2009,1,Mujeres con muestra de PAP tomada,2
Oruro,40702,Machacamarca,2009,1,Mujeres con muestra de PAP tomada,3
Santa Cruz,70903,Mairana,2009,1,Mujeres con muestra de PAP tomada,28
La Paz,20607,Mapiri,2009,1,Mujeres con muestra de PAP tomada,34
La Paz,20103,Mecapaca,2009,1,Mujeres con muestra de PAP tomada,6
Santa Cruz,71003,Mineros,2009,1,Mujeres con muestra de PAP tomada,11
Cochabamba,31301,Mizque,2009,1,Mujeres con muestra de PAP tomada,99
La Paz,20402,Mocomoco,2009,1,Mujeres con muestra de PAP tomada,2
Chuquisaca,10303,Mojocoya,2009,1,Mujeres con muestra de PAP tomada,16
Chuquisaca,10501,Monteagudo,2009,1,Mujeres con muestra de PAP tomada,44
Santa Cruz,71001,Montero,2009,1,Mujeres con muestra de PAP tomada,168
Santa Cruz,70803,Moro Moro,2009,1,Mujeres con muestra de PAP tomada,15
Cochabamba,30302,Morochata,2009,1,Mujeres con muestra de PAP tomada,15
Santa Cruz,70202,Okinawa,2009,1,Mujeres con muestra de PAP tomada,38
Cochabamba,30203,Omereque,2009,1,Mujeres con muestra de PAP tomada,10
Oruro,40101,Oruro,2009,1,Mujeres con muestra de PAP tomada,683
Tarija,60201,Padcaya,2009,1,Mujeres con muestra de PAP tomada,41
Chuquisaca,10401,Padilla,2009,1,Mujeres con muestra de PAP tomada,8
Santa Cruz,70502,Pailon,2009,1,Mujeres con muestra de PAP tomada,26
La Paz,20102,Palca,2009,1,Mujeres con muestra de PAP tomada,14
La Paz,21104,Palos Blancos,2009,1,Mujeres con muestra de PAP tomada,16
Santa Cruz,70902,Pampa Grande,2009,1,Mujeres con muestra de PAP tomada,9
La Paz,21802,Papel Pampa,2009,1,Mujeres con muestra de PAP tomada,3
Cochabamba,30202,Pasorapa,2009,1,Mujeres con muestra de PAP tomada,2
La Paz,21305,Patacamaya,2009,1,Mujeres con muestra de PAP tomada,21
Oruro,40602,Pazña,2009,1,Mujeres con muestra de PAP tomada,17
Potosí,50403,Pocoata,2009,1,Mujeres con muestra de PAP tomada,1
Cochabamba,31203,Pocona,2009,1,Mujeres con muestra de PAP tomada,20
Cochabamba,31202,Pojo (cbba),2009,1,Mujeres con muestra de PAP tomada,2
Oruro,40601,Poopo,2009,1,Mujeres con muestra de PAP tomada,6
Potosí,51203,Porco,2009,1,Mujeres con muestra de PAP tomada,1
Chuquisaca,10103,Poroma,2009,1,Mujeres con muestra de PAP tomada,22
Santa Cruz,70103,Porongo,2009,1,Mujeres con muestra de PAP tomada,40
Santa Cruz,70601,Portachuelo,2009,1,Mujeres con muestra de PAP tomada,145
Santa Cruz,70804,Postrer Valle,2009,1,Mujeres con muestra de PAP tomada,3
Potosí,50101,Potosi,2009,1,Mujeres con muestra de PAP tomada,234
Chuquisaca,10302,Presto,2009,1,Mujeres con muestra de PAP tomada,7
Santa Cruz,70805,Pucara,2009,1,Mujeres con muestra de PAP tomada,1
La Paz,21201,Pucarani,2009,1,Mujeres con muestra de PAP tomada,17
La Paz,20401,Puerto Acosta,2009,1,Mujeres con muestra de PAP tomada,7
La Paz,20403,Puerto Carabuco,2009,1,Mujeres con muestra de PAP tomada,7
La Paz,21204,Puerto Perez,2009,1,Mujeres con muestra de PAP tomada,3
Santa Cruz,71402,Puerto Quijarro,2009,1,Mujeres con muestra de PAP tomada,17
Pando,90201,Puerto Rico,2009,1,Mujeres con muestra de PAP tomada,4
Santa Cruz,71401,Puerto Suarez,2009,1,Mujeres con muestra de PAP tomada,11
Cochabamba,31205,Puerto Villarroel,2009,1,Mujeres con muestra de PAP tomada,51
Potosí,51101,Puna,2009,1,Mujeres con muestra de PAP tomada,9
Cochabamba,31401,Punata,2009,1,Mujeres con muestra de PAP tomada,109
Cochabamba,30901,Quillacollo,2009,1,Mujeres con muestra de PAP tomada,160
La Paz,21002,Quime,2009,1,Mujeres con muestra de PAP tomada,1
Santa Cruz,70904,Quirusillas,2009,1,Mujeres con muestra de PAP tomada,5
Beni,80201,Riberalta,2009,1,Mujeres con muestra de PAP tomada,118
Santa Cruz,70503,Robore,2009,1,Mujeres con muestra de PAP tomada,9
Beni,80304,Rurrenabaque,2009,1,Mujeres con muestra de PAP tomada,8
Oruro,40901,Sabaya,2009,1,Mujeres con muestra de PAP tomada,8
Cochabamba,31001,Sacaba,2009,1,Mujeres con muestra de PAP tomada,347
Cochabamba,30404,Sacabamba,2009,1,Mujeres con muestra de PAP tomada,4
Potosí,50701,Sacaca,2009,1,Mujeres con muestra de PAP tomada,5
Santa Cruz,71302,Saipina,2009,1,Mujeres con muestra de PAP tomada,14
Oruro,40801,Salinas De Garci Mendoza,2009,1,Mujeres con muestra de PAP tomada,24
Santa Cruz,70901,Samaipata,2009,1,Mujeres con muestra de PAP tomada,7
Potosí,51601,San Agustin,2009,1,Mujeres con muestra de PAP tomada,2
Beni,80602,San Andres,2009,1,Mujeres con muestra de PAP tomada,2
La Paz,20805,San Andres De Machaca,2009,1,Mujeres con muestra de PAP tomada,2
Santa Cruz,71105,San Antonio De Lomerio,2009,1,Mujeres con muestra de PAP tomada,2
Cochabamba,31403,San Benito,2009,1,Mujeres con muestra de PAP tomada,17
