department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2009,1,DIU: Usuarias continuas,1
Cochabamba,30201,Aiquile,2009,1,DIU: Usuarias continuas,3
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,DIU: Usuarias continuas,8
La Paz,21203,Batallas,2009,1,DIU: Usuarias continuas,3
Tarija,60202,Bermejo,2009,1,DIU: Usuarias continuas,22
Santa Cruz,70703,Cabezas,2009,1,DIU: Usuarias continuas,2
Chuquisaca,10701,Camargo,2009,1,DIU: Usuarias continuas,7
Santa Cruz,70706,Camiri,2009,1,DIU: Usuarias continuas,10
Cochabamba,30701,Capinota,2009,1,DIU: Usuarias continuas,10
Oruro,40102,Caracollo,2009,1,DIU: Usuarias continuas,1
La Paz,22001,Caranavi,2009,1,DIU: Usuarias continuas,4
Tarija,60302,Carapari,2009,1,DIU: Usuarias continuas,1
Santa Cruz,70702,Charagua,2009,1,DIU: Usuarias continuas,1
Cochabamba,30801,Cliza,2009,1,DIU: Usuarias continuas,8
Cochabamba,30101,Cochabamba,2009,1,DIU: Usuarias continuas,253
Cochabamba,30905,Colcapirhua,2009,1,DIU: Usuarias continuas,7
Cochabamba,31002,Colomi,2009,1,DIU: Usuarias continuas,8
Santa Cruz,70603,Colpa Belgica,2009,1,DIU: Usuarias continuas,3
Santa Cruz,71301,Comarapa,2009,1,DIU: Usuarias continuas,1
La Paz,21402,Coripata,2009,1,DIU: Usuarias continuas,1
Potosí,50601,Cotagaita,2009,1,DIU: Usuarias continuas,1
Chuquisaca,10902,Culpina,2009,1,DIU: Usuarias continuas,1
La Paz,20105,El Alto,2009,1,DIU: Usuarias continuas,134
Santa Cruz,70105,El Torno,2009,1,DIU: Usuarias continuas,42
Tarija,60601,Entre Rios,2009,1,DIU: Usuarias continuas,11
Santa Cruz,71004,Fernandez Alonso,2009,1,DIU: Usuarias continuas,1
La Paz,20602,Guanay,2009,1,DIU: Usuarias continuas,1
Oruro,40501,Huachacalla,2009,1,DIU: Usuarias continuas,1
Oruro,40701,Huanuni,2009,1,DIU: Usuarias continuas,2
Oruro,41601,Huayllamarca,2009,1,DIU: Usuarias continuas,1
Chuquisaca,10703,Incahuasi,2009,1,DIU: Usuarias continuas,1
La Paz,21102,Irupana (villa De Lanza),2009,1,DIU: Usuarias continuas,4
Santa Cruz,70104,La Guardia,2009,1,DIU: Usuarias continuas,1
La Paz,20101,La Paz,2009,1,DIU: Usuarias continuas,422
Potosí,50203,Llallagua,2009,1,DIU: Usuarias continuas,1
Beni,80801,Magdalena,2009,1,DIU: Usuarias continuas,4
Santa Cruz,70903,Mairana,2009,1,DIU: Usuarias continuas,4
Cochabamba,31301,Mizque,2009,1,DIU: Usuarias continuas,8
Chuquisaca,10501,Monteagudo,2009,1,DIU: Usuarias continuas,10
Santa Cruz,71001,Montero,2009,1,DIU: Usuarias continuas,26
Cochabamba,30203,Omereque,2009,1,DIU: Usuarias continuas,2
Oruro,40101,Oruro,2009,1,DIU: Usuarias continuas,139
Tarija,60201,Padcaya,2009,1,DIU: Usuarias continuas,2
Santa Cruz,70502,Pailon,2009,1,DIU: Usuarias continuas,6
La Paz,20102,Palca,2009,1,DIU: Usuarias continuas,7
La Paz,21104,Palos Blancos,2009,1,DIU: Usuarias continuas,5
Santa Cruz,70902,Pampa Grande,2009,1,DIU: Usuarias continuas,1
La Paz,21305,Patacamaya,2009,1,DIU: Usuarias continuas,1
Cochabamba,31202,Pojo (cbba),2009,1,DIU: Usuarias continuas,1
Santa Cruz,70804,Postrer Valle,2009,1,DIU: Usuarias continuas,2
Potosí,50101,Potosi,2009,1,DIU: Usuarias continuas,24
Cochabamba,31205,Puerto Villarroel,2009,1,DIU: Usuarias continuas,5
Cochabamba,31401,Punata,2009,1,DIU: Usuarias continuas,26
Cochabamba,30901,Quillacollo,2009,1,DIU: Usuarias continuas,17
Santa Cruz,70503,Robore,2009,1,DIU: Usuarias continuas,2
Cochabamba,31001,Sacaba,2009,1,DIU: Usuarias continuas,16
Potosí,50701,Sacaca,2009,1,DIU: Usuarias continuas,2
Cochabamba,31403,San Benito,2009,1,DIU: Usuarias continuas,2
Beni,80302,San Borja,2009,1,DIU: Usuarias continuas,23
Beni,80501,San Ignacio,2009,1,DIU: Usuarias continuas,1
Santa Cruz,70301,San Ignacio De Velasco,2009,1,DIU: Usuarias continuas,6
Santa Cruz,71104,San Julian,2009,1,DIU: Usuarias continuas,2
Tarija,60501,San Lorenzo(tja),2009,1,DIU: Usuarias continuas,7
Santa Cruz,70302,San Miguel De Velasco,2009,1,DIU: Usuarias continuas,1
Beni,80702,San Ramon,2009,1,DIU: Usuarias continuas,4
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,DIU: Usuarias continuas,284
Cochabamba,30902,Sipe Sipe,2009,1,DIU: Usuarias continuas,9
Chuquisaca,10101,Sucre,2009,1,DIU: Usuarias continuas,196
Cochabamba,31101,Tapacari,2009,1,DIU: Usuarias continuas,4
Tarija,60101,Tarija,2009,1,DIU: Usuarias continuas,168
Cochabamba,30903,Tiquipaya,2009,1,DIU: Usuarias continuas,43
Cochabamba,30802,Toco,2009,1,DIU: Usuarias continuas,2
Cochabamba,31201,Totora(cbba),2009,1,DIU: Usuarias continuas,1
Beni,80101,Trinidad,2009,1,DIU: Usuarias continuas,14
Potosí,50801,Tupiza,2009,1,DIU: Usuarias continuas,7
Tarija,60401,Uriondo (a. Concepcion),2009,1,DIU: Usuarias continuas,19
Santa Cruz,71502,Urubicha,2009,1,DIU: Usuarias continuas,5
Santa Cruz,70801,Vallegrande,2009,1,DIU: Usuarias continuas,16
La Paz,20801,Viacha,2009,1,DIU: Usuarias continuas,6
Tarija,60303,Villa Montes,2009,1,DIU: Usuarias continuas,4
Cochabamba,31003,Villa Tunari,2009,1,DIU: Usuarias continuas,15
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2009,1,DIU: Usuarias continuas,2
Potosí,51501,Villazon,2009,1,DIU: Usuarias continuas,11
Santa Cruz,70201,Warnes,2009,1,DIU: Usuarias continuas,3
Tarija,60301,Yacuiba,2009,1,DIU: Usuarias continuas,26
Chuquisaca,10301,Zudañez,2009,1,DIU: Usuarias continuas,1
La Paz,20104,Achocalla,2009,2,DIU: Usuarias continuas,1
Potosí,50802,Atocha,2009,2,DIU: Usuarias continuas,2
