department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Metodos naturales: Usuarias Nuevas,2
La Paz,20201,Achacachi,2009,1,Metodos naturales: Usuarias Nuevas,72
La Paz,20104,Achocalla,2009,1,Metodos naturales: Usuarias Nuevas,1
Cochabamba,30201,Aiquile,2009,1,Metodos naturales: Usuarias Nuevas,5
Chuquisaca,10404,Alcala,2009,1,Metodos naturales: Usuarias Nuevas,2
La Paz,20202,Ancoraimes,2009,1,Metodos naturales: Usuarias Nuevas,14
Oruro,41201,Andamarca,2009,1,Metodos naturales: Usuarias Nuevas,5
Potosí,51301,Arampampa,2009,1,Metodos naturales: Usuarias Nuevas,1
La Paz,20502,Ayata,2009,1,Metodos naturales: Usuarias Nuevas,5
La Paz,21203,Batallas,2009,1,Metodos naturales: Usuarias Nuevas,5
Oruro,41202,Belen De Andamarca,2009,1,Metodos naturales: Usuarias Nuevas,1
Potosí,50104,Belen De Urmiri,2009,1,Metodos naturales: Usuarias Nuevas,1
Potosí,50301,Betanzos,2009,1,Metodos naturales: Usuarias Nuevas,20
Pando,90103,Bolpebra,2009,1,Metodos naturales: Usuarias Nuevas,1
Santa Cruz,70707,Boyuibe,2009,1,Metodos naturales: Usuarias Nuevas,2
Santa Cruz,70401,Buena Vista,2009,1,Metodos naturales: Usuarias Nuevas,16
Santa Cruz,70703,Cabezas,2009,1,Metodos naturales: Usuarias Nuevas,3
La Paz,20905,Cairoma,2009,1,Metodos naturales: Usuarias Nuevas,3
Potosí,51102,"Caiza ""d""",2009,1,Metodos naturales: Usuarias Nuevas,1
La Paz,21003,Cajuata,2009,1,Metodos naturales: Usuarias Nuevas,15
La Paz,21304,Calamarca,2009,1,Metodos naturales: Usuarias Nuevas,4
Chuquisaca,10701,Camargo,2009,1,Metodos naturales: Usuarias Nuevas,17
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Metodos naturales: Usuarias Nuevas,4
Santa Cruz,70706,Camiri,2009,1,Metodos naturales: Usuarias Nuevas,3
Oruro,40102,Caracollo,2009,1,Metodos naturales: Usuarias Nuevas,4
La Paz,22001,Caranavi,2009,1,Metodos naturales: Usuarias Nuevas,1
Tarija,60302,Carapari,2009,1,Metodos naturales: Usuarias Nuevas,5
Potosí,50702,Caripuyo,2009,1,Metodos naturales: Usuarias Nuevas,3
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Metodos naturales: Usuarias Nuevas,1
Oruro,40201,Challapata,2009,1,Metodos naturales: Usuarias Nuevas,4
Potosí,50202,Chayanta,2009,1,Metodos naturales: Usuarias Nuevas,11
La Paz,20501,Chuma,2009,1,Metodos naturales: Usuarias Nuevas,3
Cochabamba,30801,Cliza,2009,1,Metodos naturales: Usuarias Nuevas,10
Cochabamba,30101,Cochabamba,2009,1,Metodos naturales: Usuarias Nuevas,59
Potosí,50901,"Colcha ""k""",2009,1,Metodos naturales: Usuarias Nuevas,1
Santa Cruz,70603,Colpa Belgica,2009,1,Metodos naturales: Usuarias Nuevas,3
Potosí,50401,Colquechaca,2009,1,Metodos naturales: Usuarias Nuevas,3
La Paz,21004,Colquiri,2009,1,Metodos naturales: Usuarias Nuevas,33
La Paz,20304,Comanche,2009,1,Metodos naturales: Usuarias Nuevas,3
Santa Cruz,71301,Comarapa,2009,1,Metodos naturales: Usuarias Nuevas,5
La Paz,20301,Coro Coro,2009,1,Metodos naturales: Usuarias Nuevas,2
Oruro,40301,Corque,2009,1,Metodos naturales: Usuarias Nuevas,2
Potosí,50601,Cotagaita,2009,1,Metodos naturales: Usuarias Nuevas,6
Santa Cruz,70102,Cotoca,2009,1,Metodos naturales: Usuarias Nuevas,6
Santa Cruz,71106,Cuatro Cañadas,2009,1,Metodos naturales: Usuarias Nuevas,2
Chuquisaca,10902,Culpina,2009,1,Metodos naturales: Usuarias Nuevas,3
Oruro,40401,Curahuara De Carangas,2009,1,Metodos naturales: Usuarias Nuevas,2
La Paz,20804,Desaguadero,2009,1,Metodos naturales: Usuarias Nuevas,9
La Paz,20105,El Alto,2009,1,Metodos naturales: Usuarias Nuevas,241
Oruro,40103,El Choro,2009,1,Metodos naturales: Usuarias Nuevas,2
Santa Cruz,71503,El Puente(stc),2009,1,Metodos naturales: Usuarias Nuevas,6
Tarija,60502,El Puente(tja),2009,1,Metodos naturales: Usuarias Nuevas,2
Santa Cruz,70105,El Torno,2009,1,Metodos naturales: Usuarias Nuevas,1
Tarija,60601,Entre Rios,2009,1,Metodos naturales: Usuarias Nuevas,19
Tarija,60601,Entre Rios,2009,1,Metodos naturales: Usuarias Nuevas,1
Oruro,41101,Eucaliptus,2009,1,Metodos naturales: Usuarias Nuevas,8
Santa Cruz,71002,General Saavedra,2009,1,Metodos naturales: Usuarias Nuevas,1
La Paz,20602,Guanay,2009,1,Metodos naturales: Usuarias Nuevas,1
La Paz,20802,Guaqui,2009,1,Metodos naturales: Usuarias Nuevas,11
Beni,80202,Guayaramerin,2009,1,Metodos naturales: Usuarias Nuevas,35
