department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Numero de ciclos entregados,2
La Paz,20201,Achacachi,2009,1,Numero de ciclos entregados,101
Cochabamba,30201,Aiquile,2009,1,Numero de ciclos entregados,6
Chuquisaca,10404,Alcala,2009,1,Numero de ciclos entregados,33
La Paz,20202,Ancoraimes,2009,1,Numero de ciclos entregados,18
Oruro,41201,Andamarca,2009,1,Numero de ciclos entregados,4
Cochabamba,30402,Anzaldo,2009,1,Numero de ciclos entregados,1
La Paz,20701,Apolo,2009,1,Numero de ciclos entregados,12
Potosí,51301,Arampampa,2009,1,Numero de ciclos entregados,6
Cochabamba,30501,Arani,2009,1,Numero de ciclos entregados,8
Cochabamba,30403,Arbieto,2009,1,Numero de ciclos entregados,2
Cochabamba,30601,Arque,2009,1,Numero de ciclos entregados,1
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Numero de ciclos entregados,147
Potosí,50802,Atocha,2009,1,Numero de ciclos entregados,13
La Paz,20503,Aucapata,2009,1,Numero de ciclos entregados,3
La Paz,20502,Ayata,2009,1,Numero de ciclos entregados,18
La Paz,21303,Ayo Ayo,2009,1,Numero de ciclos entregados,2
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Numero de ciclos entregados,25
Chuquisaca,10201,Azurduy,2009,1,Numero de ciclos entregados,18
La Paz,21203,Batallas,2009,1,Numero de ciclos entregados,30
Beni,80802,Baures,2009,1,Numero de ciclos entregados,9
Potosí,50104,Belen De Urmiri,2009,1,Numero de ciclos entregados,4
Pando,90104,Bella Flor,2009,1,Numero de ciclos entregados,3
Tarija,60202,Bermejo,2009,1,Numero de ciclos entregados,23
Potosí,50301,Betanzos,2009,1,Numero de ciclos entregados,35
Pando,90103,Bolpebra,2009,1,Numero de ciclos entregados,31
Santa Cruz,70707,Boyuibe,2009,1,Numero de ciclos entregados,12
Santa Cruz,70401,Buena Vista,2009,1,Numero de ciclos entregados,130
Santa Cruz,70703,Cabezas,2009,1,Numero de ciclos entregados,129
La Paz,20905,Cairoma,2009,1,Numero de ciclos entregados,2
Potosí,51102,"Caiza ""d""",2009,1,Numero de ciclos entregados,22
La Paz,21003,Cajuata,2009,1,Numero de ciclos entregados,14
La Paz,20303,Calacoto,2009,1,Numero de ciclos entregados,3
La Paz,21304,Calamarca,2009,1,Numero de ciclos entregados,11
Chuquisaca,10701,Camargo,2009,1,Numero de ciclos entregados,13
