department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2009,1,AQV masculino,5
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,AQV masculino,2
Chuquisaca,10101,Sucre,2009,1,AQV masculino,1
Cochabamba,30101,Cochabamba,2009,2,AQV masculino,6
La Paz,20105,El Alto,2009,2,AQV masculino,4
La Paz,20101,La Paz,2009,2,AQV masculino,5
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,AQV masculino,1
La Paz,20105,El Alto,2009,3,AQV masculino,3
La Paz,20101,La Paz,2009,3,AQV masculino,17
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,AQV masculino,1
Santa Cruz,70706,Camiri,2009,4,AQV masculino,8
Cochabamba,30101,Cochabamba,2009,4,AQV masculino,2
La Paz,20105,El Alto,2009,4,AQV masculino,1
La Paz,20101,La Paz,2009,4,AQV masculino,8
La Paz,21305,Patacamaya,2009,4,AQV masculino,3
Santa Cruz,70101,Santa Cruz De La Sierra,2009,4,AQV masculino,2
Cochabamba,30101,Cochabamba,2009,5,AQV masculino,1
La Paz,20105,El Alto,2009,5,AQV masculino,1
La Paz,20101,La Paz,2009,5,AQV masculino,3
Santa Cruz,70101,Santa Cruz De La Sierra,2009,5,AQV masculino,3
Chuquisaca,10101,Sucre,2009,5,AQV masculino,1
La Paz,20105,El Alto,2009,6,AQV masculino,4
Cochabamba,30101,Cochabamba,2009,7,AQV masculino,3
Santa Cruz,71001,Montero,2009,7,AQV masculino,4
Santa Cruz,70101,Santa Cruz De La Sierra,2009,7,AQV masculino,1
Santa Cruz,70401,Buena Vista,2009,8,AQV masculino,3
Cochabamba,30101,Cochabamba,2009,8,AQV masculino,2
La Paz,20101,La Paz,2009,8,AQV masculino,6
Santa Cruz,71402,Puerto Quijarro,2009,8,AQV masculino,9
Santa Cruz,70101,Santa Cruz De La Sierra,2009,8,AQV masculino,1
Tarija,60101,Tarija,2009,8,AQV masculino,2
Cochabamba,30101,Cochabamba,2009,9,AQV masculino,1
La Paz,20105,El Alto,2009,9,AQV masculino,2
La Paz,20101,La Paz,2009,9,AQV masculino,2
Santa Cruz,70101,Santa Cruz De La Sierra,2009,9,AQV masculino,1
Cochabamba,30101,Cochabamba,2009,10,AQV masculino,3
La Paz,20105,El Alto,2009,10,AQV masculino,1
Potosí,50101,Potosi,2009,10,AQV masculino,5
Santa Cruz,71401,Puerto Suarez,2009,10,AQV masculino,9
Santa Cruz,70101,Santa Cruz De La Sierra,2009,10,AQV masculino,1
Cochabamba,30101,Cochabamba,2009,11,AQV masculino,23
La Paz,20101,La Paz,2009,11,AQV masculino,3
Santa Cruz,70101,Santa Cruz De La Sierra,2009,11,AQV masculino,1
Cochabamba,30101,Cochabamba,2009,12,AQV masculino,3
La Paz,20101,La Paz,2009,12,AQV masculino,4
Cochabamba,30101,Cochabamba,2009,1,TOTAL,5
Santa Cruz,70101,Santa Cruz De La Sierra,2009,1,TOTAL,2
Chuquisaca,10101,Sucre,2009,1,TOTAL,1
Cochabamba,30101,Cochabamba,2009,2,TOTAL,6
La Paz,20105,El Alto,2009,2,TOTAL,4
La Paz,20101,La Paz,2009,2,TOTAL,5
Santa Cruz,70101,Santa Cruz De La Sierra,2009,2,TOTAL,1
La Paz,20105,El Alto,2009,3,TOTAL,3
La Paz,20101,La Paz,2009,3,TOTAL,17
Santa Cruz,70101,Santa Cruz De La Sierra,2009,3,TOTAL,1
Santa Cruz,70706,Camiri,2009,4,TOTAL,8
Cochabamba,30101,Cochabamba,2009,4,TOTAL,2
La Paz,20105,El Alto,2009,4,TOTAL,1
La Paz,20101,La Paz,2009,4,TOTAL,8
La Paz,21305,Patacamaya,2009,4,TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2009,4,TOTAL,2
Cochabamba,30101,Cochabamba,2009,5,TOTAL,1
La Paz,20105,El Alto,2009,5,TOTAL,1
La Paz,20101,La Paz,2009,5,TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2009,5,TOTAL,3
Chuquisaca,10101,Sucre,2009,5,TOTAL,1
La Paz,20105,El Alto,2009,6,TOTAL,4
Cochabamba,30101,Cochabamba,2009,7,TOTAL,3
Santa Cruz,71001,Montero,2009,7,TOTAL,4
Santa Cruz,70101,Santa Cruz De La Sierra,2009,7,TOTAL,1
Santa Cruz,70401,Buena Vista,2009,8,TOTAL,3
Cochabamba,30101,Cochabamba,2009,8,TOTAL,2
La Paz,20101,La Paz,2009,8,TOTAL,6
Santa Cruz,71402,Puerto Quijarro,2009,8,TOTAL,9
Santa Cruz,70101,Santa Cruz De La Sierra,2009,8,TOTAL,1
Tarija,60101,Tarija,2009,8,TOTAL,2
Cochabamba,30101,Cochabamba,2009,9,TOTAL,1
La Paz,20105,El Alto,2009,9,TOTAL,2
La Paz,20101,La Paz,2009,9,TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2009,9,TOTAL,1
Cochabamba,30101,Cochabamba,2009,10,TOTAL,3
La Paz,20105,El Alto,2009,10,TOTAL,1
Potosí,50101,Potosi,2009,10,TOTAL,5
Santa Cruz,71401,Puerto Suarez,2009,10,TOTAL,9
Santa Cruz,70101,Santa Cruz De La Sierra,2009,10,TOTAL,1
Cochabamba,30101,Cochabamba,2009,11,TOTAL,23
La Paz,20101,La Paz,2009,11,TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2009,11,TOTAL,1
Cochabamba,30101,Cochabamba,2009,12,TOTAL,3
La Paz,20101,La Paz,2009,12,TOTAL,4
