department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2018,1,Viviendas Positivas,3
Cochabamba,30403,Arbieto,2018,1,Viviendas Positivas,2
Potosí,50301,Betanzos,2018,1,Viviendas Positivas,3
Cochabamba,30701,Capinota,2018,1,Viviendas Positivas,1
Potosí,51103,Ckochas,2018,1,Viviendas Positivas,1
Cochabamba,30801,Cliza,2018,1,Viviendas Positivas,1
Cochabamba,30101,Cochabamba,2018,1,Viviendas Positivas,1
Cochabamba,30905,Colcapirhua,2018,1,Viviendas Positivas,1
Potosí,50401,Colquechaca,2018,1,Viviendas Positivas,2
Potosí,50601,Cotagaita,2018,1,Viviendas Positivas,3
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2018,1,Viviendas Positivas,5
Santa Cruz,70105,El Torno,2018,1,Viviendas Positivas,3
Chuquisaca,11002,Huacaya (villa De Huacaya),2018,1,Viviendas Positivas,7
Santa Cruz,70701,Lagunillas,2018,1,Viviendas Positivas,5
Cochabamba,31301,Mizque,2018,1,Viviendas Positivas,11
Santa Cruz,70902,Pampa Grande,2018,1,Viviendas Positivas,2
Cochabamba,31202,Pojo (cbba),2018,1,Viviendas Positivas,6
Cochabamba,31401,Punata,2018,1,Viviendas Positivas,2
Cochabamba,30901,Quillacollo,2018,1,Viviendas Positivas,10
Cochabamba,31403,San Benito,2018,1,Viviendas Positivas,2
Chuquisaca,10702,San Lucas,2018,1,Viviendas Positivas,5
Cochabamba,30702,Santivañes,2018,1,Viviendas Positivas,9
Chuquisaca,10601,Tarabuco,2018,1,Viviendas Positivas,41
Cochabamba,31402,Villa Rivero,2018,1,Viviendas Positivas,2
Cochabamba,30904,Vinto,2018,1,Viviendas Positivas,6
Cochabamba,30201,Aiquile,2018,2,Viviendas Positivas,1
Cochabamba,30403,Arbieto,2018,2,Viviendas Positivas,2
Cochabamba,30601,Arque,2018,2,Viviendas Positivas,10
Cochabamba,30701,Capinota,2018,2,Viviendas Positivas,13
Cochabamba,30101,Cochabamba,2018,2,Viviendas Positivas,2
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2018,2,Viviendas Positivas,2
Tarija,60502,El Puente(tja),2018,2,Viviendas Positivas,3
Santa Cruz,70701,Lagunillas,2018,2,Viviendas Positivas,4
Cochabamba,31301,Mizque,2018,2,Viviendas Positivas,10
Cochabamba,31401,Punata,2018,2,Viviendas Positivas,3
Cochabamba,31403,San Benito,2018,2,Viviendas Positivas,4
Tarija,60501,San Lorenzo(tja),2018,2,Viviendas Positivas,1
Cochabamba,30703,Sicaya,2018,2,Viviendas Positivas,5
Cochabamba,30902,Sipe Sipe,2018,2,Viviendas Positivas,1
Cochabamba,31404,Tacachi,2018,2,Viviendas Positivas,3
Potosí,50102,Tinguipaya,2018,2,Viviendas Positivas,1
Potosí,50801,Tupiza,2018,2,Viviendas Positivas,2
Tarija,60401,Uriondo (a. Concepcion),2018,2,Viviendas Positivas,2
Santa Cruz,70801,Vallegrande,2018,2,Viviendas Positivas,1
Cochabamba,31402,Villa Rivero,2018,2,Viviendas Positivas,1
Cochabamba,30201,Aiquile,2018,3,Viviendas Positivas,18
Cochabamba,30402,Anzaldo,2018,3,Viviendas Positivas,4
Cochabamba,30501,Arani,2018,3,Viviendas Positivas,9
Cochabamba,30601,Arque,2018,3,Viviendas Positivas,2
Cochabamba,30701,Capinota,2018,3,Viviendas Positivas,14
Cochabamba,30801,Cliza,2018,3,Viviendas Positivas,2
Cochabamba,30101,Cochabamba,2018,3,Viviendas Positivas,9
Santa Cruz,71301,Comarapa,2018,3,Viviendas Positivas,8
Tarija,60502,El Puente(tja),2018,3,Viviendas Positivas,2
Santa Cruz,70105,El Torno,2018,3,Viviendas Positivas,1
Santa Cruz,70701,Lagunillas,2018,3,Viviendas Positivas,8
