department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2018,1,Viviendas Roceadas,29
Cochabamba,30402,Anzaldo,2018,1,Viviendas Roceadas,4
Cochabamba,30403,Arbieto,2018,1,Viviendas Roceadas,2
Cochabamba,30601,Arque,2018,1,Viviendas Roceadas,11
Potosí,50301,Betanzos,2018,1,Viviendas Roceadas,10
Cochabamba,30701,Capinota,2018,1,Viviendas Roceadas,6
Potosí,51103,Ckochas,2018,1,Viviendas Roceadas,5
Cochabamba,30801,Cliza,2018,1,Viviendas Roceadas,2
Cochabamba,30101,Cochabamba,2018,1,Viviendas Roceadas,9
Cochabamba,30905,Colcapirhua,2018,1,Viviendas Roceadas,18
Potosí,50601,Cotagaita,2018,1,Viviendas Roceadas,4
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2018,1,Viviendas Roceadas,7
Santa Cruz,70105,El Torno,2018,1,Viviendas Roceadas,16
Chuquisaca,10502,Huacareta,2018,1,Viviendas Roceadas,6
Chuquisaca,11002,Huacaya (villa De Huacaya),2018,1,Viviendas Roceadas,2
Chuquisaca,10304,Icla,2018,1,Viviendas Roceadas,19
Cochabamba,31301,Mizque,2018,1,Viviendas Roceadas,17
Cochabamba,30203,Omereque,2018,1,Viviendas Roceadas,23
Cochabamba,31202,Pojo (cbba),2018,1,Viviendas Roceadas,10
Cochabamba,30901,Quillacollo,2018,1,Viviendas Roceadas,27
Cochabamba,31403,San Benito,2018,1,Viviendas Roceadas,3
Chuquisaca,10702,San Lucas,2018,1,Viviendas Roceadas,5
Cochabamba,30702,Santivañes,2018,1,Viviendas Roceadas,12
Cochabamba,30902,Sipe Sipe,2018,1,Viviendas Roceadas,13
Chuquisaca,10601,Tarabuco,2018,1,Viviendas Roceadas,50
Cochabamba,31402,Villa Rivero,2018,1,Viviendas Roceadas,2
Cochabamba,30904,Vinto,2018,1,Viviendas Roceadas,6
Cochabamba,30201,Aiquile,2018,2,Viviendas Roceadas,13
Cochabamba,30403,Arbieto,2018,2,Viviendas Roceadas,3
Potosí,51102,"Caiza ""d""",2018,2,Viviendas Roceadas,4
Cochabamba,30701,Capinota,2018,2,Viviendas Roceadas,30
Cochabamba,30801,Cliza,2018,2,Viviendas Roceadas,4
Cochabamba,30101,Cochabamba,2018,2,Viviendas Roceadas,12
