department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,1
La Paz,20201,Achacachi,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,43
La Paz,20104,Achocalla,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,4
Cochabamba,30201,Aiquile,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,17
Cochabamba,31303,Alalay,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,1
Chuquisaca,10404,Alcala,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
La Paz,22002,Alto Beni,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,1
Oruro,41201,Andamarca,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Oruro,40603,Antequera,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
La Paz,20701,Apolo,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,2
Potosí,51301,Arampampa,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30501,Arani,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30403,Arbieto,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,4
Potosí,50802,Atocha,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,10
La Paz,20503,Aucapata,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
La Paz,21303,Ayo Ayo,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,22
Chuquisaca,10201,Azurduy,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,4
La Paz,21203,Batallas,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Tarija,60202,Bermejo,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Potosí,50301,Betanzos,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,31501,Bolivar,2017,1,CONSULTA REPETIDA MENORES DE 5 ANOS / MASCULINO,0
