department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,No de familias nuevas carpetizadas durante el periodo,97
Cochabamba,30201,Aiquile,2016,1,No de familias nuevas carpetizadas durante el periodo,113
Cochabamba,31303,Alalay,2016,1,No de familias nuevas carpetizadas durante el periodo,2
La Paz,22002,Alto Beni,2016,1,No de familias nuevas carpetizadas durante el periodo,20
Cochabamba,30402,Anzaldo,2016,1,No de familias nuevas carpetizadas durante el periodo,6
Potosí,51301,Arampampa,2016,1,No de familias nuevas carpetizadas durante el periodo,11
Cochabamba,30403,Arbieto,2016,1,No de familias nuevas carpetizadas durante el periodo,33
Cochabamba,30601,Arque,2016,1,No de familias nuevas carpetizadas durante el periodo,31
Santa Cruz,71501,Ascencion De Guarayos,2016,1,No de familias nuevas carpetizadas durante el periodo,232
La Paz,21203,Batallas,2016,1,No de familias nuevas carpetizadas durante el periodo,14
Beni,80802,Baures,2016,1,No de familias nuevas carpetizadas durante el periodo,5
Oruro,41202,Belen De Andamarca,2016,1,No de familias nuevas carpetizadas durante el periodo,18
Potosí,50104,Belen De Urmiri,2016,1,No de familias nuevas carpetizadas durante el periodo,8
Tarija,60202,Bermejo,2016,1,No de familias nuevas carpetizadas durante el periodo,5
Santa Cruz,70707,Boyuibe,2016,1,No de familias nuevas carpetizadas durante el periodo,15
Santa Cruz,70401,Buena Vista,2016,1,No de familias nuevas carpetizadas durante el periodo,2
Santa Cruz,70703,Cabezas,2016,1,No de familias nuevas carpetizadas durante el periodo,12
Potosí,51102,"Caiza ""d""",2016,1,No de familias nuevas carpetizadas durante el periodo,6
La Paz,21304,Calamarca,2016,1,No de familias nuevas carpetizadas durante el periodo,14
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,1,No de familias nuevas carpetizadas durante el periodo,2
Cochabamba,30701,Capinota,2016,1,No de familias nuevas carpetizadas durante el periodo,1
La Paz,20302,Caquiaviri,2016,1,No de familias nuevas carpetizadas durante el periodo,11
Oruro,40102,Caracollo,2016,1,No de familias nuevas carpetizadas durante el periodo,415
La Paz,22001,Caranavi,2016,1,No de familias nuevas carpetizadas durante el periodo,5
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,No de familias nuevas carpetizadas durante el periodo,6
La Paz,21902,Catacora,2016,1,No de familias nuevas carpetizadas durante el periodo,1
Oruro,40201,Challapata,2016,1,No de familias nuevas carpetizadas durante el periodo,185
Potosí,50302,Chaqui,2016,1,No de familias nuevas carpetizadas durante el periodo,14
Santa Cruz,70702,Charagua,2016,1,No de familias nuevas carpetizadas durante el periodo,10
Potosí,50202,Chayanta,2016,1,No de familias nuevas carpetizadas durante el periodo,1
Cochabamba,31204,Chimore,2016,1,No de familias nuevas carpetizadas durante el periodo,58
Oruro,40302,Choque Cota,2016,1,No de familias nuevas carpetizadas durante el periodo,5
