department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,No de familias carpetizadas con seguimiento durante el periodo,174
La Paz,20104,Achocalla,2016,1,No de familias carpetizadas con seguimiento durante el periodo,35
Cochabamba,30201,Aiquile,2016,1,No de familias carpetizadas con seguimiento durante el periodo,77
Chuquisaca,10404,Alcala,2016,1,No de familias carpetizadas con seguimiento durante el periodo,2
Oruro,41201,Andamarca,2016,1,No de familias carpetizadas con seguimiento durante el periodo,10
Cochabamba,30402,Anzaldo,2016,1,No de familias carpetizadas con seguimiento durante el periodo,15
Cochabamba,30403,Arbieto,2016,1,No de familias carpetizadas con seguimiento durante el periodo,26
Santa Cruz,71501,Ascencion De Guarayos,2016,1,No de familias carpetizadas con seguimiento durante el periodo,9
Potosí,50802,Atocha,2016,1,No de familias carpetizadas con seguimiento durante el periodo,22
La Paz,21303,Ayo Ayo,2016,1,No de familias carpetizadas con seguimiento durante el periodo,5
Chuquisaca,10201,Azurduy,2016,1,No de familias carpetizadas con seguimiento durante el periodo,27
Beni,80802,Baures,2016,1,No de familias carpetizadas con seguimiento durante el periodo,60
Oruro,41202,Belen De Andamarca,2016,1,No de familias carpetizadas con seguimiento durante el periodo,61
Potosí,50104,Belen De Urmiri,2016,1,No de familias carpetizadas con seguimiento durante el periodo,48
Potosí,50301,Betanzos,2016,1,No de familias carpetizadas con seguimiento durante el periodo,109
Santa Cruz,70707,Boyuibe,2016,1,No de familias carpetizadas con seguimiento durante el periodo,118
Santa Cruz,70401,Buena Vista,2016,1,No de familias carpetizadas con seguimiento durante el periodo,183
Santa Cruz,70703,Cabezas,2016,1,No de familias carpetizadas con seguimiento durante el periodo,130
Potosí,51102,"Caiza ""d""",2016,1,No de familias carpetizadas con seguimiento durante el periodo,25
La Paz,21304,Calamarca,2016,1,No de familias carpetizadas con seguimiento durante el periodo,86
Chuquisaca,10701,Camargo,2016,1,No de familias carpetizadas con seguimiento durante el periodo,102
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,1,No de familias carpetizadas con seguimiento durante el periodo,43
Santa Cruz,70706,Camiri,2016,1,No de familias carpetizadas con seguimiento durante el periodo,63
Cochabamba,30701,Capinota,2016,1,No de familias carpetizadas con seguimiento durante el periodo,8
La Paz,20302,Caquiaviri,2016,1,No de familias carpetizadas con seguimiento durante el periodo,20
Oruro,40102,Caracollo,2016,1,No de familias carpetizadas con seguimiento durante el periodo,23
La Paz,22001,Caranavi,2016,1,No de familias carpetizadas con seguimiento durante el periodo,6
Tarija,60302,Carapari,2016,1,No de familias carpetizadas con seguimiento durante el periodo,52
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,No de familias carpetizadas con seguimiento durante el periodo,23
La Paz,21902,Catacora,2016,1,No de familias carpetizadas con seguimiento durante el periodo,4
Oruro,40201,Challapata,2016,1,No de familias carpetizadas con seguimiento durante el periodo,298
Potosí,50302,Chaqui,2016,1,No de familias carpetizadas con seguimiento durante el periodo,402
Santa Cruz,70702,Charagua,2016,1,No de familias carpetizadas con seguimiento durante el periodo,210
Potosí,50202,Chayanta,2016,1,No de familias carpetizadas con seguimiento durante el periodo,25
Cochabamba,31204,Chimore,2016,1,No de familias carpetizadas con seguimiento durante el periodo,35
Oruro,40302,Choque Cota,2016,1,No de familias carpetizadas con seguimiento durante el periodo,11
La Paz,21101,Chulumani (v. De La Libertad),2016,1,No de familias carpetizadas con seguimiento durante el periodo,2
La Paz,20501,Chuma,2016,1,No de familias carpetizadas con seguimiento durante el periodo,17
Potosí,51103,Ckochas,2016,1,No de familias carpetizadas con seguimiento durante el periodo,14
Cochabamba,30801,Cliza,2016,1,No de familias carpetizadas con seguimiento durante el periodo,216
Pando,90101,Cobija,2016,1,No de familias carpetizadas con seguimiento durante el periodo,222
Cochabamba,30303,Cocapata,2016,1,No de familias carpetizadas con seguimiento durante el periodo,5
Cochabamba,30101,Cochabamba,2016,1,No de familias carpetizadas con seguimiento durante el periodo,183
Cochabamba,30905,Colcapirhua,2016,1,No de familias carpetizadas con seguimiento durante el periodo,69
Cochabamba,31002,Colomi,2016,1,No de familias carpetizadas con seguimiento durante el periodo,68
Potosí,50401,Colquechaca,2016,1,No de familias carpetizadas con seguimiento durante el periodo,5
La Paz,21306,Colquencha,2016,1,No de familias carpetizadas con seguimiento durante el periodo,5
La Paz,21004,Colquiri,2016,1,No de familias carpetizadas con seguimiento durante el periodo,31
Santa Cruz,71301,Comarapa,2016,1,No de familias carpetizadas con seguimiento durante el periodo,85
La Paz,20605,Combaya,2016,1,No de familias carpetizadas con seguimiento durante el periodo,11
Santa Cruz,71101,Concepcion,2016,1,No de familias carpetizadas con seguimiento durante el periodo,41
La Paz,21401,Coroico,2016,1,No de familias carpetizadas con seguimiento durante el periodo,6
Oruro,40301,Corque,2016,1,No de familias carpetizadas con seguimiento durante el periodo,22
Potosí,50601,Cotagaita,2016,1,No de familias carpetizadas con seguimiento durante el periodo,67
Santa Cruz,70102,Cotoca,2016,1,No de familias carpetizadas con seguimiento durante el periodo,27
Santa Cruz,71106,Cuatro Cañadas,2016,1,No de familias carpetizadas con seguimiento durante el periodo,122
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2016,1,No de familias carpetizadas con seguimiento durante el periodo,24
Santa Cruz,70704,Cuevo,2016,1,No de familias carpetizadas con seguimiento durante el periodo,39
Chuquisaca,10902,Culpina,2016,1,No de familias carpetizadas con seguimiento durante el periodo,65
Oruro,40401,Curahuara De Carangas,2016,1,No de familias carpetizadas con seguimiento durante el periodo,19
La Paz,21602,Curva,2016,1,No de familias carpetizadas con seguimiento durante el periodo,30
La Paz,20804,Desaguadero,2016,1,No de familias carpetizadas con seguimiento durante el periodo,10
La Paz,20105,El Alto,2016,1,No de familias carpetizadas con seguimiento durante el periodo,4069
Oruro,40103,El Choro,2016,1,No de familias carpetizadas con seguimiento durante el periodo,41
Santa Cruz,71503,El Puente(stc),2016,1,No de familias carpetizadas con seguimiento durante el periodo,104
