department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Dias camas disponibles otros servicios,124
La Paz,20201,Achacachi,2009,1,Dias camas disponibles otros servicios,310
Cochabamba,30201,Aiquile,2009,1,Dias camas disponibles otros servicios,589
Cochabamba,31303,Alalay,2009,1,Dias camas disponibles otros servicios,186
Chuquisaca,10404,Alcala,2009,1,Dias camas disponibles otros servicios,62
La Paz,20202,Ancoraimes,2009,1,Dias camas disponibles otros servicios,150
Cochabamba,30402,Anzaldo,2009,1,Dias camas disponibles otros servicios,62
La Paz,20701,Apolo,2009,1,Dias camas disponibles otros servicios,93
Cochabamba,30501,Arani,2009,1,Dias camas disponibles otros servicios,124
Cochabamba,30601,Arque,2009,1,Dias camas disponibles otros servicios,186
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Dias camas disponibles otros servicios,837
Potosí,50802,Atocha,2009,1,Dias camas disponibles otros servicios,310
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Dias camas disponibles otros servicios,1330
Chuquisaca,10201,Azurduy,2009,1,Dias camas disponibles otros servicios,450
La Paz,21203,Batallas,2009,1,Dias camas disponibles otros servicios,155
Beni,80802,Baures,2009,1,Dias camas disponibles otros servicios,62
Tarija,60202,Bermejo,2009,1,Dias camas disponibles otros servicios,1234
Potosí,50301,Betanzos,2009,1,Dias camas disponibles otros servicios,465
Cochabamba,31501,Bolivar,2009,1,Dias camas disponibles otros servicios,93
Pando,90103,Bolpebra,2009,1,Dias camas disponibles otros servicios,31
Santa Cruz,70707,Boyuibe,2009,1,Dias camas disponibles otros servicios,341
Santa Cruz,70401,Buena Vista,2009,1,Dias camas disponibles otros servicios,558
Santa Cruz,70703,Cabezas,2009,1,Dias camas disponibles otros servicios,589
Potosí,51102,"Caiza ""d""",2009,1,Dias camas disponibles otros servicios,186
La Paz,21003,Cajuata,2009,1,Dias camas disponibles otros servicios,31
Chuquisaca,10701,Camargo,2009,1,Dias camas disponibles otros servicios,2046
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Dias camas disponibles otros servicios,93
Santa Cruz,70706,Camiri,2009,1,Dias camas disponibles otros servicios,2880
Cochabamba,30701,Capinota,2009,1,Dias camas disponibles otros servicios,403
Oruro,40102,Caracollo,2009,1,Dias camas disponibles otros servicios,248
La Paz,22001,Caranavi,2009,1,Dias camas disponibles otros servicios,2116
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Dias camas disponibles otros servicios,35
Oruro,40201,Challapata,2009,1,Dias camas disponibles otros servicios,558
Potosí,50302,Chaqui,2009,1,Dias camas disponibles otros servicios,93
Santa Cruz,70702,Charagua,2009,1,Dias camas disponibles otros servicios,952
Potosí,50202,Chayanta,2009,1,Dias camas disponibles otros servicios,124
Cochabamba,31204,Chimore,2009,1,Dias camas disponibles otros servicios,155
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Dias camas disponibles otros servicios,868
La Paz,20501,Chuma,2009,1,Dias camas disponibles otros servicios,124
Cochabamba,30801,Cliza,2009,1,Dias camas disponibles otros servicios,279
Pando,90101,Cobija,2009,1,Dias camas disponibles otros servicios,2100
Cochabamba,30101,Cochabamba,2009,1,Dias camas disponibles otros servicios,48205
Cochabamba,30905,Colcapirhua,2009,1,Dias camas disponibles otros servicios,899
Potosí,50901,"Colcha ""k""",2009,1,Dias camas disponibles otros servicios,62
Cochabamba,31002,Colomi,2009,1,Dias camas disponibles otros servicios,217
Santa Cruz,70603,Colpa Belgica,2009,1,Dias camas disponibles otros servicios,186
Potosí,50401,Colquechaca,2009,1,Dias camas disponibles otros servicios,62
La Paz,21004,Colquiri,2009,1,Dias camas disponibles otros servicios,217
Santa Cruz,71301,Comarapa,2009,1,Dias camas disponibles otros servicios,713
Santa Cruz,71101,Concepcion,2009,1,Dias camas disponibles otros servicios,372
La Paz,21701,Copacabana,2009,1,Dias camas disponibles otros servicios,180
La Paz,21402,Coripata,2009,1,Dias camas disponibles otros servicios,93
La Paz,21401,Coroico,2009,1,Dias camas disponibles otros servicios,992
Potosí,50601,Cotagaita,2009,1,Dias camas disponibles otros servicios,195
Santa Cruz,70102,Cotoca,2009,1,Dias camas disponibles otros servicios,651
Santa Cruz,71106,Cuatro Cañadas,2009,1,Dias camas disponibles otros servicios,651
Santa Cruz,70704,Cuevo,2009,1,Dias camas disponibles otros servicios,186
Chuquisaca,10902,Culpina,2009,1,Dias camas disponibles otros servicios,496
Oruro,40401,Curahuara De Carangas,2009,1,Dias camas disponibles otros servicios,93
La Paz,20804,Desaguadero,2009,1,Dias camas disponibles otros servicios,124
La Paz,20105,El Alto,2009,1,Dias camas disponibles otros servicios,10695
Santa Cruz,71503,El Puente(stc),2009,1,Dias camas disponibles otros servicios,155
Santa Cruz,70105,El Torno,2009,1,Dias camas disponibles otros servicios,1891
Chuquisaca,10405,El Villar,2009,1,Dias camas disponibles otros servicios,155
Tarija,60601,Entre Rios,2009,1,Dias camas disponibles otros servicios,153
Tarija,60601,Entre Rios,2009,1,Dias camas disponibles otros servicios,496
Oruro,41101,Eucaliptus,2009,1,Dias camas disponibles otros servicios,124
Beni,80402,Exaltacion,2009,1,Dias camas disponibles otros servicios,62
Santa Cruz,71004,Fernandez Alonso,2009,1,Dias camas disponibles otros servicios,3162
Pando,90203,Filadelfia,2009,1,Dias camas disponibles otros servicios,45
Santa Cruz,71002,General Saavedra,2009,1,Dias camas disponibles otros servicios,248
La Paz,21601,Gral. J.j. Perez (charazani),2009,1,Dias camas disponibles otros servicios,62
La Paz,20602,Guanay,2009,1,Dias camas disponibles otros servicios,93
Beni,80202,Guayaramerin,2009,1,Dias camas disponibles otros servicios,2013
Santa Cruz,70705,Gutierrez,2009,1,Dias camas disponibles otros servicios,640
Chuquisaca,10502,Huacareta,2009,1,Dias camas disponibles otros servicios,496
Chuquisaca,11002,Huacaya (villa De Huacaya),2009,1,Dias camas disponibles otros servicios,155
Oruro,40501,Huachacalla,2009,1,Dias camas disponibles otros servicios,62
Oruro,40701,Huanuni,2009,1,Dias camas disponibles otros servicios,248
Beni,80803,Huaracaje,2009,1,Dias camas disponibles otros servicios,62
Oruro,41601,Huayllamarca,2009,1,Dias camas disponibles otros servicios,93
Chuquisaca,10304,Icla,2009,1,Dias camas disponibles otros servicios,216
Chuquisaca,10703,Incahuasi,2009,1,Dias camas disponibles otros servicios,245
La Paz,21001,Inquisivi,2009,1,Dias camas disponibles otros servicios,62
La Paz,21102,Irupana (villa De Lanza),2009,1,Dias camas disponibles otros servicios,372
La Paz,21501,Ixiamas,2009,1,Dias camas disponibles otros servicios,124
La Paz,20806,Jesus De Machaca,2009,1,Dias camas disponibles otros servicios,310
La Paz,21105,La Asunta,2009,1,Dias camas disponibles otros servicios,372
Santa Cruz,70104,La Guardia,2009,1,Dias camas disponibles otros servicios,961
La Paz,20101,La Paz,2009,1,Dias camas disponibles otros servicios,62188
