department,municipality_id,municipality,year,month,population,value
La Paz,20701,Apolo,2009,1,Fallecidos antes de las 48 horas,1
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Fallecidos antes de las 48 horas,2
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Fallecidos antes de las 48 horas,1
Tarija,60202,Bermejo,2009,1,Fallecidos antes de las 48 horas,2
Santa Cruz,70401,Buena Vista,2009,1,Fallecidos antes de las 48 horas,1
Santa Cruz,70706,Camiri,2009,1,Fallecidos antes de las 48 horas,6
La Paz,22001,Caranavi,2009,1,Fallecidos antes de las 48 horas,2
Santa Cruz,70702,Charagua,2009,1,Fallecidos antes de las 48 horas,5
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Fallecidos antes de las 48 horas,1
Pando,90101,Cobija,2009,1,Fallecidos antes de las 48 horas,3
Cochabamba,30101,Cochabamba,2009,1,Fallecidos antes de las 48 horas,56
Santa Cruz,71301,Comarapa,2009,1,Fallecidos antes de las 48 horas,2
Santa Cruz,71101,Concepcion,2009,1,Fallecidos antes de las 48 horas,2
Chuquisaca,10902,Culpina,2009,1,Fallecidos antes de las 48 horas,1
La Paz,20105,El Alto,2009,1,Fallecidos antes de las 48 horas,19
Santa Cruz,70105,El Torno,2009,1,Fallecidos antes de las 48 horas,1
Tarija,60601,Entre Rios,2009,1,Fallecidos antes de las 48 horas,1
Santa Cruz,71004,Fernandez Alonso,2009,1,Fallecidos antes de las 48 horas,1
Beni,80202,Guayaramerin,2009,1,Fallecidos antes de las 48 horas,2
Santa Cruz,70705,Gutierrez,2009,1,Fallecidos antes de las 48 horas,1
La Paz,20806,Jesus De Machaca,2009,1,Fallecidos antes de las 48 horas,1
La Paz,20101,La Paz,2009,1,Fallecidos antes de las 48 horas,80
Beni,80801,Magdalena,2009,1,Fallecidos antes de las 48 horas,1
La Paz,20607,Mapiri,2009,1,Fallecidos antes de las 48 horas,1
Chuquisaca,10501,Monteagudo,2009,1,Fallecidos antes de las 48 horas,1
Santa Cruz,71001,Montero,2009,1,Fallecidos antes de las 48 horas,2
Potosí,50404,Ocuri,2009,1,Fallecidos antes de las 48 horas,1
Oruro,40101,Oruro,2009,1,Fallecidos antes de las 48 horas,28
Santa Cruz,70502,Pailon,2009,1,Fallecidos antes de las 48 horas,1
Santa Cruz,70601,Portachuelo,2009,1,Fallecidos antes de las 48 horas,1
Potosí,50101,Potosi,2009,1,Fallecidos antes de las 48 horas,28
