department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Ingresos espontaneos,8
La Paz,20201,Achacachi,2009,1,Ingresos espontaneos,45
La Paz,20104,Achocalla,2009,1,Ingresos espontaneos,4
Cochabamba,30201,Aiquile,2009,1,Ingresos espontaneos,130
Cochabamba,31303,Alalay,2009,1,Ingresos espontaneos,3
Chuquisaca,10404,Alcala,2009,1,Ingresos espontaneos,2
La Paz,20202,Ancoraimes,2009,1,Ingresos espontaneos,5
Cochabamba,30402,Anzaldo,2009,1,Ingresos espontaneos,5
La Paz,20701,Apolo,2009,1,Ingresos espontaneos,24
Cochabamba,30501,Arani,2009,1,Ingresos espontaneos,13
Cochabamba,30403,Arbieto,2009,1,Ingresos espontaneos,2
Cochabamba,30601,Arque,2009,1,Ingresos espontaneos,3
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Ingresos espontaneos,214
Potosí,50802,Atocha,2009,1,Ingresos espontaneos,28
La Paz,21303,Ayo Ayo,2009,1,Ingresos espontaneos,5
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Ingresos espontaneos,36
La Paz,21203,Batallas,2009,1,Ingresos espontaneos,12
Beni,80802,Baures,2009,1,Ingresos espontaneos,24
Tarija,60202,Bermejo,2009,1,Ingresos espontaneos,280
Potosí,50301,Betanzos,2009,1,Ingresos espontaneos,29
Cochabamba,31501,Bolivar,2009,1,Ingresos espontaneos,1
Santa Cruz,70707,Boyuibe,2009,1,Ingresos espontaneos,50
Santa Cruz,70401,Buena Vista,2009,1,Ingresos espontaneos,49
Santa Cruz,70703,Cabezas,2009,1,Ingresos espontaneos,96
La Paz,20905,Cairoma,2009,1,Ingresos espontaneos,7
Potosí,51102,"Caiza ""d""",2009,1,Ingresos espontaneos,2
La Paz,21003,Cajuata,2009,1,Ingresos espontaneos,21
La Paz,21304,Calamarca,2009,1,Ingresos espontaneos,1
Chuquisaca,10701,Camargo,2009,1,Ingresos espontaneos,226
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Ingresos espontaneos,3
Santa Cruz,70706,Camiri,2009,1,Ingresos espontaneos,469
Cochabamba,30701,Capinota,2009,1,Ingresos espontaneos,59
Oruro,40102,Caracollo,2009,1,Ingresos espontaneos,22
La Paz,22001,Caranavi,2009,1,Ingresos espontaneos,197
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Ingresos espontaneos,25
