department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Dias camas ocupadas otros servicios,5
La Paz,20201,Achacachi,2009,1,Dias camas ocupadas otros servicios,210
Cochabamba,30201,Aiquile,2009,1,Dias camas ocupadas otros servicios,259
Chuquisaca,10404,Alcala,2009,1,Dias camas ocupadas otros servicios,5
La Paz,20202,Ancoraimes,2009,1,Dias camas ocupadas otros servicios,3
La Paz,20701,Apolo,2009,1,Dias camas ocupadas otros servicios,43
Cochabamba,30501,Arani,2009,1,Dias camas ocupadas otros servicios,2
Cochabamba,30601,Arque,2009,1,Dias camas ocupadas otros servicios,1
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Dias camas ocupadas otros servicios,472
Potosí,50802,Atocha,2009,1,Dias camas ocupadas otros servicios,63
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Dias camas ocupadas otros servicios,32
Chuquisaca,10201,Azurduy,2009,1,Dias camas ocupadas otros servicios,4
La Paz,21203,Batallas,2009,1,Dias camas ocupadas otros servicios,10
Beni,80802,Baures,2009,1,Dias camas ocupadas otros servicios,59
Tarija,60202,Bermejo,2009,1,Dias camas ocupadas otros servicios,647
Potosí,50301,Betanzos,2009,1,Dias camas ocupadas otros servicios,13
Santa Cruz,70707,Boyuibe,2009,1,Dias camas ocupadas otros servicios,118
Santa Cruz,70401,Buena Vista,2009,1,Dias camas ocupadas otros servicios,113
Santa Cruz,70703,Cabezas,2009,1,Dias camas ocupadas otros servicios,81
La Paz,21003,Cajuata,2009,1,Dias camas ocupadas otros servicios,8
Chuquisaca,10701,Camargo,2009,1,Dias camas ocupadas otros servicios,496
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Dias camas ocupadas otros servicios,8
Santa Cruz,70706,Camiri,2009,1,Dias camas ocupadas otros servicios,1529
Cochabamba,30701,Capinota,2009,1,Dias camas ocupadas otros servicios,66
Oruro,40102,Caracollo,2009,1,Dias camas ocupadas otros servicios,25
La Paz,22001,Caranavi,2009,1,Dias camas ocupadas otros servicios,981
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Dias camas ocupadas otros servicios,29
Oruro,40201,Challapata,2009,1,Dias camas ocupadas otros servicios,202
Santa Cruz,70702,Charagua,2009,1,Dias camas ocupadas otros servicios,257
Potosí,50202,Chayanta,2009,1,Dias camas ocupadas otros servicios,24
Cochabamba,31204,Chimore,2009,1,Dias camas ocupadas otros servicios,25
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Dias camas ocupadas otros servicios,131
Cochabamba,30801,Cliza,2009,1,Dias camas ocupadas otros servicios,79
Pando,90101,Cobija,2009,1,Dias camas ocupadas otros servicios,1250
Cochabamba,30101,Cochabamba,2009,1,Dias camas ocupadas otros servicios,24600
Cochabamba,30905,Colcapirhua,2009,1,Dias camas ocupadas otros servicios,236
Potosí,50901,"Colcha ""k""",2009,1,Dias camas ocupadas otros servicios,1
Santa Cruz,70603,Colpa Belgica,2009,1,Dias camas ocupadas otros servicios,58
La Paz,21004,Colquiri,2009,1,Dias camas ocupadas otros servicios,29
Santa Cruz,71301,Comarapa,2009,1,Dias camas ocupadas otros servicios,256
Santa Cruz,71101,Concepcion,2009,1,Dias camas ocupadas otros servicios,190
La Paz,21701,Copacabana,2009,1,Dias camas ocupadas otros servicios,9
La Paz,21402,Coripata,2009,1,Dias camas ocupadas otros servicios,6
La Paz,20301,Coro Coro,2009,1,Dias camas ocupadas otros servicios,5
La Paz,21401,Coroico,2009,1,Dias camas ocupadas otros servicios,1180
Potosí,50601,Cotagaita,2009,1,Dias camas ocupadas otros servicios,84
Santa Cruz,70102,Cotoca,2009,1,Dias camas ocupadas otros servicios,210
Santa Cruz,71106,Cuatro Cañadas,2009,1,Dias camas ocupadas otros servicios,174
Santa Cruz,70704,Cuevo,2009,1,Dias camas ocupadas otros servicios,19
Chuquisaca,10902,Culpina,2009,1,Dias camas ocupadas otros servicios,49
Oruro,40401,Curahuara De Carangas,2009,1,Dias camas ocupadas otros servicios,14
La Paz,20105,El Alto,2009,1,Dias camas ocupadas otros servicios,5024
Santa Cruz,71503,El Puente(stc),2009,1,Dias camas ocupadas otros servicios,17
Santa Cruz,70105,El Torno,2009,1,Dias camas ocupadas otros servicios,642
Chuquisaca,10405,El Villar,2009,1,Dias camas ocupadas otros servicios,36
Tarija,60601,Entre Rios,2009,1,Dias camas ocupadas otros servicios,38
Tarija,60601,Entre Rios,2009,1,Dias camas ocupadas otros servicios,4
Oruro,41101,Eucaliptus,2009,1,Dias camas ocupadas otros servicios,2
Beni,80402,Exaltacion,2009,1,Dias camas ocupadas otros servicios,2
Santa Cruz,71004,Fernandez Alonso,2009,1,Dias camas ocupadas otros servicios,2781
Pando,90203,Filadelfia,2009,1,Dias camas ocupadas otros servicios,16
Santa Cruz,71002,General Saavedra,2009,1,Dias camas ocupadas otros servicios,32
La Paz,20602,Guanay,2009,1,Dias camas ocupadas otros servicios,11
