department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,No de familias carpetizadas con seguimiento durante el periodo,22
La Paz,20201,Achacachi,2022,1,No de familias carpetizadas con seguimiento durante el periodo,163
La Paz,20104,Achocalla,2022,1,No de familias carpetizadas con seguimiento durante el periodo,2
Cochabamba,30201,Aiquile,2022,1,No de familias carpetizadas con seguimiento durante el periodo,12
Cochabamba,31303,Alalay,2022,1,No de familias carpetizadas con seguimiento durante el periodo,32
La Paz,22002,Alto Beni,2022,1,No de familias carpetizadas con seguimiento durante el periodo,37
La Paz,20202,Ancoraimes,2022,1,No de familias carpetizadas con seguimiento durante el periodo,20
Oruro,41201,Andamarca,2022,1,No de familias carpetizadas con seguimiento durante el periodo,104
Oruro,40603,Antequera,2022,1,No de familias carpetizadas con seguimiento durante el periodo,5
Cochabamba,30402,Anzaldo,2022,1,No de familias carpetizadas con seguimiento durante el periodo,174
Potosí,51301,Arampampa,2022,1,No de familias carpetizadas con seguimiento durante el periodo,7
Cochabamba,30501,Arani,2022,1,No de familias carpetizadas con seguimiento durante el periodo,17
Cochabamba,30403,Arbieto,2022,1,No de familias carpetizadas con seguimiento durante el periodo,10
Potosí,50802,Atocha,2022,1,No de familias carpetizadas con seguimiento durante el periodo,32
La Paz,20503,Aucapata,2022,1,No de familias carpetizadas con seguimiento durante el periodo,3
La Paz,20502,Ayata,2022,1,No de familias carpetizadas con seguimiento durante el periodo,15
La Paz,21303,Ayo Ayo,2022,1,No de familias carpetizadas con seguimiento durante el periodo,18
La Paz,21203,Batallas,2022,1,No de familias carpetizadas con seguimiento durante el periodo,16
Potosí,50104,Belen De Urmiri,2022,1,No de familias carpetizadas con seguimiento durante el periodo,48
Pando,90104,Bella Flor,2022,1,No de familias carpetizadas con seguimiento durante el periodo,1
Tarija,60202,Bermejo,2022,1,No de familias carpetizadas con seguimiento durante el periodo,1
Potosí,50301,Betanzos,2022,1,No de familias carpetizadas con seguimiento durante el periodo,525
Cochabamba,31501,Bolivar,2022,1,No de familias carpetizadas con seguimiento durante el periodo,50
Pando,90103,Bolpebra,2022,1,No de familias carpetizadas con seguimiento durante el periodo,50
Santa Cruz,70401,Buena Vista,2022,1,No de familias carpetizadas con seguimiento durante el periodo,38
Santa Cruz,70703,Cabezas,2022,1,No de familias carpetizadas con seguimiento durante el periodo,46
