department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,30403,Arbieto,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,14
Beni,80802,Baures,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Potosí,50301,Betanzos,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
Santa Cruz,70703,Cabezas,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,5
Potosí,51102,"Caiza ""d""",2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,21304,Calamarca,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,11
La Paz,20302,Caquiaviri,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,28
La Paz,20501,Chuma,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Pando,90101,Cobija,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,6
Cochabamba,30101,Cochabamba,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,6
Oruro,40902,Coipasa,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,3
Cochabamba,30905,Colcapirhua,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,8
Potosí,50901,"Colcha ""k""",2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Cochabamba,31002,Colomi,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,21401,Coroico,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,10
Potosí,50601,Cotagaita,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,5
Chuquisaca,10902,Culpina,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20105,El Alto,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,25
Beni,80202,Guayaramerin,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
La Paz,20204,Huarina,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20101,La Paz,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,67
La Paz,21202,Laja,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
Oruro,40702,Machacamarca,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,2
Santa Cruz,70903,Mairana,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,4
La Paz,20904,Malla,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
La Paz,20103,Mecapaca,2022,1,No de sugerencias y agradeciemientos realizados por los usuarios,1
