department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2022,1,Nde visitas familiares planificadas,211
La Paz,20104,Achocalla,2022,1,Nde visitas familiares planificadas,40
Cochabamba,30201,Aiquile,2022,1,Nde visitas familiares planificadas,162
Cochabamba,31303,Alalay,2022,1,Nde visitas familiares planificadas,32
Chuquisaca,10404,Alcala,2022,1,Nde visitas familiares planificadas,65
La Paz,22002,Alto Beni,2022,1,Nde visitas familiares planificadas,28
Oruro,41201,Andamarca,2022,1,Nde visitas familiares planificadas,64
Oruro,40603,Antequera,2022,1,Nde visitas familiares planificadas,10
Cochabamba,30402,Anzaldo,2022,1,Nde visitas familiares planificadas,220
La Paz,20701,Apolo,2022,1,Nde visitas familiares planificadas,59
Potosí,51301,Arampampa,2022,1,Nde visitas familiares planificadas,46
Cochabamba,30501,Arani,2022,1,Nde visitas familiares planificadas,57
Cochabamba,30403,Arbieto,2022,1,Nde visitas familiares planificadas,31
Potosí,50802,Atocha,2022,1,Nde visitas familiares planificadas,200
La Paz,20502,Ayata,2022,1,Nde visitas familiares planificadas,15
La Paz,21303,Ayo Ayo,2022,1,Nde visitas familiares planificadas,130
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Nde visitas familiares planificadas,210
Chuquisaca,10201,Azurduy,2022,1,Nde visitas familiares planificadas,179
La Paz,21203,Batallas,2022,1,Nde visitas familiares planificadas,35
Beni,80802,Baures,2022,1,Nde visitas familiares planificadas,20
Oruro,41202,Belen De Andamarca,2022,1,Nde visitas familiares planificadas,87
Potosí,50104,Belen De Urmiri,2022,1,Nde visitas familiares planificadas,38
Pando,90104,Bella Flor,2022,1,Nde visitas familiares planificadas,74
Tarija,60202,Bermejo,2022,1,Nde visitas familiares planificadas,69
Potosí,50301,Betanzos,2022,1,Nde visitas familiares planificadas,387
Cochabamba,31501,Bolivar,2022,1,Nde visitas familiares planificadas,35
Pando,90103,Bolpebra,2022,1,Nde visitas familiares planificadas,80
Santa Cruz,70401,Buena Vista,2022,1,Nde visitas familiares planificadas,81
Santa Cruz,70703,Cabezas,2022,1,Nde visitas familiares planificadas,57
La Paz,20905,Cairoma,2022,1,Nde visitas familiares planificadas,9
Potosí,51102,"Caiza ""d""",2022,1,Nde visitas familiares planificadas,109
La Paz,21003,Cajuata,2022,1,Nde visitas familiares planificadas,7
La Paz,20303,Calacoto,2022,1,Nde visitas familiares planificadas,30
La Paz,21304,Calamarca,2022,1,Nde visitas familiares planificadas,80
Chuquisaca,10701,Camargo,2022,1,Nde visitas familiares planificadas,122
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,Nde visitas familiares planificadas,75
Santa Cruz,70706,Camiri,2022,1,Nde visitas familiares planificadas,145
Cochabamba,30701,Capinota,2022,1,Nde visitas familiares planificadas,30
La Paz,20302,Caquiaviri,2022,1,Nde visitas familiares planificadas,46
Oruro,40102,Caracollo,2022,1,Nde visitas familiares planificadas,235
La Paz,22001,Caranavi,2022,1,Nde visitas familiares planificadas,20
Tarija,60302,Carapari,2022,1,Nde visitas familiares planificadas,30
Potosí,50702,Caripuyo,2022,1,Nde visitas familiares planificadas,12
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,Nde visitas familiares planificadas,55
La Paz,21803,Chacarilla,2022,1,Nde visitas familiares planificadas,100
Oruro,40201,Challapata,2022,1,Nde visitas familiares planificadas,317
Potosí,50302,Chaqui,2022,1,Nde visitas familiares planificadas,68
Santa Cruz,70702,Charagua,2022,1,Nde visitas familiares planificadas,102
Potosí,50202,Chayanta,2022,1,Nde visitas familiares planificadas,26
Cochabamba,31204,Chimore,2022,1,Nde visitas familiares planificadas,190
Oruro,40302,Choque Cota,2022,1,Nde visitas familiares planificadas,1
La Paz,21101,Chulumani (v. De La Libertad),2022,1,Nde visitas familiares planificadas,12
La Paz,20501,Chuma,2022,1,Nde visitas familiares planificadas,189
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,1,Nde visitas familiares planificadas,1
Potosí,51103,Ckochas,2022,1,Nde visitas familiares planificadas,70
Cochabamba,30801,Cliza,2022,1,Nde visitas familiares planificadas,69
Pando,90101,Cobija,2022,1,Nde visitas familiares planificadas,77
Cochabamba,30101,Cochabamba,2022,1,Nde visitas familiares planificadas,34
Oruro,40902,Coipasa,2022,1,Nde visitas familiares planificadas,15
Cochabamba,30905,Colcapirhua,2022,1,Nde visitas familiares planificadas,141
Potosí,50901,"Colcha ""k""",2022,1,Nde visitas familiares planificadas,10
La Paz,21307,Collana,2022,1,Nde visitas familiares planificadas,28
Cochabamba,31002,Colomi,2022,1,Nde visitas familiares planificadas,10
Santa Cruz,70603,Colpa Belgica,2022,1,Nde visitas familiares planificadas,12
Potosí,50401,Colquechaca,2022,1,Nde visitas familiares planificadas,34
La Paz,21306,Colquencha,2022,1,Nde visitas familiares planificadas,30
La Paz,21004,Colquiri,2022,1,Nde visitas familiares planificadas,43
La Paz,20304,Comanche,2022,1,Nde visitas familiares planificadas,4
Santa Cruz,71301,Comarapa,2022,1,Nde visitas familiares planificadas,279
La Paz,20605,Combaya,2022,1,Nde visitas familiares planificadas,84
Santa Cruz,71101,Concepcion,2022,1,Nde visitas familiares planificadas,10
La Paz,21701,Copacabana,2022,1,Nde visitas familiares planificadas,114
La Paz,20301,Coro Coro,2022,1,Nde visitas familiares planificadas,51
La Paz,21401,Coroico,2022,1,Nde visitas familiares planificadas,94
Oruro,40301,Corque,2022,1,Nde visitas familiares planificadas,10
Potosí,50601,Cotagaita,2022,1,Nde visitas familiares planificadas,991
Santa Cruz,70102,Cotoca,2022,1,Nde visitas familiares planificadas,53
Santa Cruz,71106,Cuatro Cañadas,2022,1,Nde visitas familiares planificadas,76
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,1,Nde visitas familiares planificadas,20
Santa Cruz,70704,Cuevo,2022,1,Nde visitas familiares planificadas,48
Chuquisaca,10902,Culpina,2022,1,Nde visitas familiares planificadas,269
Oruro,40401,Curahuara De Carangas,2022,1,Nde visitas familiares planificadas,104
La Paz,21602,Curva,2022,1,Nde visitas familiares planificadas,20
La Paz,20804,Desaguadero,2022,1,Nde visitas familiares planificadas,8
La Paz,20105,El Alto,2022,1,Nde visitas familiares planificadas,679
Oruro,40103,El Choro,2022,1,Nde visitas familiares planificadas,10
Santa Cruz,71503,El Puente(stc),2022,1,Nde visitas familiares planificadas,100
Tarija,60502,El Puente(tja),2022,1,Nde visitas familiares planificadas,201
Santa Cruz,70105,El Torno,2022,1,Nde visitas familiares planificadas,220
Chuquisaca,10405,El Villar,2022,1,Nde visitas familiares planificadas,107
